3,48.335,0.8469,0.90351,84,0.65769,3.6973,4.3092,1.9998,19.182,386.7,0.88967,-3.9031e-18,0.88915,-0.0052818,-0.057757,-0.031662,-0.049494,-0.55665,-0.031097,-0.15801,0.076427,-0.80749,13.04,3.142,7.8957,9.4325,6.0741,14.206,6.7159,5.7289,3.9205,9.7458,11.407,13.231,5.7506,5.4801,9.1188,12.121,9.7528,11.265,19.122,13.625,28.165,14.993,38.107,24.439,17.37,44.021,29.535,58.942,63.431,21.991,38.211,57.677,39.355,31.412,48.108,76.661,36.513,105.18,67.332,93.043,25.146,54.238,95.031,50.327,35.972,52.488,36.507,50.199,49.28,48.753,32.444,53.127,32.397,22.213,35.234,14.394,10.752,1.68,9.8875,1.5845,5.3824,8.7806,15.36,22.545,13.203,15.904,5.4043,9.6316,6.8412,9.2852,9.6967,12.97,7.9748,14.969,10.487,7.0308,13.235,4.3598,5.3874,8.3119,0.15369,14.347,7.654,10.742,9.2426,12.779,10.968,10.001,10.533,16.454,10.242,11.308,5.3931,15.674,4.7486,19.949,6.3008,4.1151,11.564,9.0081,7.5207,7.6078,18.246,6.8979,9.2603,13.281,5.6789,5.8665,16.354,4.5084,5.8405,9.4828,11.681,15.598,17.203,9.6236,2
3,63.214,1.1558,0.65544,80,0.6649,3.4861,3.9551,2.2435,15.482,383.93,0.85496,-1.2482e-17,0.85492,-0.020352,-0.0071242,0.014961,0.01806,-0.53119,-0.018695,-0.11412,-0.015488,-0.89875,7.0791,1.741,17.849,12.521,2.0763,6.0296,7.5818,9.2014,5.2285,7.5214,10.167,4.7295,5.7314,5.5297,9.1821,24.844,20.207,5.6497,7.4998,5.5389,11.178,24.118,21.171,24.71,47.954,26.897,44.656,35.832,54.789,60.667,28.955,50.721,57.888,63.054,37.124,75.593,48.526,71.442,96.201,87.823,32.852,76.918,21.976,46.725,49.16,48.076,50.679,45.566,51.508,36.894,58.511,8.2685,13.596,27.799,19.781,24.211,9.7826,7.0213,13.504,11.209,17.367,22.742,20.947,2.2037,7.1018,22.448,4.8285,9.2072,4.9888,5.3154,7.9938,16.897,8.6546,13.527,6.2428,3.5827,12.696,12.363,1.934,11.2,1.3138,4.1547,14.968,19.817,13.959,16.918,2.236,10.302,2.2414,5.0154,17.449,10.587,5.6365,7.6807,9.4688,5.0691,4.3298,7.5701,4.7796,16.299,11.205,15.265,3.6986,8.4783,11.089,9.8914,5.5784,6.1737,13.815,17.949,4.4854,10.45,8.539,10.85,7.8939,14.726,2
3,65.35,0.95129,0.77221,83,0.67358,3.4648,3.9178,2.1907,25.071,607.39,0.86952,6.0715e-18,0.86952,-0.020214,-0.015969,-0.046604,-0.086131,-0.44355,0.018141,-0.14015,-0.071782,-0.93982,24.887,6.2315,13.22,13.437,16.117,10.696,6.2637,8.2493,9.0865,7.9847,5.4835,6.3441,9.6465,8.9488,8.122,13.761,10.995,10.652,25.073,11.979,22.446,12.286,29.827,7.7976,7.9555,29.837,14.431,49.761,65.169,39.934,42.524,58.859,21.4,44.173,65.664,61.255,34.508,105.94,73.948,93.168,14.05,81.809,63.354,48.478,14.124,61.576,27.202,63.253,42.503,59.27,26.644,40.188,29.29,5.6308,33.244,14.862,17.288,9.8081,11.842,12.415,4.2931,7.1077,13.165,11.464,3.7027,12.789,5.1823,12.702,6.9694,19.413,15.604,9.7083,17.285,10.01,12.573,8.3749,11.337,7.743,11.459,8.2811,9.3816,14.857,9.1804,15.779,15.443,6.7404,14.569,14.565,3.6377,12.509,11.717,13.34,15.214,6.3009,10.739,6.1281,9.4925,8.6945,13.543,13.734,11.66,7.7916,17.097,10.84,14.749,6.3496,12.098,2.9869,1.944,8.3724,13.071,7.9214,6.8743,11.03,6.8406,6.3155,2
3,52.538,1.1543,0.95363,90,0.59166,3.4528,3.8966,2.7203,23.158,432.87,0.83181,5.8547e-18,0.83177,0.0052498,0.011731,-0.0020326,-0.0010531,-0.46874,-0.039958,-0.16879,-0.0015667,-0.85002,10.071,10.472,15.287,0.36415,6.5333,2.4632,14.45,17.205,13.403,9.1991,14.697,15.447,4.1028,5.1108,12.752,13.949,3.7702,17.727,15.908,23.429,13.667,40.222,24.373,37.011,45.503,14.417,50.729,23.98,54.446,58.756,20.003,60.299,31.408,79.084,64.689,43.307,62.292,32.892,58.245,61.031,65.592,72.751,28.213,80.703,26.282,59.845,25.245,59.915,84.627,13.927,36.978,27.93,17.02,28.354,11.167,19.564,14.883,11.576,9.8275,10.561,3.0948,11.62,8.3708,5.07,9.9338,12.488,13.706,10.338,22.9,7.6745,17.455,7.4143,11.645,4.7645,7.8361,16.012,19.538,2.7085,6.398,6.1044,2.5714,14.431,15.736,10.713,15.731,6.6673,7.3973,1.9125,3.7709,2.3132,6.2477,6.1013,6.068,11.232,6.4499,3.5335,24.783,18.553,3.9535,13.945,15.487,4.4127,10.988,15.96,8.4314,10.248,12.461,4.2944,7.4864,13.813,11.322,14.576,12.736,9.077,11.046,6.5734,2
3,83.676,0.91826,0.81899,81,0.66619,3.6038,4.1561,3.7164,29.684,604.37,0.85332,7.758e-18,0.85324,0.086403,0.00099311,0.02134,0.022017,-0.40791,-0.070394,-0.11848,0.012364,-0.83545,8.8518,11.43,8.7959,8.7039,6.8928,20.404,13.123,1.9558,15.059,5.1471,3.7879,9.2806,4.9438,30.309,20.348,2.5056,5.736,8.8882,12.273,18.597,11.918,32.268,18.039,40.12,38.59,25.499,40.428,23.11,38.515,53.22,47.524,42.917,48.01,46.234,23.349,85.747,46.512,70.632,83.169,104.7,24.568,91.289,22.335,52.927,60.016,45.62,56.081,35.565,63.742,23.579,32.354,30.672,24.936,27.142,20.096,16.139,13.088,16.613,18.293,9.8437,12.505,17.152,12.429,3.782,11.689,3.791,12.035,18.993,10.373,3.4275,15.919,20.123,4.074,17.801,9.6086,9.4665,18.348,6.4079,7.3194,11.48,1.7938,20.878,18.328,1.1502,6.3843,1.5255,14.799,8.1097,13.271,3.2886,4.4202,9.179,4.4241,15.182,5.255,9.1909,12.145,1.9134,3.9176,4.8653,9.8162,12.795,9.9866,14.673,14.292,5.2491,6.8899,4.1135,3.8775,6.9676,14.215,11.781,8.6896,16.368,7.0244,3.1497,2
3,80.134,1.2893,0.89369,81,0.6689,3.7359,4.3711,3.9781,33.014,490.75,0.90079,1.2577e-17,0.90054,0.09931,0.01467,0.062078,0.017843,-0.57765,-0.01525,-0.16046,-0.036749,-0.86054,9.0324,14.64,10.845,4.2513,14.511,16.936,16.906,13.572,16.518,7.5468,5.1897,11.284,5.892,2.2067,12.717,15.963,12.115,17.327,26.27,17.274,22.192,17.78,26.173,22.976,43.114,23.597,56.464,47.77,43.58,54.7,32.883,52.202,52.67,59.749,34.249,83.813,37.481,90.671,90.769,93.783,34.066,89.776,22.968,51.901,49.382,59.882,47.634,27.394,53.549,24.925,44.682,14.385,24.528,33.577,13.476,21.805,6.0946,24.684,17.036,30.599,13.089,5.5008,5.2434,4.6357,3.947,11.252,8.401,3.6802,10.212,9.9617,10.248,10.662,10.802,16.691,9.8397,8.3005,7.2698,5.3642,4.4409,13.392,14.788,11.302,5.7446,15.11,16.477,13.151,10.967,1.8705,7.0449,15.347,4.8145,7.4709,15.289,22.989,2.1957,14.614,10.331,12.74,7.9123,9.4038,7.3854,10.916,4.2634,4.6938,7.0452,6.9581,21.682,14.511,4.8574,16.398,10.459,6.3092,10.145,5.8869,11.872,4.7635,2
3,67.999,0.89934,0.87149,82,0.66443,3.5697,4.0989,2.5034,26.648,663.28,0.93683,2.6406e-18,0.93656,-0.055618,-0.031551,-0.022831,-0.071135,-0.53468,0.0717,-0.11553,0.0093041,-0.66241,13.886,6.5549,6.4871,17.316,6.3925,4.5868,6.5355,14.534,2.3832,14.401,7.0383,7.6804,3.4965,21.647,6.7247,11.389,18.511,16.574,14.583,17.935,17.775,30.742,14.581,30.687,28.736,15.478,65.566,51.666,29.836,45.977,43.506,35.288,47.654,66.719,35.308,93.778,42.728,70.956,100.29,101.13,18.367,107.61,26.897,46.493,51.174,39.699,48.544,46.41,47.758,28.984,52.267,30.461,16.958,31.103,24.818,13.933,8.3211,16.656,18.58,19.091,11.902,13.032,4.6974,12.413,9.5236,4.3737,15.083,12.299,15.38,3.0143,9.8381,12.287,10.359,13.995,21.705,13.738,7.2769,11.437,3.4297,6.7088,9.3903,28.284,12.518,7.3796,18.481,11.563,8.2062,5.7995,10.988,13.621,9.3175,12.063,5.8498,8.8044,5.1264,9.1705,14.99,7.2171,4.1079,15.393,11.867,12.76,19.025,6.0274,4.133,5.1111,9.6959,4.8359,7.214,14.424,1.9806,8.051,6.5534,6.243,2.8543,10.656,2
3,65.804,1.084,0.71827,81,0.67165,3.6087,4.1643,2.6126,29.383,684.74,0.99909,1.4962e-17,0.99805,0.0078303,-0.049446,0.022788,-0.093305,-0.67782,-0.012628,-0.25124,-0.0078261,-0.61835,5.3717,5.0193,5.964,13.459,11.88,3.9423,2.4375,6.3353,15.246,12.932,12.658,8.1318,18.139,4.3343,9.5079,9.4404,17.954,14.958,2.638,12.935,11.689,10.989,33.497,22.249,8.7335,33.32,20.155,58.355,65.034,48.866,46.25,40.707,46.38,26.822,54.449,85.613,45.842,111.13,74.825,119.19,20.066,73.074,88.066,36.602,25.248,59.191,31.562,53.399,62.488,59.305,41.512,35.691,19.293,12.033,23.078,18.496,26.917,13.858,7.8327,2.8163,16.048,15.219,12.619,11.811,14.774,12.259,5.748,4.3102,3.8857,23.035,3.9367,18.537,7.4875,8.5193,12.163,16.122,17.783,10.783,15.644,6.3638,21.833,7.4902,4.2118,14.533,16.235,7.3837,4.9865,6.278,11.481,16.403,15.17,15.579,15.485,20.046,11.294,12.085,13.523,7.6069,8.2809,9.3249,2.4266,6.9915,20.923,3.3106,14.793,14.906,14.871,6.7705,9.9473,10.305,9.3092,7.3755,16.808,18.358,15.395,17.074,2
3,58.309,0.91663,0.57459,78,0.63939,3.2393,3.5012,3.1696,35.639,932.3,0.89987,2.125e-17,0.89908,-0.029468,0.028021,-0.0045731,0.026694,-0.43231,0.010553,-0.18978,0.10406,-0.717,9.3424,18.073,5.673,10.028,13.198,1.0545,9.2855,5.7404,3.2521,3.3166,14.585,4.3352,4.4395,7.4629,8.9946,9.001,13.837,5.4675,17.396,13.648,26.503,31.248,36.762,14.075,10.282,46.709,17.839,35.168,36.877,53.073,77.563,41.018,59.201,12.718,63.013,64.169,12.35,134.99,37.837,109.82,15.601,42.065,61.234,14.824,59.764,34.694,57.128,53.229,37.012,39.206,27.894,28.382,21.413,28.68,33.58,9.1711,19.234,3.5034,8.4301,11.478,25.35,13.567,4.0174,14.827,18.08,0.12973,22.728,4.7857,14.507,10.364,19.243,15.968,6.0271,6.119,7.5615,18.232,4.8809,16.278,17.648,6.7911,12.605,3.7529,7.1437,18.218,9.0232,12.214,15.518,15.605,17.658,1.9119,4.5557,8.5986,5.3126,11.772,12.328,7.2691,3.9671,6.2842,13.686,31.011,15.438,6.4994,11.286,17.324,12.58,3.5238,7.5343,2.5411,17.62,6.8704,4.0014,5.677,6.939,9.853,8.5925,2.1701,2
3,59.089,0.86971,0.46624,79,0.64999,3.434,3.8633,2.1787,28.253,883.14,0.92198,9.1073e-18,0.9197,-0.1182,-0.0075991,-0.026662,-0.06316,-0.53267,0.00036195,-0.15594,-0.0031345,-0.76177,10.769,17.927,7.6241,5.9612,8.11,1.505,4.9745,8.8735,10.399,14.002,8.0114,2.8083,9.9965,3.8558,11.871,20.055,5.8354,18.21,22.133,10.146,14.185,4.8032,35.168,5.3591,5.6379,49.043,16.136,49.094,41.135,52.567,55.982,54.106,67.311,5.3272,42.524,68.609,16.038,144.37,33.653,110.5,34.308,52.073,46.763,1.7015,64.638,13.267,38.761,62.508,53.745,38.36,35.359,65.335,38.668,4.5489,37.603,14.077,7.221,15.196,7.4125,8.0881,17.191,9.5661,9.8589,9.2254,3.3912,12.602,6.3915,22.675,7.6263,8.4817,10.1,3.7389,16.829,8.7689,2.5926,15.257,8.8726,3.215,1.3257,15.957,11.041,6.5585,2.6363,14.564,9.6759,13.091,11.326,4.5594,16.821,4.9067,12.554,7.8409,17.73,4.6574,5.7994,26.935,16.981,8.006,6.2714,12.544,13.11,7.1152,8.9893,7.0836,14.573,4.2832,9.5911,15.668,7.1825,7.8445,10.228,8.8834,5.4773,4.8163,2.1229,7.2166,2
3,66.72,1.6072,0.84504,76,0.65089,3.7777,4.4369,3.3039,29.359,795.37,0.96821,-3.7676e-18,0.96776,0.1518,-0.0086562,0.070668,0.053667,-0.63806,0.0175,-0.17374,-0.056698,-0.55616,20.497,3.5326,9.935,14.165,8.626,11.835,13.251,15.147,13.251,13.051,12.882,6.1321,15.715,3.2214,10.703,5.33,30.223,10.688,3.9223,12.091,13.662,16.3,13.651,27.107,38.903,18.864,83.668,40.93,60.42,66.135,32.603,36.444,43.375,68.267,36.146,82.977,52.932,70.362,99.01,90.67,22.435,77.359,44.753,66.003,59.9,47.591,42.468,49.627,57.483,15.908,62.121,29.108,13.638,33.667,12.822,30.377,11.993,22.597,15.579,14.125,5.8006,16.738,13.086,7.5062,9.4348,10.814,4.7839,7.4222,13.02,9.9289,16.813,2.1971,6.0757,5.6278,1.5725,25.943,15.017,14.944,5.8211,8.5635,15.472,3.4827,6.1404,3.0785,12.502,19.937,18.88,7.207,2.7747,9.5052,20.75,4.3994,7.9935,14.788,18.451,10.042,18.905,9.1026,10.489,0.93484,2.6091,4.7866,5.8443,6.428,12.119,27.855,11.48,11.453,8.0135,5.2935,9.1323,10.531,8.382,5.1025,7.914,8.9487,2
3,60.326,1.7702,0.90068,81,0.64303,3.6748,4.2729,2.9025,24.101,453.76,0.8251,-4.8789e-18,0.82423,0.071113,0.0068652,0.018491,0.04902,-0.40304,0.00013139,-0.14363,-0.0016738,-0.7953,21.591,14.194,31.682,12.487,5.9625,15.476,17.005,6.2967,8.5202,14.39,14.31,11.565,5.9665,6.018,8.5648,15.447,5.2727,24.325,10.661,13.755,14.115,26.502,21.054,29.394,41.579,27.813,64.43,34.395,54.066,40.054,21.456,38.875,49.672,61.937,41.382,82.527,50.269,61.95,81.66,91.627,18.12,75.356,31.049,64.689,56.312,38.381,64.618,29.876,47.389,33.898,49.135,29.949,34.417,17.514,23.451,29.801,8.1587,9.464,9.1558,3.7551,9.9149,0.71872,1.4687,15.953,16.412,3.8508,14.706,5.5646,7.4454,5.0612,5.3973,10.8,6.3747,2.3633,9.1767,12.751,7.1247,14.095,6.2361,6.8997,21.54,10.184,8.9429,12.517,7.3595,7.7432,10.107,7.6061,10.558,13.494,16.079,13.969,3.4399,5.6949,13.904,10.072,12.469,5.4533,20.703,12.726,6.9016,6.4345,8.0219,5.855,5.0086,5.4883,4.4065,14.792,9.1618,5.0171,12.676,17.147,2.3604,20.603,13.725,9.0878,2
3,61.778,0.87374,0.96545,82,0.66939,3.4063,3.8135,2.1801,18.205,352.75,0.84828,-4.1471e-18,0.84762,0.13041,-0.033894,0.041629,-0.04405,-0.34967,-0.10185,-0.13866,0.062179,-0.78759,8.5141,9.7025,10.794,12.747,9.5923,1.8723,7.3672,13.906,6.8746,7.5841,9.4105,11.391,11.981,12.802,9.3633,3.8208,18.207,7.3516,18.127,23.248,21.85,16.579,14.567,30.166,38.72,21.577,49.156,17.244,54.727,61.615,26.175,73.105,39.224,87.296,73.563,35.362,67.297,39.559,61.412,52.655,52.121,74.735,29.803,84.28,28.36,58.036,32.708,51.741,68.484,18.001,38.123,34.753,27.097,18.199,2.4503,28.5,8.0585,13.006,12.835,3.219,8.7065,10.025,15.789,18.014,8.7089,10.067,6.6635,5.319,3.8211,19.206,6.7475,8.9926,12.482,10.891,8.7958,9.9678,3.5575,3.6532,4.3848,18.505,10.93,3.7418,9.7564,10.863,10.857,9.6275,5.6638,4.6366,3.6076,7.5061,19.914,6.7039,5.7224,15.827,15.449,5.1449,1.0093,6.7379,30.124,2.7186,4.7042,21.639,9.759,5.2659,7.7313,16.99,20.209,14.67,11.05,13.042,12.054,4.6677,11.502,3.2252,11.592,19.186,2
3,70.873,2.2418,0.79265,82,0.62965,3.595,4.1413,4.6916,38.113,746.75,0.8145,8.5381e-18,0.81382,-0.0056799,-0.015249,0.016843,-0.023409,-0.32345,0.00079801,-0.17582,0.0026948,-0.80912,10.921,3.0423,2.3034,10.3,17.079,8.3948,10.469,6.4482,8.2118,9.81,13.515,10.228,20.218,5.6128,16.101,9.0018,11.934,10.521,15.362,9.9254,14.025,30.59,20.791,33.883,43.793,17.684,54.657,23.287,65.974,61.475,36.513,67.988,25.506,86.028,55.52,36.064,50.214,36.207,53.546,56.015,65.254,66.641,39.755,68.19,34.08,64.605,35.713,57.377,62.37,17.381,42.408,22.669,27.247,45.405,21.396,32.664,10.023,7.4414,2.5748,16.382,12.617,7.3847,4.5451,4.6877,9.9173,4.1495,3.9363,15.399,9.1876,2.1565,15.394,14.904,15.645,11.956,4.8457,25.335,7.5601,10.794,4.7046,8.514,19.796,11.15,2.6906,5.6834,3.3545,12.035,4.8082,3.1597,8.49,16.403,7.4125,9.2275,21.947,11.321,17.166,2.723,11.128,7.3502,12.569,17.517,4.275,5.6822,8.5529,11.272,3.4608,18.977,9.9393,12.777,7.4479,13.232,6.6801,9.9116,16.124,3.814,3.908,13.938,2
3,61.676,0.90716,0.80903,81,0.64394,3.4501,3.8918,3.6974,36.64,766.38,0.90233,6.0715e-18,0.90118,-0.052838,-0.030089,-0.033394,-0.0041609,-0.51115,0.0071053,-0.17872,0.016544,-0.87545,21.856,9.5078,7.2411,10.618,12.517,9.5922,3.8859,13.28,5.7135,17.838,12.892,3.1128,4.8969,11.084,2.5698,21.268,14.415,4.5983,15.105,6.6412,24.84,5.3377,37.724,35.517,7.2935,47.121,26.266,63.126,68.78,29.318,42.573,35.798,41.947,34.937,62.651,81.255,27.602,98.599,72.515,100.44,16.228,66.585,67.054,48.684,42.842,52.69,22.109,57.174,42.891,69.397,27.348,34.207,30.027,15.432,19.202,10.357,15.855,1.6794,16.459,8.0947,6.6299,7.4238,5.8215,4.7818,12.605,11.708,3.8724,6.9479,21.124,24.955,6.2178,10.183,14.067,4.5139,4.067,11.931,9.2837,5.5111,5.2147,6.416,9.3814,18.851,20.676,12.197,3.1531,6.6157,8.9291,13.673,9.4691,4.9132,3.0267,1.5146,7.4131,2.1511,7.3745,13.623,6.9858,16.036,8.5236,8.2859,15.829,8.2142,23.93,10.81,8.234,15.556,10.379,9.3392,15.529,15.554,6.6911,7.0154,12.223,8.568,11.544,20.867,2
3,63.627,0.88116,0.76969,84,0.68096,3.3762,3.7588,2.2344,22.681,637.53,0.85785,1.2902e-17,0.8571,0.058845,0.028818,0.023093,-0.019104,-0.50613,0.033482,-0.17301,-0.033902,-0.72614,7.1054,18.651,6.9765,20.799,2.3868,11.279,8.0645,4.7685,12.45,10.768,4.6677,6.3974,8.2818,16.457,17.921,8.0539,19.92,1.5334,15.585,12.117,16.625,7.5095,12.198,35.534,13.736,47.008,23.162,53.645,51.203,38.363,46.995,47.561,28.355,38.514,69.824,84.393,34.885,107.61,84.787,90.264,2.6317,69.645,82.822,43.85,22.347,35.431,30.502,46.41,49.963,44.328,21.554,34.6,5.5073,11.886,25.139,3.8212,27.756,14.918,8.1104,4.187,13.806,11.859,16.314,1.785,3.3866,2.3406,10.742,12.5,7.7584,18.676,14.768,16.059,3.894,9.3088,4.8912,1.3034,19.108,5.6398,10.996,10.861,19.376,13.316,12.295,1.6464,12.936,8.0109,1.0622,6.6741,11.883,10.863,20.049,7.8048,16.578,15.381,3.5118,0.47143,6.5376,4.5657,14.606,7.4893,6.5144,5.6802,12.03,11.996,4.8754,12.418,7.7099,11.677,2.1358,8.8226,7.93,4.1028,8.9095,9.0059,8.2621,19.038,2
3,64.256,1.0971,0.72575,83,0.64192,3.4427,3.8787,2.6627,15.912,347.39,0.81089,3.0358e-18,0.80958,-0.045004,0.037739,0.003767,0.082215,-0.32639,-0.02449,-0.17343,-0.031478,-0.83771,15.635,4.9749,8.3838,8.1793,18.492,7.504,6.7508,1.2445,13.028,11.471,11.151,8.0924,6.2786,14.877,19.039,22.754,13.268,5.3651,8.2355,18.659,16.773,14.352,32.51,15.872,9.9327,48.146,20.241,45.287,69.725,26.976,30.416,48.56,19.642,45.355,54.368,53.799,41.492,111.64,48.574,83.544,19.053,81.025,76.782,44.786,21.566,46.084,30.303,57.569,33.547,62.504,23.552,53.713,8.4118,17.335,25.623,10.596,24.891,19.222,2.7126,12.221,2.6265,3.2873,16.039,18.197,31.442,14.332,7.0083,12.623,10.104,7.5636,6.8657,9.6341,14.788,10.055,9.4052,9.0277,11.418,12.705,18.638,10.659,15.395,3.6954,9.4229,6.8899,7.4542,13.057,14.151,14.989,11.079,11.806,4.77,16.446,16.697,3.692,15.818,5.3166,13.226,10.645,9.175,7.4902,7.404,13.031,4.0767,7.405,12.756,5.3563,2.6198,3.3406,3.3878,7.8312,8.8184,2.8256,2.6505,9.2218,12.176,10.926,2
3,66.338,1.299,0.72063,83,0.62531,3.1824,3.3893,2.7441,29.437,796.72,0.92847,-7.1422e-18,0.92757,-0.049202,0.024575,-0.022854,0.052462,-0.48229,-0.022581,-0.16529,-0.079408,-0.6735,8.6293,6.4202,5.6156,9.7433,11.555,11.232,12.71,16.257,12.156,29.31,11.464,13.734,10.774,19.126,14.116,8.3612,20.614,7.762,30.119,20.029,26.559,10.641,34.809,31.787,6.0932,37.617,46.215,59.164,65.865,43.13,41.459,43.675,32.96,33.425,62.957,76.543,40.283,99.541,58.914,97.761,10.93,71.732,60.685,49.347,26.084,50.384,26.984,49.992,54.024,61.832,38.54,50.802,4.8271,12.077,48.262,18.439,11.288,10.433,15.947,13.978,12.661,5.3232,12.885,19.645,5.8708,10.158,19.533,17.298,6.9076,11.199,26.645,4.1213,11.366,1.848,3.0588,10.982,5.7871,10.68,10.169,17.651,14.416,15.895,12.207,24.35,20.242,21.403,6.1546,11.858,15.492,8.7103,5.8529,9.086,4.8763,3.4124,6.8374,10.521,15.378,8.837,10.71,17.949,14.265,7.8077,3.7339,3.7058,10.88,8.2545,5.8839,3.3904,13.411,16.678,12.248,6.1366,9.9211,6.8629,18.108,9.7213,2
3,78.066,1.0557,0.92178,90,0.59621,3.5322,4.0349,3.1391,24.577,446.58,0.86319,-6.7763e-20,0.86299,0.020118,0.0037575,0.034888,0.016704,-0.37374,0.025929,-0.11858,-0.020879,-0.86925,3.4926,9.105,2.9593,7.6385,7.8159,9.6664,10.431,7.6216,23.44,14.501,17.381,7.2603,7.1966,9.3595,9.9623,5.611,8.7997,18.004,15.067,9.9241,6.5369,34.082,15.474,31.085,32.707,15.552,32.646,24.663,40.346,60.447,35.662,76.682,38.284,76.801,59.758,57.284,55.854,33.914,61.967,66.462,64.135,68.938,46.896,83.459,17.365,73.797,32.4,57.804,76.931,21.761,37.101,20.107,37.821,40.888,7.8116,25.398,1.6029,11.143,8.6509,25.07,9.2272,8.5795,9.3425,14.155,3.6733,6.2859,6.3873,13.319,12.866,5.8262,10.353,17.891,9.5679,5.2925,11.354,12.695,7.4606,3.9977,15.595,11.383,12.925,6.619,4.1707,3.6764,18.064,7.2876,6.8971,10.916,8.1857,4.8026,12.409,7.887,1.68,12.034,16.627,12.414,18.145,9.6173,16.502,9.0395,5.2739,6.2641,11.542,13.24,21.359,21.603,3.6425,3.7412,16.223,13.765,14.46,10.019,5.3574,4.0106,12.851,12.689,2
3,56.885,1.0224,0.7495,84,0.6551,3.068,3.1555,2.1458,22.189,537.5,0.88864,-1.0571e-17,0.8866,0.1069,-0.024311,-0.0138,-0.019201,-0.43661,0.0026535,-0.11745,0.042061,-0.73325,3.0572,8.3483,5.8324,9.1602,8.1045,8.9019,13.198,16.355,5.9238,14.508,9.5931,5.6469,8.4929,4.0417,9.7315,10.514,11.103,3.2233,4.9329,18.19,5.7047,16.175,30.21,17.878,10.336,42.914,32.864,58.835,62.233,29.769,46.913,33.071,36.205,32.001,74.436,65.105,28.47,107.92,63.041,89.113,25.95,76.909,80.884,47.403,20.145,65.053,21.133,44.976,31.389,51.623,18.537,43.664,29.458,15.568,33.726,13.032,17.272,7.5373,13.025,9.3074,6.0544,20.651,10.235,5.8746,1.162,17.919,20.172,4.969,0.88616,16.993,11.502,9.4253,18.089,9.8472,16.349,7.3313,11.291,14.898,22.082,6.2634,6.7798,24.089,6.901,6.8964,7.2037,8.5542,16.984,10.43,4.315,7.8897,6.3884,9.8519,5.2398,12.664,3.4631,3.6918,4.0363,15.401,14.079,0.87898,9.6647,0.98787,11.045,13.369,3.9585,6.8238,16.322,7.7403,16.372,2.6765,8.9497,8.5421,14.884,10.434,19.716,9.1569,2
3,52.63,0.81405,0.53315,75,0.65028,3.2048,3.4337,1.8357,16.243,487.87,0.85169,-9.2157e-19,0.84969,0.15096,-0.0076441,0.0011426,-0.011752,-0.49695,-0.027202,-0.17947,-0.0058439,-0.72535,9.9933,9.0374,10.39,16.4,15.288,15.773,9.2145,11.33,3.7861,13.074,3.7594,8.09,8.1359,9.3144,8.6024,7.1428,11.54,10.891,12.828,8.6576,21.465,4.1074,31.518,20.465,5.4238,70.934,12.647,44.43,43.505,62.581,44.72,35.383,61.968,5.3319,54.431,54.173,19.121,133.05,26.505,110.02,30.91,47.347,60.206,21.687,50.077,31.567,48.774,42.11,29.386,40.618,32.924,47.289,17.47,13.851,28.103,16.488,14.402,8.443,13.055,17.859,5.9733,1.2882,9.6931,8.8577,4.9186,11.349,21.452,5.3241,8.3008,16.075,4.6579,7.7194,4.1348,7.7937,16.043,7.6663,11.668,14.29,8.6329,20.533,14.784,8.3503,11.582,6.8109,14.877,10.854,10.298,9.3212,23.118,8.7279,4.5468,17.862,15.121,6.9372,7.845,5.9309,13.853,6.5131,10.303,11.627,11.708,4.6731,6.218,26.737,4.041,7.6333,2.4707,17.446,4.329,12.452,5.1686,8.7423,5.2604,16.286,18.448,7.0314,2
3,49.172,1.7287,0.76826,84,0.64409,3.4674,3.9224,1.8954,20.433,523.2,0.85096,9.2022e-18,0.84935,-0.089878,0.010568,-0.0077689,0.016659,-0.51646,0.010452,-0.15854,0.018924,-0.85844,6.6621,7.9013,1.5769,12.813,13.522,8.6351,3.5002,23.553,13.884,12.566,11.727,18.668,11.39,23.443,9.6625,17.95,15.021,8.0737,17.758,18.009,26.962,11.205,29.664,26.435,12.907,51.869,18.265,68.764,68.057,30.024,48.517,42.664,49.049,31.418,59.488,61.781,20.169,96.07,74.318,89.889,31.93,73.088,73.807,45.497,24.123,38.156,25.328,45.758,33.636,59.043,26.661,54.845,17.432,1.1685,30.714,4.671,16.295,21.568,11.012,8.793,17.701,5.5292,8.3606,3.8593,7.2464,6.9724,16.906,12.933,15.152,5.0746,16.696,9.3921,15.665,10.23,3.8516,6.6056,10.962,12.082,18.529,1.4777,4.5566,11.109,4.3025,11.968,7.6552,8.3292,4.9666,11.575,10.213,2.543,9.7978,7.516,5.2463,4.9206,11.513,17.871,4.5233,8.8169,9.1823,6.6477,5.1867,22.757,11.009,5.62,13.632,4.1442,9.0719,16.005,4.6156,18.932,4.5438,10.181,18.686,3.8212,2.3401,16.328,2
