2,25.102,0.62245,0.35154,82,0.77501,2.4646,1.6571,1.995,17.414,339.33,0.80444,5.421e-18,0.80251,-0.12772,-0.039697,-0.061575,-0.17905,-0.38743,-0.0034599,-0.10574,0.087136,-0.84152,6.4741,9.0405,18.23,12.391,5.9411,8.3524,11.384,3.5421,7.3315,13.449,3.6755,19.992,10.188,0.89452,12.664,10.494,7.7511,3.486,11.221,7.8328,18.057,11.257,7.86,4.7029,17.043,20.044,10.104,23.543,15.299,15.6,8.4991,8.5454,4.1527,8.3794,26.66,60.862,57.742,69.508,106.12,90.602,173.13,35.213,16.527,18.452,8.6496,17.159,15.248,28.665,0.95723,7.0989,9.5375,6.5743,19.239,9.0287,8.0528,22.163,12.895,5.8875,9.2544,11.248,4.9825,7.5574,13.751,14.839,11.574,16.709,12.933,11.895,20.599,22.526,12.719,18.98,4.0786,7.166,10.643,17.85,5.0741,3.6199,20.291,19.852,7.3641,3.2613,5.02,7.1675,17.76,23.843,9.098,20.779,15.276,6.386,9.4875,15.239,13.63,7.6686,7.9571,10.117,8.4931,24.502,13.05,9.7758,8.3886,10.149,11.705,9.1272,19.796,14.178,20.416,10.773,18.427,16.697,25.235,3.1382,9.9355,3.9014,16.158,10.037,4
2,44.656,1.5994,0.32263,82,0.78065,2.5363,1.8648,1.8518,17.619,442.38,0.82331,-2.6455e-17,0.82199,0.11487,0.021993,0.040952,0.017489,-0.39791,-0.025336,-0.15166,0.0067762,-0.77005,6.7033,23.003,10.133,9.8048,10.135,4.2742,16.711,13.485,5.9345,5.2576,17.036,15.263,18.419,13.351,5.5161,9.0939,6.5679,14.181,21.371,21.466,8.4882,9.2932,14.352,17.48,7.2389,4.3637,4.3815,25.498,12.016,16.094,10.017,12.701,8.5431,20.073,26.083,68.949,200.35,43.31,62.587,62.647,64.639,55.026,45.354,36.385,15.432,13.904,6.197,16.101,22.65,8.5961,4.4969,20.551,14.864,6.8499,3.7505,19.493,16.032,5.4409,5.9522,8.9115,3.5906,8.5042,8.083,11.429,25.465,15.862,21.385,17.222,22.232,13.288,6.3259,10.586,9.1341,12.572,12.667,5.1373,11.42,14.987,20.03,11.517,7.4141,21.732,18.916,7.3071,9.566,14.476,3.0425,16.119,9.9796,11.638,12.726,8.4309,16.523,21.49,18.627,14.903,6.809,21.172,10.62,5.0532,7.0886,17.639,3.9404,15.07,19.824,6.0014,12.419,13.636,14.721,14.139,7.8991,9.0583,24.775,12.794,10.527,11.36,4
2,33.224,0.49866,0.63664,81,0.81553,2.6428,2.1559,1.1541,8.8608,285.18,0.7715,-1.7564e-17,0.77065,0.048553,0.050774,-0.0011496,0.012548,-0.25892,0.012879,-0.13349,0.022829,-0.87787,9.0399,19.817,5.6365,13.804,15.405,9.071,12.564,14.444,12.724,14.328,9.9001,14.12,3.4652,18.49,19.675,15.325,12.145,3.9116,0.744,12.531,5.4488,5.6968,11.222,7.6513,8.0347,12.028,26.433,4.1884,5.3534,8.0714,18.42,15.849,25.127,12.354,22.376,86.637,60.977,123.48,77.405,136.09,57.558,83.354,28.142,12.868,8.5827,25.032,11.38,16.308,7.3976,10.196,11.462,10.782,4.291,7.4699,9.2644,14.867,10.926,6.3356,2.435,14.651,9.8409,5.9764,1.2681,12.009,10.202,9.3548,16.726,7.9231,12.871,7.6048,11.813,23.067,12.488,17.328,16.477,17.908,10.467,7.9243,0.77383,8.9531,11.125,9.7326,12.613,13.029,13.003,18.57,16.78,18.89,7.832,15.065,6.5315,17.272,6.713,6.8677,9.2871,23.53,10.685,16.223,7.1333,5.6281,14.487,14.538,23.1,6.9726,25.625,1.2778,6.9309,9.714,4.8563,13.808,7.8662,13.347,10.2,3.3816,5.2766,17.969,4
2,36.727,0.83289,0.33841,83,0.75278,2.5512,1.9066,2.0503,13.962,327.77,0.79266,-8.2399e-18,0.79199,-0.016068,-0.00014463,0.0058234,0.028981,-0.43548,-0.049741,-0.083264,0.018433,-0.84064,9.1621,10.109,13.988,7.3293,5.8607,19.645,6.9899,10.065,7.3162,14.415,2.3738,5.1694,11.918,14.095,15.443,14.91,6.9188,9.5732,5.81,8.1763,6.6907,11.742,17.472,9.7424,16.963,16.276,15.04,15.322,16.103,5.8485,24.41,10.153,4.9908,13.721,23.388,65.71,199.1,41.316,52.942,72.392,60.607,67.377,39.834,12.217,11.816,1.7224,13.211,24.924,18.634,10.811,21.431,13.505,10.668,11.227,10.54,14.301,12.766,19.325,7.7001,7.514,5.3645,13.856,18.08,8.3473,13.821,20.006,15.562,19.247,14.403,11.867,7.1675,5.4224,3.8894,7.2446,11.83,6.0968,12.597,10.812,16.964,11.469,14.777,15.799,8.2289,6.2253,7.3119,6.3008,14.325,15.258,10.309,15.843,9.764,4.805,18.835,12.973,16.815,31.106,26.675,3.4614,3.1238,9.3512,7.5003,7.6453,5.3096,5.678,2.3452,5.0654,14.255,7.4736,18.278,16.474,20.998,15.19,2.4899,13.291,1.9868,7.8094,4
2,38.289,0.28835,0.45262,81,0.82392,2.6306,2.1236,1.7251,13.201,233.93,0.79415,3.4694e-18,0.79334,0.075241,0.010903,0.055585,-0.017433,-0.5067,0.022696,-0.058809,-0.028495,-1.0417,16.69,19.245,4.2029,8.6028,8.3646,5.999,6.7479,11.372,18.262,13.991,11.063,15.563,11.664,12.775,5.8935,7.4533,13.094,2.6713,1.705,8.6938,6.085,17.909,11.579,2.6185,12.773,11.859,6.3337,4.5986,12.086,5.9291,17.569,9.2259,3.5383,26.392,27.753,71.51,88.851,97.889,71.756,157.99,55.143,86.605,36.524,17.427,6.8772,11.779,19.607,5.0007,23.599,6.4136,9.5578,12.583,14.87,6.7239,9.7205,5.2698,18.612,16.757,4.8693,11.846,5.7918,21.051,11.774,8.9696,6.2059,9.6668,6.0909,8.6328,16.851,9.6514,7.5146,15.756,13.102,3.9238,8.7455,17.964,4.1017,13.791,12.268,5.511,19.314,3.2217,7.338,2.8929,20.073,15.397,10.534,3.894,6.839,14.626,24.136,14.469,12.932,18.446,16.093,6.0717,10.031,3.2912,22.075,7.4777,10.091,10.6,12.915,4.5532,20.061,7.3627,10.924,12.123,18.454,12.651,11.515,9.3585,16.713,23.237,11.498,19.121,4
2,23.8,0.63724,0.39279,82,0.76815,2.7035,2.3134,2.0235,18.139,404.4,0.84912,0,0.84612,0.19052,-0.020006,0.066043,0.062222,-0.43318,0.04171,-0.16045,0.0065945,-0.73347,5.1624,9.7088,15.815,18.098,2.1626,10.737,13.575,12.503,1.7574,8.959,4.4862,7.8189,6.5209,8.995,7.4532,0.80403,3.0433,9.3649,11.977,3.9236,2.7488,17.726,9.8477,4.8649,5.3513,21.985,17.051,5.2944,23.703,7.0096,5.9525,12.433,25.422,15.244,30.909,59.088,209.28,30.79,63.268,63.431,82.203,61.663,46.333,27.912,8.7072,11.916,6.0238,2.598,12.337,4.1107,14.712,22.79,3.8758,18.344,16.079,18.911,12.734,22.467,12.788,8.7158,14.807,11.116,5.2371,10.457,6.7571,7.4457,10.254,17.641,7.6841,7.6685,9.7297,3.0704,19.639,10.11,13.578,11.58,17.579,23.917,17.217,4.678,13.994,10.127,14.145,22.464,27.155,4.5387,8.1079,5.7035,7.92,17.982,9.4515,0.84477,3.5831,4.6864,12.729,0.67981,10.18,15.367,6.3935,10.637,22.924,12.339,8.8486,12.009,14.858,0.91371,17.658,8.6993,15.43,14.712,4.1958,9.6511,14.137,4.5526,10.218,6.9673,4
2,31.219,0.51385,0.54695,81,0.81193,2.4521,1.6201,2.312,18.577,504.63,0.8086,1.1215e-17,0.8073,-0.054905,-0.049953,-0.045486,-0.030799,-0.45064,-0.028063,-0.07347,0.038091,-0.72088,9.8035,10.272,5.7446,13.812,12.95,17.543,13.411,9.1514,12.208,16.786,11.261,7.4994,15.607,9.5457,11.302,11.599,17.976,14.027,13.711,21.504,3.7316,8.6514,4.9117,31.459,9.0313,5.9092,12.023,6.9956,5.6404,6.8474,24.788,19.739,18.109,36.454,24.288,75.137,84.648,119.18,72.875,137.38,48.583,85.722,20.431,30.323,2.3307,18.474,7.1747,7.4776,7.6636,13.727,6.4682,18.06,2.8602,4.3785,8.3155,20.97,6.7403,20.323,8.8677,16.922,6.6657,6.5075,13.723,6.9782,19.508,11.873,15.896,18.462,10.027,12.39,2.1692,26.201,18.963,14.951,6.3509,8.7647,1.4193,11.308,14.95,12.751,7.0266,11.616,4.3451,14.95,4.0606,13.613,9.0655,5.5967,3.4698,11.88,7.9363,18.278,16.963,11.253,10.836,13.328,6.1678,10.759,12.216,24.066,6.9279,6.0256,7.192,7.108,3.8992,4.6746,1.288,10.968,12.026,12.235,9.4044,9.6465,9.7781,15.329,13.89,1.0153,4
2,41.246,0.70342,0.28512,82,0.74118,2.5223,1.8249,1.3466,10.032,235.45,0.80443,-1.5179e-18,0.80383,-0.035226,-0.041548,0.034528,-0.073605,-0.39093,0.030197,-0.12653,-0.052323,-0.77119,14.628,13.723,18.892,8.4672,2.2325,23.197,1.8723,11.71,20.798,5.9819,11.955,4.5532,10.522,5.2963,13.074,16.053,24.834,11.212,4.3126,10.717,21.515,14.714,15.421,11.861,19.498,3.4403,26.637,17.191,12.433,6.7919,13.93,14.245,3.5597,18.286,28.594,36.164,53.196,72.878,80.013,98.671,186.57,57.762,25.369,19.526,3.1807,8.3073,9.4501,3.5035,7.103,4.8948,4.5481,13.817,23.514,18.018,14.638,16.919,12.249,4.5109,20.842,8.1006,5.16,13.382,0.46759,13.198,9.588,6.8723,20.308,20.292,8.3471,10.442,18.782,6.6183,11.049,11.543,4.4749,5.5505,16.617,14.966,5.5647,6.6258,8.2474,1.8408,11.379,10.541,13.207,21.573,17.779,12.803,5.8329,10.425,7.102,14.598,8.3331,15.581,11.395,15.707,1.7034,11.144,13.669,3.4411,8.5209,9.4678,10.747,5.7623,6.9581,4.7858,4.1683,5.1227,14.313,7.1839,10.892,5.2576,9.7578,11.311,17.635,9.1388,4
2,33.278,0.68596,0.66049,81,0.80071,2.4106,1.494,1.8841,16.078,428.34,0.86082,-8.8905e-18,0.85919,-0.020248,-0.043659,0.017694,0.0018643,-0.51006,0.085386,-0.13991,-0.046268,-0.64211,3.2668,8.7012,17.185,4.0636,4.3124,6.3924,18.786,7.4023,12.768,4.8595,14.219,19.842,16.002,26.968,5.5899,22.864,6.1254,11.163,18.104,11.157,4.9624,18.41,21.032,12.017,13.494,24.126,16.63,0.89118,16.332,9.5751,12.897,18.587,14.232,15.801,18.933,91.809,81.395,124.06,77.894,139,48.486,68.064,39.897,46.54,20.676,19.681,10.591,6.3042,11.925,12.021,19.305,4.3439,9.0399,14.429,5.3016,12.249,10.49,8.609,14.032,10.463,7.6269,20.095,5.8291,10.205,8.4217,10.3,5.3798,9.3064,18.636,5.5339,7.8182,16.05,3.6125,10.935,10.167,13.329,8.5008,11.839,22.349,20.848,13.714,15.382,5.9759,8.1846,17.016,11.286,14.28,14.761,10.365,9.2,11.896,7.1441,18.511,6.653,6.0625,15,15.335,19.449,6.6035,6.4359,1.7114,5.6161,15.266,8.1536,20.035,4.2337,10.56,2.6098,17.269,6.8062,12.722,6.2096,5.2935,24.498,11.924,14.844,4
2,42.91,0.46283,0.33769,82,0.76506,2.607,2.0602,1.723,19.69,615.03,0.83448,-1.0408e-17,0.83422,-0.017471,-0.010489,0.0082468,0.089521,-0.38346,0.028052,-0.148,0.048221,-0.71489,14.359,2.0554,2.5468,18.508,6.0604,16.127,7.8083,30.698,5.5303,5.475,5.82,18.355,4.041,20.113,9.1526,11.96,12.998,1.6086,11.143,10.417,21.367,19.318,13.073,14.519,6.3239,8.2574,12.918,8.2712,18.977,11.756,16.481,8.7986,6.5755,19.26,30.425,31.59,61.711,86.135,83.793,101.61,182.75,49.166,36.496,1.6339,10.698,17.549,20.774,3.8367,4.0669,14.698,26.37,9.505,16.028,7.4019,9.2013,11.898,17.657,2.1186,17.874,18.493,13.777,12.052,10.62,24.004,10.171,12.567,5.8204,3.7853,9.5858,14.28,2.3619,2.2949,16.046,7.9989,14.431,7.193,7.2334,3.4674,12.975,24.315,15.971,9.9342,17.023,1.9924,6.6281,9.1662,10.162,22.295,11.373,20.203,13.889,11.114,23.63,6.3981,8.2656,9.3393,2.7459,10.811,8.2658,9.6035,11.396,17.68,4.1204,16.943,20.161,9.782,5.995,18.959,12.158,16.615,13.155,18.328,21.137,11.64,17.273,7.6487,4
2,28.903,0.64309,0.31693,82,0.8107,2.6693,2.2253,1.7668,14.678,241.95,0.79093,6.1257e-18,0.78865,-0.10972,0.023756,-0.047885,-0.008454,-0.36913,-0.024909,-0.21055,0.0016338,-0.89447,3.8016,12.834,3.2954,15.068,12.377,26.536,14.68,9.2213,7.1842,13.127,15.272,15.083,16.914,4.2577,17.955,8.3233,15.947,12.02,4.959,12.589,17.017,5.2768,6.8686,3.4628,14.477,8.467,7.4208,7.2801,17.767,16.548,5.8841,28.757,13.524,12.935,20.722,36.387,57.287,92.872,94.85,87,180.75,36.854,36.707,12.046,7.8434,10.065,19.895,13.816,9.1294,17.66,9.4218,2.8742,1.9132,11.575,17.798,11.917,12.911,6.72,11.157,9.0957,13.509,20.802,18.398,6.1675,5.9247,11.161,4.1262,7.2294,8.0588,15.089,8.1519,8.6381,14.395,14.372,15.507,7.7635,13.415,11.623,14.634,11.313,6.3268,3.787,11.88,14.91,12.372,14.385,10.56,9.8625,12.159,11.881,11.955,11.701,13.294,4.1019,15.705,18.551,9.0606,8.2712,3.2668,11.67,20.462,8.5476,17.12,10.919,15.052,7.2494,14.081,12.619,14.385,8.6779,13.142,9.7264,9.3945,6.5122,6.9223,5.3593,4
2,36.723,0.61648,0.36575,82,0.7756,2.3788,1.3949,1.3464,13.134,408.42,0.85879,-1.301e-18,0.85524,-0.12359,-0.035634,-0.014208,-0.085623,-0.41053,-0.039235,-0.11883,0.019134,-0.84158,7.7951,16.636,15.742,4.97,8.9758,15.846,14.574,5.101,6.7741,18.738,8.2788,10.759,8.3303,12.94,17.028,10.447,14.734,15.599,3.9355,9.9719,11.555,8.2134,11.4,4.1126,17.79,10.068,10.497,9.5891,10.642,12.632,20.678,29.435,11.065,3.9078,31.11,44.805,66.695,76.013,82.021,101.29,182.35,34.545,15.633,31.071,11.276,8.9,15.845,9.2875,19.115,19.84,22.995,4.0981,3.8481,13.972,8.2883,30.943,11.181,7.0638,10.507,15.451,8.9244,8.7858,3.4743,5.3898,8.6956,18.489,12.636,8.7297,8.5196,8.2824,9.7189,10.204,28.964,22.774,13.616,1.3453,10.074,10.223,14.304,9.1716,4.0916,8.5128,8.4257,15.116,3.9879,8.3841,7.4876,12.411,1.519,17.168,6.604,6.0465,13.056,23.545,10.943,20.163,8.5627,8.5139,19.153,13.576,13.266,6.5141,6.7992,6.0807,13.543,4.9134,10.762,13.756,21.014,13.529,1.049,9.0285,20.966,25.601,7.0489,15.063,4
2,46.631,0.95158,0.56297,81,0.81369,2.584,1.9976,1.8818,15.973,386.79,0.83189,-2.2768e-18,0.82793,0.015517,-0.0068831,-0.010309,-0.14195,-0.36683,-0.036364,-0.18538,0.020078,-0.7496,18.847,11.482,27.391,2.7407,16.651,4.4087,2.113,9.4075,13.859,13.395,7.4747,14.625,6.4093,10.826,6.0582,21.463,14.231,1.2954,21.873,6.1171,18.507,1.8356,7.1716,4.2327,8.502,15.626,4.4623,12.163,5.4655,6.6296,3.3226,19.675,15.276,21.517,28.844,81.264,87.008,114.33,81.33,144.35,61.614,66.934,40.654,35.372,20.745,5.7271,20.081,13.399,17.055,20.476,5.5412,8.3826,15.501,10.875,14.856,12.241,9.3502,18.706,11.934,14.096,13.535,6.4778,10.144,22.676,18.807,23.737,13.334,7.3577,14.087,28.156,2.289,16.692,13.584,7.9033,1.3476,11.973,11.469,14.493,8.2327,12.512,12.499,20.362,11.678,8.2545,16.184,12.075,11.128,10.64,10.806,19.272,10.184,15.651,11.197,16.05,1.8056,6.728,13.429,16.586,24.608,3.8932,10.862,7.5802,16.513,8.6316,14.27,8.7654,14.346,5.6009,9.3801,14.376,9.0848,3.067,9.4459,7.061,4.8652,8.912,4
2,27.342,0.99646,0.34813,82,0.78614,2.3885,1.4256,2.8403,19.054,356.97,0.82606,-2.1684e-18,0.82523,-0.023284,0.057938,0.031181,-0.056216,-0.30482,-0.071359,-0.11922,-0.025092,-0.74321,15.448,6.7806,7.8265,21.766,26.233,18.104,5.9532,8.0865,5.0144,8.5588,7.7328,9.9618,0.73603,5.2182,22.263,12.435,17.307,14.713,7.9352,9.733,15.288,7.0538,16.151,12.017,1.4558,9.7216,15.233,11.732,31.088,6.3688,8.9668,18.028,5.3941,3.347,20.226,34.818,63.314,71.407,91.415,88.178,181.87,45.818,31.223,24.093,12.341,5.0511,1.8478,5.9959,14.958,19.787,8.5944,3.6584,3.5789,2.466,13.987,3.6953,5.3173,3.6374,8.823,14.731,8.7083,16.035,12.701,10.411,2.7681,16.369,14.425,10.029,17.314,2.8541,26.063,3.8999,8.9925,15.724,20.86,24.13,4.5047,9.3743,14.479,7.9984,16.715,11.196,6.4145,7.3243,21.75,7.2654,19.167,2.6529,5.6905,7.3614,18.621,16.086,8.0881,32.404,4.9111,8.0746,2.2895,10.535,10.909,1.6277,6.5151,5.6058,26.488,16.303,14.313,10.425,13.333,16.227,17.763,11.349,14.476,19.03,20.184,18.574,11.944,9.4779,4
2,39.207,1.3397,0.32107,82,0.79214,2.6694,2.2256,1.7689,17.593,467.1,0.84991,2.2877e-17,0.84936,0.053283,-0.009249,-0.0033698,-0.071515,-0.36778,-0.010974,-0.1859,-0.0090075,-0.87745,7.93,8.2294,8.2658,2.9917,14.513,19.403,14.121,13.123,6.0223,17.539,13.713,11.179,11.473,19.059,8.8119,7.7947,9.682,8.0035,16.106,21.438,27.323,9.0683,5.2294,25.579,11.835,6.5264,7.5274,12.282,14.256,11.313,11.523,31.511,12.73,12.383,29.564,74.536,203.34,32.819,77.463,80.214,65.288,65.092,22.586,15.365,12.109,11.948,14.532,1.5477,13.493,11.006,10.246,7.3567,4.716,9.3969,12.312,5.6019,12.46,18.623,13.047,20.649,28.156,14.878,5.6169,17.436,9.4013,7.3569,13.909,15.722,17.728,1.9389,16.008,8.16,10.887,23.653,11.626,10.033,10.099,18.06,4.1219,6.0055,16.753,15.304,15.986,17.063,4.8205,5.2081,6.0992,6.1,8.978,17.441,17.402,12.919,17.373,10.135,17.305,1.8572,1.0114,11.914,13.032,10.526,11.409,10.808,11.046,5.9201,5.8485,15.857,8.3047,4.6775,4.9995,13.968,14.58,5.4821,22.191,12.223,4.9272,13.602,4
2,54.673,0.8016,0.34232,82,0.81674,2.8906,2.7661,1.7987,16.808,436.41,0.82677,-1.0313e-17,0.82652,-0.072044,-0.0034295,0.0050094,0.046797,-0.32244,0.051238,-0.133,0.048682,-0.92317,13.212,7.1497,10.614,9.2843,10.141,11.373,10.758,5.3474,17.545,15.025,28.662,12.167,12.369,13.073,15.96,5.267,5.7493,9.8406,11.365,10.967,8.5869,9.8755,3.3181,11.928,4.266,7.5224,10.343,15.293,14.015,16.37,2.9073,8.347,8.5939,6.1754,23.87,49.542,62.267,82.423,117.9,87.98,181.89,42.477,46.448,14.187,9.9134,3.1366,8.443,7.4843,17.644,5.7486,15.609,13.143,3.9739,7.708,11.98,13.094,1.05,3.6949,18.893,18.132,15.331,9.3651,15.984,10.246,20.602,11.332,12.654,16.283,4.7214,11.366,6.405,2.5521,24.519,5.6184,3.148,23.801,2.0249,20.446,10.765,10.027,16.745,24.17,7.2714,16.19,15.781,20.332,15.649,4.8182,15.34,5.1282,5.5364,6.2273,9.0549,8.2919,8.6965,7.7567,10.123,15.842,17.757,13.314,16.155,2.839,16.364,6.0817,6.8865,23.87,1.8302,14.141,8.1843,19.31,6.6874,13.799,6.2952,7.5416,5.5038,8.3889,4
2,29.111,0.53808,0.319,82,0.76847,2.608,2.0629,1.703,13.916,229.78,0.74351,1.4772e-17,0.74329,-0.01032,0.0099058,-0.0043793,-0.027799,-0.41191,0.014953,-0.16607,0.00016876,-0.9627,6.7899,7.3893,12.227,18.478,17.693,6.4628,13.153,12.286,21.145,6.8084,1.9696,9.4083,10.307,8.6463,25.207,22.686,9.2599,3.3838,2.5155,4.9968,1.9967,17.21,6.1832,13.118,13.586,25.161,16.683,3.5922,6.2201,17.514,10.894,8.4631,4.1707,10.367,11.266,54.465,61.362,56.308,78.127,81.399,192.36,43.1,25.602,17.931,15.172,8.1308,4.9668,13.189,15.562,6.6024,5.6039,11.09,15.795,30.559,6.6265,7.6388,12.123,10.856,8.8808,4.8309,7.1163,8.3268,2.8954,6.8042,7.4716,22.144,12.9,13.931,3.5337,12.501,9.0791,3.0193,16.203,1.1571,19.64,11.987,7.9943,8.7401,9.7683,6.1522,7.291,7.2679,13.475,17.158,10.969,13.521,8.7083,3.5837,15.433,11.311,1.8281,18.387,8.9937,12.831,4.7017,25.12,7.6569,15.167,18.244,6.8184,7.2129,12.252,10.09,15.909,5.3078,9.3481,10.701,21.365,14.473,5.9537,10.734,16.943,6.4203,11.8,10.801,6.5099,4
2,32.097,0.85364,0.35539,82,0.78439,2.5886,2.0103,1.6116,12.332,300.58,0.74408,1.011e-17,0.74393,0.023848,-0.070601,0.061299,-0.041145,-0.29141,-0.037276,-0.060076,0.060792,-0.87458,12.341,19.422,16.493,10.85,20.911,1.9172,8.7766,7.7123,3.0151,15.914,5.9386,19.588,7.3995,7.0366,16.215,13.795,15.408,15.75,13.561,3.4031,14.638,2.6675,8.9874,21.398,9.4116,10.803,11.289,17.044,3.0321,2.8647,5.5661,15.902,17.818,2.4522,15.977,32.259,63.076,74.725,78.917,86.183,177.49,51.188,33.014,12.974,9.0076,9.3394,13.927,4.0175,10.41,8.1703,9.1873,16.42,21.297,5.6225,9.078,0.83874,13.962,20.299,11.348,20.966,8.8723,16.871,9.6917,9.517,9.1942,6.6027,5.6512,2.3889,4.5464,15.551,9.8506,19.596,15.066,3.9555,16.133,5.6627,12.285,2.1665,6.2507,15.103,7.6388,6.8287,4.7076,9.2588,9.3802,10.098,19.375,7.3648,8.3769,12.063,14.46,14.722,11.578,15.483,2.0992,17.509,11.619,17.569,12.444,8.2318,16.59,5.3262,10.529,12.727,4.1484,4.7195,14.792,23.966,10.348,16.929,3.8213,7.7381,17.774,13.339,9.8341,22.365,4
2,45.254,1.0365,0.31991,82,0.77131,2.5951,2.0278,1.9446,13.181,286.02,0.76918,5.5836e-18,0.76894,0.071486,-0.0307,0.0026127,0.056567,-0.3093,-0.0057783,-0.1324,-0.0044394,-0.8669,13.642,14.854,10.086,14.01,9.6998,8.9605,12.267,16.854,4.1363,13.899,10.804,6.4005,1.7729,13.595,2.8268,6.7624,4.7131,13.123,6.2778,8.4128,5.4371,2.073,33.747,26.204,13.969,10.199,9.4177,21.312,4.7875,14.688,14.626,12.794,20.87,9.7205,32.331,69.915,196.06,44.016,47.035,74.802,62.72,47.666,32.998,25.981,12.259,12.805,11.414,6.0099,10.204,7.6023,15.275,17.079,9.1097,10.316,5.5786,16.361,3.3151,10.165,7.2894,8.9871,8.1872,16.053,4.2604,9.7681,12.245,3.8624,17.193,6.8118,10.034,21.003,3.9379,14.339,17.052,8.8472,9.6874,3.7428,0.99342,5.7207,6.0999,9.5234,1.6241,6.3776,9.4934,9.5626,23.772,2.9673,33.234,8.4945,2.2893,5.0432,19.966,15.111,5.2455,16.407,10.274,4.9917,20.601,9.7281,4.5653,21.467,5.7896,8.9501,3.406,20.296,10.764,6.8482,15.516,7.5453,10.261,4.2392,11.521,8.7001,3.2142,5.9822,14.36,4.0283,4
2,32.07,1.164,0.64396,81,0.78135,2.4832,1.7121,1.6645,16.235,538.7,0.89531,1.648e-17,0.89485,0.060042,0.071284,0.04192,0.15342,-0.52785,-0.04212,-0.093388,0.047027,-0.79695,12.106,7.3662,13.76,13.176,14.421,8.8389,14.803,13.597,17.403,16.901,14.581,2.9177,20.957,4.7092,9.3062,9.2608,13.124,5.6077,6.2999,10.455,5.7145,17.822,10.709,12.48,6.222,11.787,25.918,1.9204,8.1226,13.349,4.5298,31.755,14.705,13.612,18.711,91.692,62.687,134.55,78.956,142.39,58.709,82.562,26.383,33.201,7.4792,6.6443,26.762,7.5759,9.1552,20.154,18.827,15.694,18.561,10.156,23.032,13.575,11.506,14.047,14.134,11.869,12.592,9.248,6.5582,9.8903,15.274,6.7227,11.145,21.635,10.797,12.131,12.689,5.3477,15.391,19.116,3.3972,2.3756,14.053,18.626,22.587,8.0295,9.788,8.8041,12.853,5.8614,14.442,17.002,6.1242,11.857,11.119,9.1059,15.881,3.8114,11.936,4.4851,7.6402,12.385,11.068,16.25,2.3585,19.611,24.848,11.153,16.283,16.17,12.157,20.235,11.55,1.0137,20.311,19.047,12.898,19.434,12.861,6.861,32.052,19.537,4
2,26.899,0.27777,0.55348,81,0.80407,2.6872,2.2717,1.5351,17.69,740.38,0.8415,4.5536e-18,0.84068,0.062844,-0.030554,-0.03843,-0.10602,-0.41348,-0.066791,-0.10804,0.05251,-0.79708,6.4184,10.509,10.506,9.9937,9.8797,20.321,8.2003,11.777,11.816,9.7566,7.0659,18.865,2.3231,4.2247,9.7601,3.1631,13.746,1.0837,15.586,13.97,13.542,22.182,13.723,13.362,4.3288,13.991,14.533,13.33,9.1778,18.815,15.378,22.891,7.499,14.9,24.071,86.118,72.487,117.15,84.411,155.59,68.514,68.235,39.611,26.339,11.367,16.466,20.311,12.526,3.8506,5.0648,10.604,19.603,12.18,10.565,6.113,10.796,12.304,14.783,15.733,12.117,21.623,10.763,14.421,3.9828,10.783,14.494,8.7849,5.7025,12.238,13.129,10.625,8.2779,4.087,13.39,7.9866,5.7005,12.846,13.911,13.222,20.061,7.8447,9.8178,8.2861,22.825,2.4739,6.1764,10.244,15.245,10.783,14.8,9.0215,3.2304,7.86,14.234,8.9903,2.0976,7.3827,9.9146,12.113,15.701,1.9655,11.323,10.057,14.697,14.306,1.6734,19.657,8.4045,4.8399,1.4783,18.81,7.0854,17.098,3.5683,10.805,16.174,4
2,39.555,1.1857,0.71043,81,0.77842,2.3958,1.4481,2.4935,18.137,376.18,0.80302,1.7239e-17,0.80285,-0.059848,-0.012347,-0.021432,-0.060146,-0.26941,0.03938,-0.10451,-0.0014495,-0.86493,14.94,18.456,6.1283,22.817,17.048,6.0157,5.9185,11.182,15.592,15.435,7.9508,5.0032,3.6188,9.2589,17.276,20.486,7.4275,15.01,17.008,17.621,12.329,17.196,8.0922,3.2229,2.2278,12.315,18.126,17.78,22.621,15.91,7.3112,12.078,4.856,18.726,14.863,96.983,71.142,109.15,78.896,136.51,64.727,71.845,40.05,9.6862,4.9956,11.499,7.3009,3.8368,10.391,24.502,13.5,6.6592,18.029,7.3868,20.046,14.224,10.14,12.924,4.3712,12.581,11.657,3.7277,14.032,9.9379,15.109,6.7405,13.472,17.039,29.496,16.828,5.1972,7.8129,21.044,24.53,9.5071,12.627,16.417,5.4397,9.353,4.3693,15.166,10.925,8.0589,10.647,16.03,10.107,6.9951,14.706,7.5465,11.045,14.589,6.7029,3.2169,3.3995,13.594,8.2143,5.935,6.8819,14.417,2.4808,7.5362,6.3474,25.938,15.557,12.47,11.556,13.455,12.205,15.75,6.3437,7.3426,21.933,14.247,7.2121,2.4474,14.833,4
