12,19.573,1.061,0.43722,133,0.88752,16.315,11.851,0.24962,1.0798,5.8841,0.51767,9.4868e-19,0.5176,-0.011506,-0.001771,0.010484,-0.0018682,-0.35193,9.0358e-05,-0.11792,-0.00052956,-1.1006,0.69466,8.2965,5.8112,6.2228,1.4788,1.3284,3.3121,2.359,6.0618,1.1504,3.5519,3.6781,4.2744,2.2069,1.4411,0.89544,3.0831,1.186,3.5629,3.7093,7.2936,2.0165,6.4205,6.0689,3.1088,3.0228,4.5652,4.8533,2.9631,3.9607,3.3462,1.7936,5.2113,1.6011,1.8813,3.2938,1.3975,7.486,4.3726,4.2531,3.0536,2.8225,3.405,4.1927,2.9596,8.102,5.6366,4.6191,4.7982,1.7513,2.0007,4.25,0.81216,4.555,4.5683,6.087,4.1313,3.7901,3.2421,1.2904,6.829,5.0539,2.6996,1.5559,5.9089,3.1189,8.8227,4.2646,4.9548,4.6978,2.5647,7.6533,4.2417,4.0222,6.0345,3.0343,4.8081,8.8027,4.3214,1.096,1.2346,4.9781,13.293,5.4399,4.677,3.3513,16.549,65.043,81.295,8.9293,100.49,148.77,97.051,36.89,65.555,53.039,35.434,12.33,18.516,8.2136,8.8687,10.345,5.2244,1.3465,5.0873,5.5189,5.5618,3.7662,7.9743,5.1745,2.6313,5.7204,0.78277,4.0454,2.135,4.7877,5
12,11.925,0.63299,0.50644,133,0.88971,16.01,11.764,0.28067,1.0669,4.7534,0.51664,9.2157e-19,0.51658,-0.0057942,0.003663,0.0010968,-0.010729,-0.36141,-7.7849e-05,-0.11393,0.0013845,-1.1076,6.2741,2.3276,6.1258,2.2491,3.5775,4.9001,3.6168,2.2985,4.686,3.142,3.0049,1.5655,5.1824,4.1414,7.3844,4.8606,6.1661,5.7528,5.1709,6.6245,5.8093,2.4274,7.2752,2.3086,7.6123,6.0368,3.0218,3.6207,3.0968,5.1655,1.8526,8.1798,4.2336,0.9806,1.43,5.4556,3.9052,5.4448,4.8033,0.82547,4.6196,2.0517,5.4772,1.7976,3.4365,3.2577,1.2872,5.601,3.4125,0.91788,1.5798,2.7709,2.0998,5.1824,4.4959,2.961,3.2867,4.6419,1.7215,3.6328,1.5514,6.4368,4.9504,3.6929,2.0474,5.4292,2.4696,5.5783,5.5539,5.7486,4.5611,2.2895,5.7669,4.5716,0.49419,9.9329,3.4378,2.2812,1.4155,5.4749,3.0421,5.4398,9.3097,19.46,10.218,13.689,17.022,77.996,39.918,74.088,76.373,154.01,36.251,86.595,69.141,60.963,31.465,14.805,16.971,20.327,1.9461,2.5982,5.9625,11.074,7.4865,3.9855,6.0756,6.1258,6.6147,2.1114,7.7944,1.8403,4.4802,4.0619,3.5473,4.5165,5
12,14.786,0.40484,0.69682,137,0.87193,17.722,12.233,0.27199,1.1807,5.8409,0.5342,-1.0408e-17,0.53406,0.022809,-0.0062026,-0.0082487,0.0066332,-0.3848,0.0028192,-0.1233,-0.0025048,-1.1326,1.5335,0.51385,5.249,3.0559,2.9003,2.8812,1.6154,2.572,3.4243,1.5766,5.7084,1.971,3.4109,2.3596,1.2577,5.361,0.64427,3.3733,5.727,6.0546,4.7918,1.4817,2.6426,4.5528,1.6816,3.2497,1.1728,1.3227,0.45491,2.9946,1.7054,0.99809,3.5537,3.8138,3.4772,1.9718,0.85434,1.134,2.395,3.251,3.2027,4.7101,5.2191,5.9713,3.5174,5.5416,2.7968,3.1002,5.9637,2.6317,4.2324,2.3459,5.9171,4.1071,2.5104,5.5316,4.4133,2.5723,5.3142,0.28565,5.7893,3.1,2.6607,6.8373,4.3416,5.8012,8.2751,5.3833,4.1745,8.0076,4.1029,3.2029,5.0777,4.4061,3.7955,7.227,2.3134,6.931,3.6034,4.8674,4.3812,10.361,7.7111,8.9129,13.84,20.104,17.061,66.358,31.089,33.21,15.718,165.6,91.699,70.3,56.614,115.4,14.89,11.24,11.093,14.622,9.3451,11.832,2.8865,11.157,2.2284,9.2291,1.7587,8.051,8.0086,8.3915,3.4865,4.9002,3.9943,6.1046,2.1739,5.983,5
13,17.026,1.5076,0.5136,133,0.87534,20.503,12.901,0.24825,1.0412,5.0432,0.52462,-4.5265e-18,0.52444,-0.017949,0.0021103,-0.010622,-0.0083517,-0.37388,0.00047397,-0.12461,0.00051251,-1.119,2.6903,0.71902,2.3396,2.4461,3.5812,3.2651,3.2262,4.5204,1.8433,0.67255,3.1526,1.4591,1.5521,2.8074,1.384,3.8732,3.0156,0.36318,3.5266,0.98603,0.37618,2.856,0.75968,5.1917,0.9982,1.5994,1.5051,1.7613,3.874,4.9855,2.541,2.3412,1.5642,1.661,2.2977,2.3062,1.6993,1.8468,5.1657,3.0599,2.7029,4.6865,1.4209,2.7876,3.8938,4.4704,5.5099,2.2041,3.5397,2.1314,6.0183,1.8468,4.5146,4.2634,8.0481,2.4155,2.764,3.0093,4.4525,3.2886,3.9578,4.7512,3.4343,7.7673,3.2467,2.7228,0.75213,6.6387,1.1852,6.0866,4.2698,5.2128,6.0321,6.5185,2.8655,8.4138,5.9047,4.9908,8.8833,6.4869,9.4455,3.1208,14.95,17.723,14.154,9.2446,13.952,78.601,41.607,73.604,83.709,153.04,30.798,84.415,74.26,65.968,32.818,16.134,15.901,19.785,4.5707,4.311,6.6977,5.8886,6.8957,6.2155,2.6023,6.4214,6.4824,9.2053,6.8464,8.768,3.0523,10.142,5.0667,4.5716,5
13,14.778,0.57163,0.87766,136,0.90349,20.01,12.79,0.40345,1.7084,8.4019,0.53364,1.5179e-18,0.53362,-0.010395,0.02161,0.0039749,-0.024293,-0.38364,0.00411,-0.12956,-0.004309,-1.1314,3.3667,1.4153,2.9721,1.9323,1.8071,1.0611,4.2699,1.2352,4.0051,3.4755,2.3089,4.0291,2.9851,2.84,4.6602,5.1306,0.15127,0.059829,6.7722,6.6568,1.8677,4.656,2.2346,1.0157,2.2292,2.3699,4.5309,4.1008,1.3294,0.58739,1.8862,5.2213,1.3038,1.4174,6.3978,2.1024,1.669,3.8818,3.7877,2.7613,1.1152,4.5761,1.4089,8.6698,1.231,1.4411,1.6337,5.4677,5.8447,4.5966,2.4096,3.9136,8.3072,4.4671,5.8473,5.9163,3.8251,5.2899,2.2558,2.4313,4.1107,2.0269,4.9121,5.7383,2.2411,1.2929,3.1282,7.4054,3.3777,1.6798,0.59663,4.4827,1.0171,2.3463,3.1579,4.286,7.3625,2.0123,8.663,2.9354,3.6168,6.0465,7.7819,10.958,18.812,16.665,24.217,57.943,35.194,138.97,41.396,85.395,115.85,37.116,121.97,34.626,29.625,17.337,3.9399,7.7231,8.1996,2.8325,7.3791,3.4701,6.5634,1.1442,5.8818,4.8355,3.3716,5.4526,2.4326,1.6709,2.4377,2.5216,3.6228,4.1278,5
13,17.206,0.76932,0.81279,136,0.89991,20.143,12.82,0.30031,1.3281,7.0049,0.53541,-4.391e-18,0.5354,0.0081768,0.00098569,-0.012876,-0.00051163,-0.38281,-0.0025833,-0.13717,0.00065483,-1.1296,5.9204,3.1501,3.7468,1.5129,3.5494,3.3243,4.5043,0.40584,4.5368,4.0055,2.4072,4.0074,1.6909,2.2052,6.2932,6.104,3.3747,3.8083,1.9099,2.4856,4.5539,2.9999,2.0763,4.7518,5.805,1.7631,4.2082,2.857,1.9667,2.4979,2.981,4.6464,2.5404,4.5794,3.1831,2.877,4.2329,1.1551,4.4692,3.914,7.1783,1.8649,0.5699,4.2323,6.5944,4.0094,2.3321,2.9244,3.3027,7.6052,3.1927,3.3161,2.9537,0.51244,3.4962,4.2213,2.1645,4.953,0.86195,3.2548,6.6423,2.6127,6.351,1.7644,2.0194,5.7562,5.0541,5.821,3.7064,2.3249,3.3783,2.4162,7.2609,6.6904,2.6089,5.2827,9.0997,5.7429,8.3747,5.8983,3.4196,2.4979,5.2473,12.278,18.498,10.259,23.799,59.378,36.603,141.37,44.431,88.103,107.38,38.339,114.9,41.092,37.315,16.743,10.247,20.923,12.576,2.1841,6.6822,7.4256,5.9996,2.8303,4.5238,9.661,3.3845,3.0372,1.3167,5.4389,2.2971,4.0535,5.1025,2.0607,5
13,15.047,0.8427,0.50331,133,0.89069,20.357,12.868,0.31151,1.4132,7.9161,0.52591,-7.5894e-19,0.52579,0.013621,-0.00070482,-0.0062897,0.001807,-0.37368,-0.0026146,-0.12327,0.0026248,-1.1207,7.3183,3.7505,1.3144,1.1288,4.2677,1.5742,4.1055,7.6763,1.7226,1.6476,2.8689,5.3495,7.3863,2.1199,0.73507,2.697,1.9793,2.1795,2.1434,2.3128,4.675,3.1432,6.375,2.8959,3.1618,0.2562,2.8709,4.1954,1.2934,3.3794,3.7059,3.257,2.0447,1.5549,4.956,4.7985,1.6603,2.4738,3.4403,2.7426,2.702,6.6417,2.172,7.6177,4.162,3.9606,2.003,1.0726,0.49896,5.4134,3.8394,4.4353,0.86954,3.7896,6.1228,2.1681,2.7402,4.2632,5.0903,2.1618,2.9905,7.449,8.9758,1.8426,6.6529,2.862,4.2856,3.5494,2.3728,6.4537,1.5465,5.7537,5.2288,6.1174,5.1435,6.5817,9.5461,1.2365,1.0759,6.1948,5.2968,6.0234,6.6303,21.351,13.68,12.662,16.756,77.066,36.848,76.922,78.347,153.12,36.629,87.455,77.104,62.62,32.646,16.699,15.792,21.837,5.4122,0.93767,4.7004,5.7463,3.007,5.7445,6.7306,1.3116,3.415,4.3742,6.645,5.3502,2.3874,11.112,3.702,4.2639,5
13,12.867,0.78549,0.87348,135,0.90102,20.007,12.789,0.24883,0.94841,4.772,0.50586,-8.0231e-18,0.5057,0.024133,-0.0099218,0.007226,0.0067523,-0.34592,-0.0015514,-0.11409,0.0015035,-1.0978,4.2194,4.6104,2.2117,5.4918,2.5335,5.3343,5.4483,1.7802,0.543,4.2896,3.1115,0.43237,3.3647,3.7496,4.1294,4.9454,3.8035,2.1938,4.8155,1.8247,2.13,5.7326,3.9064,3.394,3.2444,1.063,5.4888,3.4322,5.5134,1.8959,0.67383,5.4613,2.6329,3.6284,5.2959,2.0806,2.9556,1.745,3.1374,3.4946,1.3259,3.7536,1.5807,6.0753,3.1245,4.3865,3.5023,2.3055,6.9063,3.774,3.5182,1.6226,2.3838,6.5391,1.8481,3.7356,2.2767,3.8143,3.9386,1.2881,3.7762,0.99862,8.6854,4.5708,2.3722,4.4921,1.3476,6.013,2.1796,3.1688,2.0413,4.4679,3.0084,4.8008,3.5914,9.8987,3.2032,3.2166,2.7728,7.5257,0.98555,2.5791,6.2638,16.001,13.448,17.597,20.177,49.774,25.867,102.6,51.229,102.36,66.006,117.47,68.657,105.37,9.4388,8.9423,18.698,16.615,4.5256,1.2117,9.1436,7.2398,1.9454,4.1855,8.9292,6.3468,8.0463,4.575,5.0157,2.0812,3.5056,3.5252,5.5507,1.5805,5
13,13.159,1.2703,0.80101,135,0.90977,20.875,12.983,0.19614,0.73613,4.0684,0.51565,-3.9302e-18,0.51556,0.00044618,0.0014809,-0.015508,0.0016246,-0.35476,0.0033997,-0.12465,-0.002646,-1.1034,2.2913,1.0987,1.1502,5.8967,2.7602,3.1151,2.9854,1.6083,4.8814,1.8505,5.6197,4.925,5.5284,5.5594,7.0482,0.57614,0.84909,3.4935,2.5668,3.525,2.9111,3.4478,2.5442,3.2334,1.7242,3.1684,4.7924,4.3174,3.1122,2.8189,1.887,1.9215,4.3889,1.9763,2.5179,2.9921,3.125,3.685,4.9581,5.0605,4.5978,2.3754,4.7038,1.9739,6.9194,2.4806,3.3056,2.3632,3.8672,3.9942,2.3048,3.9877,2.8961,3.2895,1.899,5.0606,2.9089,6.2866,2.9341,2.333,1.5444,5.1414,4.9425,3.5511,7.9342,4.3686,2.9923,6.7757,3.801,2.544,3.748,6.5436,4.1439,2.8339,3.4533,7.3892,5.1842,4.169,2.6324,4.5605,4.8875,1.1628,9.2241,13.235,14.647,18.7,15.696,50.97,28.772,100.72,52.112,102.91,63.526,125.74,66.151,105.4,12.331,12.529,12.31,13.053,7.8353,2.6958,3.7155,9.6884,5.6071,3.1273,5.5105,3.431,5.307,6.5565,4.1595,5.2075,8.2271,4.4423,1.737,4.9731,5
13,15.324,1.4921,0.82238,137,0.91023,23.007,13.426,0.23143,1.0329,5.8604,0.51834,-4.6621e-18,0.51833,-0.012266,0.00077164,0.017594,-0.00088723,-0.36548,-0.00050888,-0.12457,-0.00075815,-1.1136,3.0943,5.942,3.128,1.145,2.6185,4.8756,2.3563,1.3125,2.449,1.9098,3.3732,2.7661,0.71691,2.8244,1.8029,2.1454,3.6742,3.3383,4.1347,1.7533,2.5555,1.242,2.8803,0.34251,4.703,0.71483,0.84022,1.6207,2.393,1.1346,3.8366,3.0781,1.1165,4.31,4.749,1.8196,3.6789,4.207,3.32,2.2131,5.4573,1.6906,0.55295,7.1382,2.8714,2.8481,10.39,5.5336,2.4326,5.4327,2.4857,3.5339,3.6534,1.7877,5.8245,3.0389,1.1586,2.688,5.9839,2.4931,2.4978,3.5368,2.9953,2.7295,3.5556,3.471,2.3555,5.3326,8.394,3.225,3.2066,2.4518,4.7392,5.8795,3.9636,1.7858,4.3944,3.8566,5.3379,4.2435,2.4298,4.7196,7.6827,5.0415,6.9255,13.915,17.006,56.234,63.835,40.057,95.44,115.67,17.736,107.17,104.68,95.128,19.853,12.873,21.15,8.354,6.9111,6.6364,3.6704,6.3403,6.5694,5.5944,2.5197,4.9286,3.9494,2.1819,4.608,4.0196,5.2549,2.5596,4.02,5.8497,5
13,16.55,1.3936,0.53481,133,0.87747,21.052,13.021,0.20501,0.90018,4.997,0.5398,-1.3492e-17,0.53964,-0.027385,0.0066458,0.004613,-0.0050956,-0.3975,0.0021368,-0.13138,-0.00095817,-1.1426,1.6808,2.9047,3.571,2.8917,2.0281,0.88513,4.3368,5.6941,3.0762,5.6069,4.3023,3.2907,1.5461,0.90948,4.8248,4.7255,0.21056,3.8268,4.8878,4.0996,4.7936,2.7758,1.3697,4.1443,2.9589,1.8749,4.09,1.7512,2.0279,2.2056,6.2851,6.8179,1.014,1.0236,3.1868,3.7551,0.94717,1.5185,7.6325,2.695,1.7554,1.2694,4.2297,3.6163,5.4287,5.4874,1.3781,8.8161,2.0011,3.4432,2.7075,4.0674,6.9216,4.6513,6.7564,0.64836,1.5875,4.0967,0.40681,5.2805,4.6546,5.2229,6.848,3.6222,5.9111,9.7409,3.1823,4.966,3.493,3.84,5.5073,2.2417,4.5287,2.463,1.6505,5.8909,11.353,8.6912,6.56,5.586,10.921,3.9683,10.959,14.557,12.149,10.213,18.961,81.524,42.248,73.02,84.817,152.43,35.975,89.964,77.331,64.416,30.877,19.479,13.935,23.773,8.6495,8.511,2.1823,5.1226,6.1277,5.3547,3.4254,6.2643,2.3945,4.6576,4.0872,4.7124,4.7786,2.9229,3.2496,1.8466,5
13,14.094,0.61264,0.8667,136,0.87524,19.874,12.759,0.27046,1.1365,5.4885,0.53221,-1.301e-18,0.5322,0.0083012,0.0084675,-0.0089494,-0.0080825,-0.38392,-0.0030041,-0.12496,0.0016363,-1.1304,1.9321,4.8666,4.0576,2.6563,2.1783,2.48,6.0462,2.0363,2.5175,2.6069,5.2502,5.9632,1.1266,3.1176,5.8763,1.2838,4.4871,9.9939,3.1619,1.3823,3.9372,7.483,3.1037,2.0091,5.3477,4.0363,3.4116,3.5882,5.8151,1.0016,5.8413,5.8888,1.6154,3.7437,3.1249,2.8208,1.0961,3.9469,5.3915,5.3787,2.7307,4.7515,2.7526,2.2807,6.0279,6.9389,2.9177,2.8357,2.1652,5.4467,1.7477,6.6292,4.0395,4.3739,3.3626,4.3787,3.2134,5.3434,4.5704,1.3132,7.6024,4.6095,6.2919,1.3674,4.5141,4.4725,5.7033,1.3544,1.5682,4.0101,6.4854,7.2273,7.3533,7.2559,3.6098,10.248,5.1198,11.232,3.7699,9.5099,8.6253,6.4066,2.883,11.655,19.152,5.331,25.614,62.495,37.54,139.3,36.092,80.335,109.25,40.763,120.74,40.223,30.693,14.125,9.446,20.515,12.702,0.68048,7.5355,9.2304,5.5923,0.77836,7.3428,4.927,4.8251,6.6454,8.1258,6.1608,4.6251,5.6097,5.122,4.7468,5
13,13.561,0.83608,0.81629,137,0.91108,21.928,13.207,0.20388,0.92859,4.9459,0.5365,3.8625e-18,0.53647,0.003235,-0.0065569,0.0065957,0.013764,-0.39946,-0.0051801,-0.12831,0.0042889,-1.145,2.3628,5.1851,2.2011,3.2833,3.0865,1.3529,3.6603,0.88286,0.33052,3.0836,2.3132,0.61727,1.4535,4.7191,5.9822,4.3351,1.4005,3.2063,2.9055,2.1103,0.63723,3.66,2.7602,4.2418,2.3174,5.6079,1.7028,5.0626,3.3573,2.7621,3.0231,3.6719,2.1759,3.2866,5.9985,3.9742,2.6156,3.1106,0.65907,3.5629,4.428,3.5075,1.473,8.6637,6.454,3.3044,2.7375,2.4745,2.8316,2.2203,3.2381,3.0693,2.0081,5.3005,6.6806,4.7877,4.3138,9.0403,2.6587,4.7093,2.1575,4.9968,0.66852,2.9615,4.8275,3.1647,2.8896,4.757,4.4948,1.5803,3.0664,2.291,1.2368,0.72685,7.036,0.58228,3.2385,4.527,1.2429,9.7003,4.9492,0.2487,7.4226,7.3756,8.2077,21.774,12.598,51.052,66.148,34.765,99.867,115.28,17.19,112.12,108.95,94.102,18.509,15.764,12.883,12.167,6.0237,12.651,4.3502,11.911,2.7106,3.4817,2.5703,3.8535,4.6484,5.3441,1.4855,5.1715,3.8867,3.2712,3.2059,0.59062,5
13,13.131,0.96431,0.49215,133,0.87901,19.379,12.643,0.31422,1.4145,8.8181,0.54407,-1.1493e-17,0.54406,0.0088458,-0.0096569,-0.015771,0.0093941,-0.40324,0.00016839,-0.12543,-5.304e-05,-1.1443,6.5473,2.9911,5.7679,2.1251,3.7388,3.503,2.9092,2.9153,4.12,7.7293,1.3782,6.1345,10.025,1.2186,2.7542,3.096,4.0801,5.0579,1.7358,3.0391,5.7224,2.8798,2.9671,3.3095,0.83102,1.6215,3.1183,3.4053,1.6819,5.6712,2.3456,5.3575,5.2757,2.0164,3.6163,4.2351,1.8063,4.2948,3.1634,3.1103,3.4362,4.6555,4.1708,1.2415,3.9145,4.2731,5.1005,1.7673,2.99,3.0104,5.6911,3.8682,1.4805,1.8363,3.454,4.0184,6.8585,2.1217,5.0885,6.5461,5.0329,2.8194,4.1801,3.3533,7.8626,4.8488,0.91939,3.215,1.0875,2.3533,2.0304,2.3668,2.4514,4.1483,1.2545,4.4079,1.8481,6.5219,5.6997,8.1647,4.8672,3.6691,10.843,17.957,12.068,11.552,16.637,75.993,42.352,77.105,84.287,154.41,41.731,87.993,76.292,61.193,35.057,21.565,13.44,20.239,10.861,4.6194,10.854,10.145,6.1631,7.4794,6.5568,3.0749,8.5784,6.0532,4.7693,4.9925,1.5709,7.8705,3.7362,3.5317,5
13,9.8124,0.41972,0.81551,135,0.91155,18.284,12.376,0.50134,1.9533,8.9461,0.51644,6.5052e-19,0.51635,0.0010156,-0.0016683,-0.0098085,0.001192,-0.37394,-0.0061513,-0.10508,0.0076101,-1.1229,4.3388,2.5685,1.4065,3.4359,2.0777,2.8354,2.2831,2.1521,1.6021,4.1031,3.0049,2.8275,0.83944,2.8516,3.6001,4.1926,4.8717,1.7264,3.9498,2.2081,1.596,1.9711,4.1778,3.0594,3.493,2.5717,7.5212,3.8326,5.1285,6.0821,0.93104,8.4845,1.163,2.5333,10.642,5.0988,2.7907,2.3619,1.3057,1.9625,7.0777,7.8712,3.5266,3.6477,5.8494,4.9743,4.1935,0.95632,2.9967,6.9438,6.9363,3.4401,1.0971,0.81531,4.0756,0.98111,4.0264,3.2654,1.3094,3.1543,3.1045,1.7857,1.2671,1.662,2.3459,3.8173,3.0158,3.9109,5.5243,2.4043,0.23745,7.5091,2.1883,5.8747,2.312,8.3574,1.3911,2.0119,3.3725,7.9708,4.0848,3.2311,4.0677,14.181,13.976,13.557,12.4,50.099,27.447,99.483,60.618,99.74,62.446,121.99,67.632,109.62,13.333,12.905,15.531,15.614,9.4739,1.0215,7.6601,8.4675,6.4818,2.0974,5.4458,4.356,2.8099,3.0238,3.8496,5.7871,4.9162,2.6854,4.1904,6.8778,5
13,13.459,0.52913,0.71511,137,0.87072,22.332,13.29,0.24115,0.9793,4.6459,0.53366,2.9816e-18,0.53359,0.013008,0.006675,-0.0001321,-0.0073294,-0.38567,-0.0092827,-0.12969,0.0095051,-1.1343,4.6131,1.0969,3.0812,2.9038,2.1295,2.6135,2.5655,3.5176,4.1323,0.27039,0.63163,1.552,1.3131,1.6153,0.87603,1.6473,4.5906,1.6605,1.7307,3.7386,2.1939,3.0438,1.8332,3.3452,1.5059,5.7164,3.79,4.357,4.1347,1.7285,4.8132,1.6997,0.36144,1.5031,2.4294,4.9469,2.281,7.4309,3.2122,5.1858,2.8071,5.0183,4.2896,0.60241,3.31,3.1725,2.1572,5.4187,3.4212,5.3019,5.4994,4.2122,4.1908,3.1677,4.3806,2.4995,2.9258,5.856,5.2708,1.7065,1.8972,2.3391,2.1819,5.4573,1.6649,3.4872,1.3541,6.3182,0.77734,5.9656,4.6065,8.3576,1.7319,3.2347,1.8694,8.2054,5.7281,1.4114,3.2989,11.855,2.4937,9.543,13.226,10.639,10.987,17.856,17.508,67.385,39.548,32.162,17.22,166.29,86.296,64.966,59.237,118.91,10.969,9.5847,15.956,15.594,9.9513,9.4097,3.9704,14.343,4.5884,3.1097,6.4798,0.55657,7.679,3.2724,3.8461,4.6138,1.9742,1.4248,3.5917,2.4492,5
13,17.534,0.84288,0.82732,136,0.89445,19.576,12.69,0.26741,0.9622,4.0515,0.52373,8.6736e-19,0.52362,-0.011203,0.020106,-0.0092267,-0.026048,-0.37225,-0.00066292,-0.1229,0.0016201,-1.1183,4.4576,3.5765,4.3331,3.52,2.2266,1.9347,0.68359,1.2591,5.5953,2.6419,4.3148,3.6951,2.4662,2.4091,3.515,2.2957,4.1209,7.0638,2.346,7.139,0.6653,7.9573,0.72838,2.9282,5.319,0.65598,3.2251,2.3754,2.395,1.8619,6.5408,2.292,5.827,2.1888,2.4213,3.7512,9.0383,2.4995,2.7111,1.9402,3.7974,5.2034,1.5578,2.4247,0.77138,3.8303,1.0979,3.653,1.7658,4.8243,3.2738,2.8697,2.2763,7.3846,4.8577,3.3336,6.4747,1.9694,6.2857,4.1279,6.478,5.4395,2.5052,4.1172,6.5207,4.6846,1.8906,5.7568,6.1131,2.4704,1.2489,3.1456,1.4582,3.0812,2.7995,4.3307,8.7356,6.9222,10.662,8.0228,1.9061,8.5782,5.995,9.9453,19.93,12.984,20.36,61.542,39.363,138.56,42.135,85.299,111.25,40.242,114.64,40.704,31.148,13.543,3.8537,11.668,15.357,2.1957,6.3347,3.2158,8.4158,7.2163,2.4541,1.8013,3.555,3.9156,1.2796,2.9805,1.4529,1.2861,4.074,0.46077,5
13,16.099,0.84776,0.66278,137,0.88894,22.75,13.375,0.16514,0.65,3.1428,0.51703,4.8789e-19,0.51681,0.017396,-0.0050106,-0.0088415,0.0069232,-0.36651,0.0032505,-0.12267,-0.0026901,-1.1159,1.6273,2.7874,1.8711,1.3618,4.0051,0.90559,3.234,2.5698,0.88958,3.4621,1.4511,3.8927,2.9706,3.9729,3.3134,3.995,3.4955,7.345,3.8859,2.4578,3.0455,3.4036,7.343,4.2046,1.4895,5.2574,1.0909,6.4055,1.7674,2.6221,4.0751,2.1005,2.8319,3.4255,5.8994,2.7707,1.57,1.4941,2.4571,0.5309,3.7729,3.5584,1.6186,2.4877,2.9453,4.1957,3.7628,0.48719,1.5476,3.3966,1.0421,2.5415,1.4682,3.1233,1.997,3.5085,1.4264,1.8438,3.5513,2.1795,3.5465,5.887,7.1633,6.0664,3.5136,3.7281,3.2667,3.7546,3.909,3.1352,3.9303,4.8372,1.2561,3.84,1.39,2.7673,7.0358,7.6422,2.3934,1.7165,3.2585,4.3399,7.2187,13.852,15.5,14.831,15.251,60.372,36.649,27.282,14.072,171.7,84.123,62.309,58.227,113.8,11.78,10.634,12.375,18.33,12.429,6.9057,7.9288,8.1286,1.1346,5.4453,2.4558,3.1666,8.5274,5.9513,5.683,3.5438,3.0575,4.5754,4.9104,1.8299,5
13,13.725,0.7491,0.69926,136,0.90614,22.9,13.404,0.26903,1.0979,4.5496,0.54327,8.1315e-18,0.5432,0.025716,-0.00046079,-0.0086708,-0.0012615,-0.41447,0.00029175,-0.13305,-0.00057085,-1.1605,3.6541,4.0542,4.4372,2.6319,3.1149,1.9581,2.5995,5.245,3.0011,6.805,7.2744,0.98681,0.92569,3.0613,4.3528,4.5417,4.0711,4.1365,4.3773,2.806,2.0438,0.91138,3.551,4.0911,1.9904,4.8355,3.8522,2.328,4.4701,3.4244,5.7643,3.3946,1.9967,1.9922,2.9541,6.1297,3.9856,1.3464,7.2091,1.6961,2.6744,2.1031,3.3627,3.8317,2.4191,4.9373,0.70207,2.5172,9.397,1.3939,1.7597,0.43143,0.96384,1.8748,2.3161,5.0979,2.233,7.5319,1.341,2.8781,3.0602,0.40697,4.0542,3.8652,2.8084,1.0501,1.7923,3.697,4.1688,3.3112,1.7262,4.7849,1.9839,3.7744,4.9427,5.4197,0.90675,6.665,3.8786,5.5686,3.3152,4.0646,11.349,3.0513,6.256,14.911,6.8752,36.021,72.487,106.6,83.862,51.673,72.764,76.76,152.45,66.86,13.076,15.855,13.92,7.1219,8.733,11.223,6.4727,6.4458,3.7154,4.2458,4.7177,3.8513,3.6377,3.4975,2.2923,3.7871,2.0634,3.4524,2.7781,3.2202,5
13,13.245,0.3597,0.7044,137,0.90059,20.859,12.979,0.27963,1.223,6.3354,0.54214,-1.5477e-17,0.54171,0.011816,0.0087042,0.0094171,-0.016462,-0.39723,-0.0049238,-0.13389,0.0028803,-1.143,1.1596,1.6972,2.4896,3.1837,3.8099,5.0274,1.1091,2.0486,1.843,1.8096,5.7501,3.8296,4.672,5.3506,3.6446,6.1064,2.4361,2.6707,3.9626,5.3365,3.7394,4.5282,3.802,1.2078,2.6489,5.1449,1.3192,5.4374,0.4752,2.3148,2.7545,0.73896,0.92204,5.577,2.8133,2.1046,3.4063,4.5079,5.973,2.8537,1.9567,3.0789,5.6141,3.8098,3.6659,7.5312,1.1764,3.0653,1.995,4.5758,7.2439,0.50992,2.7545,1.9001,5.4334,2.6135,4.093,3.3944,2.6322,4.935,0.74701,7.5208,2.5178,2.4786,3.1581,1.2405,2.3606,1.4351,1.2705,3.4731,2.2641,3.8292,4.224,3.7333,6.5192,3.105,0.79334,10.599,4.052,5.8595,2.3012,5.0886,7.9963,8.7748,15.339,17.102,11.034,67.613,33.426,29.419,21.486,169.19,91.22,64.737,60.704,119.18,13.603,11.588,11.283,12.723,7.3703,7.6724,4.2095,9.0895,4.0249,3.9594,2.9172,3.1583,6.6937,1.0305,1.5378,3.8941,3.9252,0.58778,5.1537,0.51511,5
