1,25.704,0.82522,0.90675,81,0.64386,1.2137,12.443,358.04,0.85656,-1.301e-17,0.85181,0.13294,0.012781,0.093479,0.076202,-0.35638,-0.01739,-0.16247,-0.02265,-0.89412,11.23,8.1985,13.49,14.061,2.8475,12.675,2.7416,23.363,8.5085,19.644,1.2633,15.541,4.9681,16.975,7.5353,6.3594,11.054,7.5539,28.904,11.242,26.273,16.171,11.653,25.508,23.116,24.349,27.698,59.715,10.064,36.077,33.165,51.267,43.816,78.196,47.77,21.79,56.39,66.616,48.436,66.336,70.905,60.463,27.994,49.963,52.23,47.09,35.001,30.35,45.534,35.961,24.792,26.957,49.562,23.387,9.4702,28.064,8.0708,10.115,15.862,30.742,2.0374,4.9778,13.818,8.9,17.166,22.3,2.4212,7.1609,13.002,11.592,7.3973,5.5713,11.212,7.6745,15.318,19.215,11.813,5.5961,15.27,15.169,8.2487,20.011,4.5645,11.163,8.0853,29.24,27.793,12.458,18.318,9.4277,23.901,29.804,16.851,8.658,23.497,14.382,15.172,10.123,13.105,13.865,15.192,19.441,6.8935,5.067,22.728,20.134,8.3626,12.277,21.853,11.845,12.594,11.453,6.3487,2.8941,22.962,5.6126,3
1,46.352,0.47497,0.95534,83,0.64716,1.9749,23.671,786.25,0.94591,-3.9031e-18,0.9454,0.032103,0.0068947,-0.027892,0.063395,-0.45919,0.0089423,-0.18182,-0.04055,-0.54186,3.9352,16.581,26.836,4.2245,16.009,3.4405,5.5394,20.81,10.489,6.7166,7.8215,7.4101,5.1577,15.295,17.732,22.315,8.8338,6.6588,8.6629,4.7421,21.207,14.12,8.9665,51.369,35.04,30.508,34.705,16.971,49.185,30.428,37.054,21.661,96.028,38.716,13.524,64.605,65.334,75.39,42.581,52.62,82.214,22.436,47.658,12.567,40.453,100.52,29.659,78.383,18.118,32.479,50.715,21.333,36.13,26.895,7.5499,9.1816,25.531,31.125,26.507,6.3904,12.862,9.1561,4.9281,14.774,18.054,8.926,14.66,13.896,21.767,16.345,15.512,3.0104,6.1604,13.482,12.754,10.77,28.244,14.801,7.0712,17.487,6.0756,19.593,18.237,14.24,9.2268,13.652,14.646,7.2256,7.9206,11.092,2.9696,5.4476,14.425,3.7392,8.5579,21.728,9.6176,9.9842,9.1553,6.9285,11.498,8.2596,19.017,6.3122,4.0855,14.704,22.632,15.775,12.615,18.526,7.0359,19.295,6.581,10.091,19.684,26.46,3
1,43.237,1.0924,0.72312,85,0.6694,1.4521,17.9,667.65,0.87107,8.6194e-18,0.87078,-0.12752,-0.0098648,-0.057286,0.018592,-0.40631,0.039831,-0.10367,-0.0041872,-0.78489,10.757,13.365,27.342,23.844,2.9085,13.099,19.958,8.0408,14.69,19.375,16.286,5.5172,13.04,4.1325,10.494,10.711,10.608,7.0956,0.92742,9.0885,18.524,23.76,5.1105,7.7621,60.553,35.123,24.417,40.007,23.723,14.423,19.963,34.245,21.337,57.85,41.74,72.384,112.1,63.69,11.66,22.794,19.529,32.328,10.559,66.498,58.725,81.063,52.459,73.989,21.962,44.239,5.4888,9.8323,19.855,31.182,8.5071,17.546,44.093,4.1151,19.932,14.584,13.729,17.283,18.822,9.4614,10.563,7.2314,33.224,6.9202,10.449,6.3579,11.447,16.008,1.5692,8.7413,20.252,2.1607,7.8791,36.02,17.814,3.098,10.752,12.356,6.5433,5.5464,10.911,8.8925,12.7,14.08,9.6891,11.175,11.449,10.073,8.2153,7.4983,19.638,16.108,7.3529,10.591,22.626,7.0198,6.0824,18.715,3.3886,15.704,15.273,12.752,25.72,30.257,12.217,6.2876,6.5637,6.6795,10.692,14.365,2.5527,10.585,3
1,59.458,1.818,0.69602,85,0.64129,2.8739,34.449,1024,0.95156,1.6914e-17,0.9471,-0.13606,-0.0094619,-0.091454,-0.11881,-0.42886,-0.049202,-0.15239,-0.033024,-0.65672,11.225,10.505,13.782,3.9904,9.912,9.9719,7.0243,21.998,20.59,11.319,15.785,13.041,12.613,13.545,14.671,2.7295,11.016,18.427,14.323,9.8501,1.7109,26.916,22.25,17.147,52.247,14.414,37.943,24.773,19.018,42.328,13.258,59.652,36.081,50.091,34.217,24.24,126.81,74.75,80.634,30.987,18.514,29.828,40.473,53.258,50.836,88.265,18.657,76.516,11.103,28.55,20.767,23.514,32.406,29.658,38.338,16.702,26.683,13.326,17.63,21.362,10.504,22.996,14.895,26.229,23.222,16.628,9.1453,7.7509,8.3461,3.5943,4.5863,28.39,17.165,13.9,17.475,20.794,32.538,8.3484,4.6029,4.6304,15.072,9.9655,11.725,11.569,12.2,12.088,5.1519,12.453,13.469,8.0831,16.883,11.209,22.01,27.698,10.222,23.136,34.73,8.499,9.3701,16.486,19.159,8.5054,11.654,8.6252,10.864,18.749,14.283,14.929,21.529,8.3835,3.4788,20.499,3.7508,27.08,13.974,14.933,3
1,37.917,0.70401,0.72445,84,0.65,1.9094,23.427,998.74,0.88536,1.442e-17,0.88317,-0.074582,-0.067762,-0.023679,0.055354,-0.3611,-0.016401,-0.075622,-0.10808,-0.41763,7.9196,8.6459,14.451,11.014,27.164,8.23,18.527,21.615,12.985,7.6644,11.795,17.881,22.483,10.671,9.6667,14.32,1.3521,5.7636,4.3021,21.617,10.289,42.289,8.6455,37.09,40.355,61.591,26.312,26.579,54.825,18.868,11.453,5.2759,49.721,28.622,32.14,123.02,33.208,86.804,10.075,57.52,22.565,9.7528,32.004,6.1721,89.119,22.513,54.858,27.015,75.989,35.985,28.904,15.261,6.8936,6.1738,7.6345,20.938,26.062,13.428,21.023,3.9222,10.134,15.031,8.8477,13.116,13.294,9.3635,8.9685,10.677,22.938,31.472,8.0465,18.901,14.601,29.771,3.6042,12.909,7.409,4.8735,11.292,3.1128,5.5929,4.6681,0.84663,18.387,15.162,16.191,3.8307,2.4863,7.0614,11.973,16.419,4.0379,8.697,18.521,12.46,10.003,9.2022,12.128,11.367,14.992,27.498,14.563,17.121,18.094,10.601,14.115,9.7576,18.282,12.32,20.657,21.545,27.247,17.644,8.8874,8.8619,17.288,3
1,42.706,0.47337,0.89034,85,0.68053,1.6409,14.633,380.36,0.874,9.0531e-18,0.87225,-0.050327,-0.01355,0.0061912,-0.050399,-0.40617,-0.011796,-0.17784,-0.0078022,-0.78679,10.976,23.892,4.8274,21.319,14.604,12.603,17.433,9.5501,8.0084,10.795,16.526,19.399,16.235,15.931,22.815,10.825,10.824,27.121,8.8533,26.726,20.062,28.566,37.234,25.813,21.374,31.228,10.396,26.958,50.406,41.851,43.278,32.482,78.696,34.776,56.71,43.602,73.183,56.591,29.267,82.525,68.798,27.427,42.104,92.689,84.179,55.801,30.116,14.609,18.853,36.388,30.493,9.873,29.959,23.554,18.495,23.219,8.5581,26.243,13.639,11.839,17.92,14.351,10.37,11.967,13.065,3.0067,11.132,14.273,15.35,14.641,15.254,8.0634,19.576,4.6325,16.479,7.3292,31.529,17.232,19.448,6.0603,15.857,12.955,9.2197,11.702,10.351,1.2876,6.2494,17.611,5.8715,10.422,6.4758,0.82736,22.333,24.067,15.299,15.18,17.799,6.968,11.804,16.468,26.46,3.1979,12.248,2.0735,11.786,8.711,6.5956,2.5107,11.186,10.182,4.957,8.9527,27.269,20.114,28.922,5.7206,3
1,41.928,0.64339,0.79055,82,0.63157,2.0454,23.623,1139.4,0.90302,-5.6379e-18,0.90284,-0.074839,-0.065477,0.0064357,0.0063852,-0.079025,-0.059953,-0.1613,0.018025,-0.36036,13.952,16.621,9.5277,15.163,14.464,15.525,6.5608,2.47,8.8098,25.54,3.314,22.456,18.176,3.4951,11.752,8.9222,4.0319,8.2973,13.168,27.083,28.125,21.201,27.222,35.012,47.312,22.455,12.097,54.222,34.867,10.588,5.1437,13.303,48.82,103.81,20.72,65.109,81.698,80.859,61.399,25.156,26.271,11.842,20.247,82.068,48.157,44.471,71.495,42.988,53.912,34.313,18.379,17.935,7.5029,4.2103,24.085,23.579,37.668,9.7346,29.113,12.708,11.626,12.825,15.989,16.374,26.705,22.093,15.921,14.597,6.0813,29.433,9.1135,21.118,10.878,14.178,17.123,9.729,19.655,1.5766,9.1237,21.158,12.929,7.4452,13.101,14.958,5.8284,5.0983,2.0569,13.9,3.5081,11.811,9.2778,9.795,9.4202,2.0176,6.7488,7.3225,6.5044,6.4961,17.418,23.249,8.6056,9.1397,15.439,10.784,9.5889,26.992,15.444,10.907,10.433,7.8191,26.074,5.8886,20.04,1.7286,13.927,12.22,3
1,45.704,1.4567,0.70854,79,0.64904,1.703,18.352,836.77,0.91967,-3.9031e-18,0.9196,0.051444,0.039138,-0.027363,0.016432,-0.44569,-0.015671,-0.16057,0.024253,-0.60101,27.345,17.856,4.5056,15.106,4.841,11.338,18.466,13.101,19.787,3.173,6.4253,12.116,7.8757,8.0895,8.0552,27.033,10.643,31.421,12.057,15.361,10.893,34.339,18.044,36.422,5.9668,19.968,14.267,40.968,55.376,76.902,24.085,68.159,70.923,46.848,41.251,7.4628,29.105,38.792,15.26,73.78,108.54,43.36,70.015,46.797,53.089,35.375,5.8224,19.624,67.272,23.853,56.753,39.32,29.811,37.862,3.1969,6.3649,15.922,16.904,16.349,24.122,17.474,17.259,6.3908,24.445,3.0112,6.3126,5.3804,25.76,10.161,10.628,20.882,9.9923,11.211,4.8993,20.844,20.477,15.824,10.251,24.195,15.572,18.159,9.1947,16.235,12.908,13.312,4.5959,11.089,14.811,19.359,25.601,30.747,5.9893,10.04,10.267,11.502,2.1647,8.6408,19.317,22.596,7.8914,3.5843,12.462,14.18,8.3862,17.237,6.0593,5.152,13.034,17.804,15.647,11.665,20.339,14.399,3.3234,19.908,13.179,3
1,47.487,0.77101,0.84318,86,0.66844,1.489,19.04,664.98,0.8795,1.3553e-17,0.87853,0.025305,-0.027217,-0.023725,-0.060466,-0.48978,0.079695,-0.069502,-0.059789,-0.66961,6.1745,5.3178,5.4316,11.297,27.239,6.9907,12.635,26.951,13.127,6.2213,15.914,9.2413,7.5357,23.525,13.451,19.101,4.1715,5.8698,7.0048,12.716,12.299,22.276,8.8563,17.298,63.037,26.358,26.97,50.003,11.347,15.947,7.8248,48.126,37.123,97.708,25.863,33.127,107.28,13.98,59.135,24.069,29.883,23.65,53.848,69.361,61.838,68.542,12.868,90.456,19.829,47.444,6.2084,14.258,14.033,13.734,20.09,11.883,39.19,2.0187,7.6659,16.289,14.613,14.302,7.2999,13.482,1.2086,22.579,15.53,25.962,9.4889,13.863,9.5813,13.162,16.94,6.3599,12.23,15.47,8.8973,10.439,6.8919,2.9412,6.2415,31.064,8.7579,15.509,8.5506,13.098,21.015,19.451,7.6872,15.431,15.359,20.993,23.722,9.4666,25.059,2.6523,4.8865,10.526,21.985,11.148,21.355,4.5899,3.9332,7.5246,13.968,7.9242,22.421,12.089,7.345,26.952,15.635,12.919,5.9965,15.563,16.371,16.032,3
1,46.843,0.82797,0.64157,80,0.68126,2.9781,26.453,587.31,0.86278,3.0358e-18,0.86129,0.015234,0.00039586,-0.022688,0.027272,-0.25381,0.018167,-0.13245,0.031007,-0.80819,14.037,18.099,19.338,10.805,11.118,9.1706,8.8992,8.1457,9.237,25.961,6.2846,7.6097,20.966,3.4051,10.568,15.897,5.7532,8.9926,15.961,18.861,8.3624,32.745,6.6456,25.938,35.705,16.575,22.592,38.052,59.241,65.534,30.772,76.097,61.688,13.23,15.501,26.438,26.936,29.64,6.9226,85.573,118.61,49.734,88.371,38.361,44.177,38.176,16.684,9.884,38.574,37.076,31.474,28.562,45.59,22.742,13.214,15.441,5.6057,9.8501,18.89,25.892,25.178,9.2713,22.618,2.2495,6.6265,23.216,8.4197,7.6541,16.173,7.5699,15.166,6.533,5.8218,6.378,6.258,11.351,20.84,14.042,10.977,1.7841,12.276,11.025,8.9179,11.858,4.9492,18.201,11.872,20.426,7.4715,26.75,16.17,19.748,27.475,11.297,6.6625,14.478,18.117,10.311,16.766,20.858,19.681,15.975,3.1948,9.1071,8.0204,10.696,8.6623,3.0008,6.093,10.035,14.176,9.4803,14.19,5.1122,9.3486,4.9817,3
2,39.47,0.55702,0.99598,82,0.63025,1.8288,16.182,362.14,0.76123,-6.2884e-18,0.75935,0.049547,0.012982,-0.0066349,-0.01865,-0.24782,0.0033106,-0.11599,-0.0018323,-0.83934,2.8024,12.552,4.3248,14.641,6.4836,11.036,14.228,3.3033,10.4,7.1657,11.856,4.6574,17.378,11.105,13.717,6.443,4.1194,14.478,8.0181,16.682,25.761,9.3439,11.494,20.756,41.588,50.525,29.014,13.036,65.157,34.239,48.202,24.551,78.497,48.546,24.939,58.435,61.896,70.145,38.239,18.794,59.816,64.548,41.432,78.814,16.727,41.202,28.45,40.821,30.109,45.816,43.594,31.793,21.347,6.4656,17.995,23.837,27.643,17.346,11.562,3.0143,6.2952,8.7737,21.508,15.722,3.9545,9.5345,26.178,9.7274,24.575,11.903,8.2269,10.711,18.419,11.774,2.5498,5.2454,26.854,11.752,12.247,6.0367,8.0827,5.5589,18.487,20.231,8.0732,11.872,10.287,12.022,13.649,13.949,3.2738,3.5969,7.0246,7.9004,15.481,13.937,19.936,14.344,7.8851,6.34,17.808,9.3314,10.448,8.9487,26.335,20.82,11.141,14.55,18.961,5.5277,6.9242,10.113,8.5662,3.6359,24.418,1.9522,3
2,28.468,1.5072,0.93932,86,0.6465,1.1797,8.9949,193.62,0.79683,-6.1257e-18,0.79659,-0.040269,0.0073015,0.0064059,0.054413,-0.46599,-0.021164,-0.1598,-0.0042469,-0.93775,2.3847,9.1378,6.3713,4.3558,7.9339,10.364,20.373,23.011,18.523,6.6847,15.678,10.34,16.155,14.837,13.86,9.5507,15.754,20.025,4.0517,21.491,16.195,29.178,34.504,20.616,36.423,14.917,34.636,28.915,16.235,74.547,37.864,75.756,29.935,59.757,39.301,47.08,68.146,42.364,39.004,90.31,67.845,40.513,46.073,53.032,84.83,22.476,37.985,41.98,58.254,36.569,14.261,5.4765,36.468,32.994,16.371,7.5699,12.495,12.524,0.8256,9.7991,11.235,20.297,6.2352,14.487,1.4752,11.217,5.8742,14.915,5.5159,10.9,16.713,19.062,20.428,3.7998,16.976,19.804,11.841,9.3207,12.346,11.884,22.722,10.406,4.5171,7.9667,16.266,9.6928,9.7874,11.084,8.3503,5.8015,21.44,5.9194,4.3689,15.263,17.89,5.6219,18.867,3.5366,12.866,5.4818,11.67,17.033,8.4418,14.671,7.759,24.193,12.167,17.404,14.237,17.662,11.425,3.9532,21.098,4.8138,16.12,8.3904,3
2,31.498,0.76543,0.85648,85,0.65528,1.581,10.778,250.66,0.73957,6.2884e-18,0.73785,0.096601,-0.0015286,0.014857,-0.037717,-0.27985,-0.055223,-0.14756,0.035192,-0.79557,11.728,11.016,6.4728,8.197,13.791,16.584,17.654,6.956,10.533,7.3755,12.827,6.9245,11.719,8.2978,13.051,10.095,18.29,15.195,14.94,14.874,7.1469,4.2975,16.503,26.342,19.896,26.018,25.002,48.6,44.721,44.216,15.525,50.882,76.666,29.49,44.071,60.088,31.172,80.741,52.024,48.8,2.3182,35.009,29.754,33.993,94.271,33.739,19.251,58.934,67.493,30.973,21.807,25.055,0.42036,14.784,17.183,24.265,24.438,9.0252,16.252,14.843,0.90472,6.7737,7.9487,6.0396,10.236,8.136,3.7034,10.139,9.8033,4.6662,11.679,13.565,26.224,26.443,10.095,3.7261,1.4372,14.185,20.399,9.0922,10.895,16.483,24.289,11.425,9.9759,6.7375,8.6177,13.592,9.6651,5.167,1.8365,10.003,4.6763,4.9156,3.6691,17.738,14.057,6.5831,11.419,20.509,2.4343,17.419,16.641,6.0234,10.947,22.296,7.2656,10.302,10.047,13.11,12.172,14.551,14.423,13.684,7.098,23.879,3
2,53.81,1.032,0.79074,84,0.65893,3.0674,28.522,736.54,0.79076,1.4311e-17,0.78928,0.136,-0.04776,0.031809,-0.084388,-0.28829,-0.08751,-0.11288,0.068848,-0.73906,4.9895,21.998,9.6508,4.9981,13.096,14.771,14.151,17.735,10.58,8.3574,3.3187,4.7602,15.965,19.729,10.186,6.5686,15.391,27.948,6.3258,13.378,13.064,33.821,20.656,33.738,40.859,44.487,32.849,18.746,59.753,2.332,10.779,3.8688,59.466,29.76,37.422,111.1,36.881,89.188,9.9822,22.551,10.093,16.405,34.672,14.713,87.851,26.286,73.445,31.46,72.833,13.3,6.3896,7.0286,11.628,7.7008,11.472,26.088,10.033,23.935,35.919,22.694,1.8454,6.959,13.304,22.088,2.9072,9.3784,16.072,18.977,20.352,9.3618,22.092,4.9588,12.499,6.4653,17.197,5.2067,18.578,4.5988,9.2824,5.9191,8.0558,10.17,8.5779,5.6641,8.2698,9.6072,13.551,13.8,1.2081,11.248,10.64,15.631,6.7005,5.0669,18.052,14.2,6.1479,14.233,22.707,13.723,14.926,36.889,10.007,9.2465,3.9884,9.5045,11.951,9.5954,18.77,9.0501,6.3218,16.498,7.7365,16.831,10.319,19.986,3
2,31.228,0.69962,0.93492,82,0.67333,1.756,15.295,288.79,0.81022,3.4694e-18,0.80814,-0.01235,-0.038849,-0.027056,-0.028861,-0.51653,0.017588,-0.12282,-0.058121,-0.92705,11.791,13.54,2.7073,19.481,14.831,10.282,21.341,4.9204,17.881,10.506,6.7452,5.5763,19.388,18.119,6.9457,16.535,9.1141,6.9286,13.522,9.1758,26.314,22.501,5.8238,21.714,19.879,33.405,15.133,32.567,30.943,51.524,40.196,59.8,45.399,45.289,36.06,91.571,62.406,54.527,47.845,36.09,85.612,50.787,42.779,56.722,83.357,14.643,28.338,15.028,59.083,39.124,38.184,26.447,35.552,11.486,18.834,12.914,10.01,17.882,3.7987,8.7894,17.763,8.57,13.513,8.1928,6.0394,14.825,10.6,21.461,8.8653,11.423,10.962,13.69,18.154,10.296,14.194,5.2126,11.853,13.377,7.9759,25.513,8.1947,3.4677,15.179,6.0538,22.096,12.994,12.853,13.193,13.297,18.73,6.3216,8.8175,5.1207,17.549,9.3748,9.2329,15.086,4.2874,5.8136,8.0857,11.774,4.9276,1.4966,7.774,4.1142,17.129,9.8136,18.905,7.2851,7.1596,8.3799,7.5462,4.2556,5.6602,7.0733,19.603,3
2,30.148,0.86901,0.86175,81,0.61507,1.6469,10.991,192.65,0.77728,-9.541e-18,0.77641,0.035825,0.058804,-0.011443,0.00078806,-0.37222,-0.039238,-0.12974,-0.030051,-0.89738,13.524,12.953,17.024,8.8644,11.483,10.192,13.415,23.354,9.1332,10.091,9.2441,5.367,6.6909,5.7826,10.454,6.2464,1.6585,20.817,21.313,8.3146,23.623,15.591,8.0383,17.772,38.629,31.176,14.843,66.874,23.51,28.138,43.206,26.265,51.037,93.491,26.337,71.193,38.573,24.538,25.352,60.952,80.566,48.933,42.044,26.817,50.499,41.165,46.757,38.683,52.248,26.727,44.05,25.638,46.253,36.314,24.701,12.078,15.364,18.449,7.678,17.825,4.4117,15.312,9.8079,2.9545,2.9775,10.48,8.9833,8.8217,31.691,8.6305,16.438,19.574,7.6629,22.79,16.651,6.3956,8.443,15.2,10.798,11.469,13.207,10.102,7.61,18.662,11.911,11.445,7.5923,12.788,8.9573,38.798,17.22,19.695,13.392,6.6184,10.178,4.0699,13.649,1.1496,3.9739,16.674,2.7941,10.751,16.325,8.1141,4.428,12.884,12.547,5.125,11.324,6.6394,7.8418,2.7275,3.9813,17.392,7.058,21.791,3
2,33.594,0.90638,0.55355,85,0.68454,1.8096,16.943,337.58,0.89395,4.6621e-18,0.89393,-0.034322,0.019836,0.040244,-0.093306,-0.50652,-0.011376,-0.16201,-0.035688,-0.89962,13.356,10.38,17.092,11.811,18.09,9.7264,22.243,8.1312,8.6712,18.589,11.999,14.318,5.7718,6.7376,18.821,24.159,21.235,17.406,12.029,11.062,5.2838,10.204,14.368,21.5,66.094,49.761,14.765,42.054,20.115,26.623,19.315,48.379,25.269,67.815,46.472,96.912,134.26,57.297,5.1115,36.829,38.398,26.626,23.384,70.917,47.384,74.317,64.455,59.045,20.264,36.654,12.979,17.291,6.2451,9.2233,4.3769,29.627,5.9417,34.304,1.7208,17.872,5.9799,6.4733,17.795,14.879,14.871,1.8106,6.593,8.7765,14.626,7.3161,9.5521,10.034,6.0849,14.636,13.692,11.461,15.981,12.054,7.9006,13.925,6.6862,6.5745,9.0224,5.9464,8.1878,12.19,13.505,7.3177,15.985,9.8781,22.465,22.08,8.9231,12.262,9.7437,14.96,1.3595,11.379,3.9061,18.134,11.791,6.9429,17.411,11.17,6.6138,4.3527,17.529,28.505,7.2681,21.282,12.313,8.1822,23.609,16.074,17.43,3.2236,3
2,44.709,0.95296,0.76487,80,0.67799,2.0472,16.362,362.59,0.80772,-7.8063e-18,0.80753,0.0012458,0.029407,-0.034011,-0.0079718,-0.32945,0.048542,-0.11332,-0.012748,-0.82333,10.808,3.2049,9.2143,11.059,17.114,18.072,7.227,4.4692,11.115,11.019,6.3193,6.4638,7.362,13.212,17.974,6.7802,19.603,14.203,22.399,17.286,23.015,16.532,14.244,10.871,6.3833,4.918,13.251,48.233,19.136,69.684,2.6367,89.198,56.026,48.724,25.975,5.3228,28.749,27.401,66.336,50.987,116.62,38.409,50.245,91.177,22.978,27.709,16.763,24.544,41.37,53.962,24.77,19.097,72.604,17.961,20.626,9.4714,28.849,12.051,4.8898,6.9315,15.707,8.6458,10.283,20.459,26.222,10.699,11.451,12.247,13.754,11.329,14.758,5.3435,6.3817,10.534,3.7534,14.56,2.5561,8.4598,7.5402,16.274,6.4002,11.5,14.814,11.648,13.738,21.288,6.6237,10.623,7.98,13.981,10.644,19.669,10.361,17.292,11.371,8.2074,10.151,8.2947,16.362,21.965,12.44,7.6973,10.31,5.2589,9.3584,10.384,11.87,7.0889,24.66,19.156,12.121,4.4698,1.8612,2.1983,9.3576,15.226,3
2,36.023,1.141,0.962,86,0.62661,0.93198,7.6197,189.26,0.79578,8.6736e-18,0.79489,0.032238,0.012955,0.045979,0.088655,-0.44616,0.0048347,-0.17785,0.022033,-0.84846,8.9705,2.3232,24.837,11.341,4.7002,8.3014,12.074,18.997,4.5656,13.788,6.149,10.863,5.5374,0.78318,19.883,8.4866,7.9766,22.185,21.936,3.3567,15.35,33.619,23.23,27.522,28.143,8.1433,17.733,57.828,32.848,36.838,21.102,59.595,61.102,68.929,39.225,23.268,63.862,28.148,37.092,87.749,83.065,28.377,28.567,27.981,91.216,44.441,24.064,52.991,44.997,14.504,30.921,14.987,39.025,37.745,33.522,24.136,10.967,10.367,0.26868,15.887,1.9576,1.1791,9.7648,15.785,13.411,8.5465,8.4836,6.349,13.493,2.1308,7.0779,31.592,6.8789,19.199,12.458,15.454,14.317,4.7468,11.411,18.289,2.3675,10.779,14.59,3.8172,4.9927,11.914,6.5889,17.93,9.3553,4.7871,7.6713,11.532,2.081,16.495,1.3991,11.752,5.2043,7.2847,14.396,13.019,3.5588,10.171,20.341,15.588,19.916,3.623,5.5911,19.263,11.728,13.908,11.981,4.4664,1.9015,6.5722,5.0511,20.49,3
2,29.604,0.37953,0.89446,83,0.6475,1.09,15.104,480.52,0.83893,4.7705e-18,0.83763,-0.13802,-0.029407,-0.052238,0.064696,-0.37616,0.034596,-0.20204,-0.026529,-0.90483,6.2184,28.183,15.228,14.082,2.5903,16.039,19.75,7.0671,12.069,9.2538,14.169,8.2717,18.395,15.736,12.038,15.84,19.754,9.1965,16.288,26.487,3.8327,9.9161,17.168,25.992,42.775,28.75,36.43,44.565,63.782,8.5429,34.186,14.349,57.685,53.358,67.699,49.539,75.645,56.656,31.005,70.546,70.757,84.57,44.224,44.653,63.013,30.959,40.367,47.926,18.32,19.171,30.581,48.121,34.796,36.494,24.543,21.465,10.293,16.771,11.589,8.5308,14.346,21.542,13.523,17.464,7.6683,10.245,4.6861,13.962,5.2908,10.537,14.942,15.147,8.652,4.4066,1.6856,5.4897,14.32,10.655,7.7359,9.1663,8.2871,9.726,1.2777,14.772,12.667,18.012,12.898,16.176,6.3458,13.811,13.608,0.47123,13.682,20.873,16.841,7.4477,22.177,9.5675,12.423,12.704,9.8555,19.631,16.339,13.998,10.886,5.8794,3.3799,7.8521,14.692,21.745,21.893,14.451,4.438,11.017,4.7178,12.101,3
2,31.276,0.96438,0.6912,80,0.71395,1.4913,12.333,294.66,0.80541,4.3368e-19,0.80257,0.21429,0.0108,0.064755,0.0042847,-0.27537,0.079617,-0.17165,-0.003922,-0.9388,11.902,6.2528,20.111,19.352,13.798,7.7733,1.8872,2.8714,7.8891,11.787,19.206,13.844,3.1973,6.2466,10.125,1.4047,16.739,10.588,9.5927,16.27,30.686,28.206,7.7449,15.484,9.1692,6.2038,7.8908,26.021,52.641,43.669,82.519,22.251,83.579,21.596,31.327,16.847,11.554,47.348,10.125,120.92,42.413,119.76,25.314,30.956,61.079,8.7812,3.0042,8.8092,41.9,11.031,45.838,42.234,14.964,38.617,6.4016,4.8835,11.879,11.162,7.2137,5.7473,11.944,5.8067,10.18,8.6133,13.33,17.298,7.5225,3.4,3.8857,10.127,11.289,7.4744,9.7933,8.1551,8.7437,22.453,17.137,6.3858,5.232,11.959,16.066,13.665,4.7518,15.972,8.0841,9.993,19.777,12.385,14.284,14.919,11.207,16.23,17.551,14.257,0.5693,3.1301,19.891,10.748,3.2182,25.043,12.722,4.3548,6.8275,3.7961,11.532,19.009,17.925,8.1412,5.9769,14.731,16.351,9.3036,10.482,11.414,30.635,4.0182,3
2,36.991,0.47876,0.86624,78,0.63675,1.8895,16.779,400.67,0.831,-1.3661e-17,0.8308,-0.022142,0.011789,-0.0081726,-0.026453,-0.3017,0.074396,-0.13781,-0.04976,-0.77073,23.895,20.586,6.2206,8.6283,27.688,4.8777,7.8808,9.0927,9.5635,17.985,8.7012,7.0381,15.829,5.6714,14.979,6.5439,8.2006,23.831,19.944,14.128,22.151,19.889,12.384,34.041,37.682,25.11,13.528,38.97,57.456,14.476,53.282,18.253,84.116,47.579,30.789,82.06,72.864,54.696,66.774,19.035,67.125,66.092,56.222,35.543,51.359,62.148,14.524,46.001,11.828,32.559,41.285,38.866,24.88,22.726,4.3709,31.5,17.899,15.752,14.706,15.472,9.5853,1.0748,7.8261,16.638,15.474,14.901,13.132,8.1969,8.9986,6.9338,20.962,9.3975,18.916,11.306,16.399,20.493,8.6541,7.7541,13.125,11.728,3.1768,23.657,24.281,8.6424,20.602,9.2804,11.483,10.429,3.3547,22.677,2.9091,4.3592,4.6952,8.0389,7.9867,13.274,24.232,17.387,8.6117,24.554,4.7297,12.832,9.1854,5.9257,14.639,3.1751,10.451,24.388,3.6576,1.4002,5.3762,16.355,22.317,19.838,13.139,1.5553,3
2,33.253,0.70285,0.79245,81,0.63191,1.6045,14.443,322.63,0.80621,-1.236e-17,0.80619,-0.010146,0.0062887,0.011831,0.014691,-0.37017,0.0090606,-0.12636,-0.032835,-0.82324,27.019,7.1376,13.096,4.5295,16.626,12.415,3.0443,4.1953,13.162,8.6122,13.087,12.115,2.7085,6.3449,9.7882,7.7599,3.924,25.943,6.1221,23.088,13.597,13.822,27.969,24.505,16.544,41.85,19.819,56.886,52.583,18.81,36.148,16.627,34.468,102.27,19.179,61.055,56.889,43.967,49.633,53.527,81.048,33.046,53.984,40.544,73.647,48.253,26.794,32.702,58.721,14.821,34.668,34.061,39.729,33.309,21.142,18.453,8.825,13.437,12.656,21.21,14.036,12.3,9.4821,2.069,27.627,12.507,14.515,17.345,5.8779,3.9459,7.0747,9.2524,4.9787,7.9246,10.09,4.754,11.586,17.025,22.197,6.1977,17.587,10.602,13.574,8.096,16.169,15.789,11.391,7.3281,15.877,13.75,8.3114,15.689,5.7998,23.769,11.825,10.205,18.195,16.242,11.914,13.345,7.611,11.401,17.619,11.365,12.715,13.893,18.683,6.7142,17.101,12.067,13.123,13.003,16.941,21.571,10.021,1.2309,3
