3,31.776,0.9481,0.15537,67,0.24381,2.8187,2.5975,1.1366,9.4483,233.69,0.71653,3.2526e-19,0.71472,0.077491,-0.018559,0.0015443,-0.050793,-0.37096,-0.003935,-0.08324,0.016824,-1.0011,16.024,12.602,8.0597,3.948,15.953,31.138,5.6113,4.7248,11.148,6.1671,11.974,4.523,11.848,13.527,5.2601,14.04,20.672,13.302,13.378,2.9362,7.0612,11.429,4.2885,19.223,16.285,7.8949,7.2111,4.1886,11.821,9.605,9.222,2.3655,5.3007,12.635,13.991,26.337,30.546,19.561,23.553,45.189,102.4,200.41,56.764,24.241,17.478,21.471,18.775,13.758,13.041,28.696,1.4335,22.247,19.608,17.979,22.338,19.847,23.113,5.9515,11.351,13.275,14.248,8.984,10.453,6.5473,7.0217,6.9834,1.9144,9.338,15.82,8.9697,11.614,11.48,17.347,13.569,24.335,0.43954,6.7292,9.7472,17.081,23.725,4.1253,7.7731,12.512,8.9139,7.5335,14.865,7.3803,2.391,7.3533,1.5031,15.017,8.5829,11.643,8.5812,3.0979,3.005,19.241,13.184,7.0896,26.428,16.042,7.7784,13.8,9.5056,7.7028,11.074,6.3663,4.2507,0.26265,26.105,6.7499,7.4644,4.8725,3.2553,11.565,14.729,6
3,40.11,0.77763,0.18232,94,0.76912,2.9855,2.9787,1.1171,8.8544,185.69,0.73566,-3.9031e-18,0.73372,-0.059865,0.022301,-0.022109,0.01508,-0.3793,-0.038093,-0.1298,0.0057233,-0.92519,3.7339,13.836,30.326,13.933,10.124,17.928,12.301,6.9647,19.537,4.9315,10.75,16.697,3.3268,12.756,5.2489,8.6585,6.8603,3.8494,3.7923,22.24,3.5139,10.846,16.516,7.0758,5.6056,7.3663,14.012,4.4519,5.9907,5.2956,16.049,4.362,15.495,9.1688,18.282,3.6677,10.8,12.935,22.932,13.556,12.175,13.505,21.936,24.624,58.577,147.81,171.41,59.587,36.234,25.583,20.64,26.548,15.607,31.252,12.729,11.015,6.0129,19.35,13.498,15.65,1.4214,12.654,16.495,13.828,8.5239,12.591,10.393,14.259,10.424,6.042,9.8419,11.674,4.3443,5.3956,7.5284,19.744,8.4308,4.621,11.393,21.19,6.5107,2.23,9.9611,16.144,5.2999,12.363,11.748,18.804,19.576,4.1676,5.5522,10.778,12.573,3.1395,4.1274,2.8721,8.9768,18.816,10.467,11.922,24.603,9.8164,11.02,4.1982,8.7552,6.7847,4.7011,13.207,27.768,8.8679,13.861,14.941,22.997,13.884,4.2125,9.1066,6
3,30.43,1.3272,0.13673,35,0.55573,3.149,3.3224,2.2663,14.231,220.42,0.72358,-1.2143e-17,0.71837,-0.14266,-0.0051994,-0.037567,0.068746,-0.34551,-0.036442,-0.12841,0.057598,-0.87727,3.5546,7.2154,7.3678,5.1116,6.38,15.791,2.1891,4.9271,2.1988,8.6307,15.492,12.41,8.8743,5.6535,15.457,12.519,11.565,21.391,6.3174,11.394,14.065,12.718,11.16,16.277,17.03,36.818,248.65,30.536,19.106,6.8491,7.8367,18.123,7.5605,4.2788,13.2,15.901,3.1364,6.2188,5.684,12.287,2.685,6.3787,10.661,15.979,6.5222,3.4843,11.954,6.5862,4.2929,1.6698,3.6587,9.7775,2.7179,2.1139,1.8057,12.434,21.507,4.1175,3.9014,9.036,6.3583,4.7904,5.4821,12.738,12.988,16.703,4.3069,2.1499,7.7018,3.8063,13.413,18.545,20.083,17.526,2.1456,8.3218,12.279,7.5678,5.168,9.6491,11.708,5.8174,8.9936,12.558,7.1011,16.175,14.485,16.061,12.487,9.0298,9.9562,13.168,2.4041,2.3932,10.587,15.004,11.811,4.4868,7.8889,6.6991,6.2405,4.8071,9.4669,7.2092,21.701,16.851,4.3069,14.258,3.6881,12.76,5.8645,17.173,3.9222,9.5435,13.84,7.0419,6
3,44.437,1.2014,0.15845,133,0.49592,2.6825,2.2594,1.2682,11.142,245.68,0.71844,-4.7705e-18,0.71811,0.025188,-0.011363,0.001305,-0.043413,-0.45562,0.035172,-0.08901,0.023321,-0.83179,4.6222,11.573,5.0693,14.502,6.177,6.4231,8.3005,16.787,20.009,10.523,11.806,7.0542,12.197,41.336,55.419,145.21,171.22,57.451,33.174,26.954,16.215,10.057,21.272,7.4692,7.9862,2.3787,5.0778,9.0923,15.961,10.42,5.7462,12.645,9.3017,5.5221,8.4567,4.2896,21.85,9.7386,4.2386,21.16,4.505,10.39,7.134,5.1875,13.007,21.679,10.832,7.3836,16.98,23.669,11.967,17.601,2.8083,7.4937,16.374,17.966,14.268,13.532,15.664,8.0124,7.2799,10.59,3.7669,7.6783,9.285,6.7787,10.345,15.769,2.7807,16.532,9.1602,9.2729,6.9627,12.089,11.777,16.163,8.9771,23.176,2.6925,9.8672,10.222,15.339,10.376,16.344,3.2511,9.6001,8.6379,14.702,7.4449,10.357,16.077,2.2528,11.245,2.3233,6.8167,4.9119,12.195,12.514,10.641,8.6719,14.883,6.7052,19.072,1.8938,2.5349,11.501,5.6322,16.429,11.626,16.787,12.129,18.347,9.1016,0.57215,11.897,10.731,6
3,33.606,0.93572,0.11245,102,0.71781,2.9239,2.8417,1.5657,10.612,222.63,0.70888,-3.6212e-17,0.70806,0.035599,-0.011434,0.02381,-0.0098999,-0.20878,0.01207,-0.19323,-0.0091345,-0.88351,20.987,6.3592,11.255,4.5399,1.3794,1.3718,8.228,7.3087,16.242,4.3926,8.2516,17.431,5.833,10.839,10.286,12.141,7.7423,12.831,10.403,4.6966,6.8707,14.608,2.1351,8.4521,1.8433,10.992,9.7382,12.501,8.6915,9.8764,8.2179,9.8068,1.7622,11.839,7.1226,21.509,14.195,20.347,5.4074,6.4868,6.6473,14.813,13.945,6.7604,21.009,3.3892,14.782,16.015,21.614,6.2535,9.4564,3.9738,3.3769,12.141,18.586,11.932,26.035,17.742,27.076,59.64,231.52,33.883,33.255,18.097,11.092,8.7928,4.9278,11.572,19.482,11.036,1.3908,7.8984,13.343,9.7811,10.17,10.351,13.532,12.237,7.1141,9.1583,15.027,9.4156,13.934,8.9251,10.079,9.8638,11.645,6.1975,7.994,11.56,9.9438,4.55,3.0677,19.451,8.8146,10.095,14.594,21.336,5.4031,3.6767,14.212,2.7948,9.0053,15.1,8.9839,8.6255,12.419,14.833,3.3062,0.99506,10.834,6.6403,10.2,20.051,10.974,15.463,6
3,34.993,0.70218,0.12601,71,0.47304,3.0924,3.2065,1.1878,8.9293,194.55,0.74408,9.4868e-18,0.74135,0.081177,-0.0096223,0.044948,-0.013048,-0.39096,-0.021885,-0.11329,0.014637,-0.99446,17.067,10.439,2.9295,10.173,17.549,14.792,14.997,11.879,10.969,7.0951,8.5388,11.278,10.183,6.4369,4.6668,10.101,8.8048,9.6774,4.0899,2.9611,12.964,13.67,11.724,14.23,6.4275,8.6171,12.888,5.0286,6.9763,7.9823,4.2062,9.6635,2.7742,11.412,0.28848,3.6738,15.811,8.4002,14.646,16.177,2.0439,15.295,5.5516,8.7301,14.309,11.162,4.1012,9.4909,12.882,5.0283,20.374,7.2406,2.7589,3.8694,16.677,19.155,25.892,13.923,29.073,63.584,217.51,101.56,40.981,33.184,8.9542,7.6502,11.04,23.416,7.4179,8.6126,11.857,13.564,7.3301,15.199,5.0741,13.88,15.293,9.7566,20.579,8.326,9.0581,17.316,6.1227,11.548,5.9957,9.9338,20.084,19.604,5.8288,2.9249,12.764,12.207,7.9366,3.7466,5.8069,3.9228,12.164,1.4714,18.545,7.7547,9.9492,8.5076,6.2854,10.972,12.168,3.2284,14.826,18.599,13.221,4.6013,6.1876,15.9,8.7159,6.2701,6.3681,7.045,6
3,33.828,1.5894,0.15307,155,0.53469,3.0843,3.1897,1.5952,10.514,206.91,0.74333,5.2042e-18,0.74205,-0.064294,-0.033924,-0.035665,-0.05945,-0.42405,0.026034,-0.089164,0.02154,-1.018,6.7435,13.24,10.53,6.397,23.532,21.105,4.8547,5.8191,5.0265,25.021,9.957,17.285,6.0306,11.375,7.9014,8.4077,2.8655,7.2612,1.6033,13.022,15.441,7.8544,7.9547,8.4742,5.6574,8.4729,4.9191,11.532,11.6,14.678,22.077,17.18,5.5999,12.155,6.7024,9.8466,10.645,4.1177,11.575,8.2911,6.0526,3.9742,14.839,10.506,14.698,24.546,4.7877,7.2848,11.846,13.58,14.265,9.8796,28.948,33.772,50.488,203.44,116.55,47.254,27.617,26.098,29.583,11.576,14.526,15.936,6.882,9.4018,9.6838,21.191,15.968,20.095,15.675,9.2939,4.7486,4.7309,12.616,6.321,9.6988,2.5052,17.161,8.3102,2.5104,7.0966,12.685,7.4081,12.475,6.0158,12.263,5.9416,9.7025,16.207,12.576,15.284,5.1561,12.86,4.3273,6.6338,17.604,8.2002,2.8852,14.651,2.2707,17.03,10.451,10.587,7.2864,6.1214,4.6913,9.5322,20.181,6.3437,17.454,14.296,9.4928,9.2956,15.561,6.7023,6
4,31.437,0.77294,0.20767,62,0.75961,3.691,4.2991,1.2593,7.3581,79.331,0.6599,-4.4994e-18,0.65979,0.053295,-0.00063627,0.0021528,0.016639,-0.32207,0.015783,-0.10709,-0.0056588,-1.0538,2.8617,14.792,5.3507,18.005,13.432,6.2501,14.742,12.301,16.74,18.645,6.9141,8.1923,4.594,6.9099,21.771,4.662,34.724,20.439,19.786,51.349,167.21,152.85,50.87,43.891,29.907,19.276,16.116,6.3867,16.917,17.767,13.629,4.2824,2.9611,8.724,25.265,7.1759,15.422,2.3876,9.917,4.8778,9.8237,7.8125,6.4363,11.324,3.089,1.4361,0.23219,11.449,4.8644,14.056,18.465,2.2059,4.2289,11.539,5.8663,6.2624,5.0252,13.474,2.7889,6.5965,11.568,5.9103,8.9028,9.8573,2.8986,4.1333,11.455,8.2673,6.4811,6.8369,4.9428,11.318,6.941,6.7176,9.2316,6.6353,10.715,7.5064,17.335,9.359,16.213,5.5988,8.8636,14.131,1.6481,4.9104,6.1152,0.67097,7.7374,7.0246,22.281,9.2596,8.7294,6.0807,4.4705,6.9466,12.203,6.8615,1.4098,5.353,21.696,0.82812,3.8878,4.5126,16.649,22.335,13.187,5.864,7.8823,5.0269,4.8491,10.306,10.983,5.6907,6.1047,1.4465,6
4,47.189,0.95079,0.11856,129,0.45166,3.4721,3.9307,1.4563,8.8724,157.2,0.72523,-1.0083e-17,0.72261,0.085027,0.01455,0.015836,-0.0013236,-0.34375,-0.017126,-0.1269,-0.024242,-1.0101,8.1729,5.7495,13.124,4.7184,3.1022,1.6991,15.303,11.053,11.908,14.653,12.458,9.3397,12.483,10.25,7.1828,7.5111,6.57,17.06,2.8934,4.2586,8.8715,7.6847,10.938,8.2709,6.9903,11.408,6.7524,3.9301,9.8651,4.1676,21.39,19.465,4.7554,31.593,43.781,240.57,64.858,29.762,32.535,16.108,10.532,20.831,5.4618,16.319,6.1362,10.343,3.6929,5.6808,7.2126,10.605,8.3601,1.924,10.831,16.824,17.94,7.8975,16.655,5.3342,11.768,6.9995,8.2241,15.79,2.4112,9.6761,10.849,19.61,6.2418,8.7828,10.157,1.232,17.21,9.8715,7.6769,12.945,7.7674,8.8758,6.1889,8.8886,10.806,7.5977,3.848,2.3348,12.337,0.93779,4.9211,6.9969,10.15,5.0964,3.9571,8.7358,11.353,12.238,9.7766,6.6312,5.4635,13.284,10.506,1.8018,5.8028,13.561,16.43,8.3413,6.8653,6.7427,7.407,9.6054,2.5504,9.9569,4.9877,2.6386,2.0532,9.9818,15.687,9.491,1.9922,3.2687,6
4,37.385,0.84995,0.12372,123,0.48639,3.6863,4.2915,1.0051,7.0239,115.6,0.73495,4.0658e-18,0.73474,-0.028785,0.0059161,-0.0056424,0.01143,-0.48131,0.031071,-0.13617,-0.033881,-1.0922,12.405,1.7025,4.1916,4.2246,9.7081,5.7832,8.9735,2.8761,8.3413,7.4088,4.8954,4.3941,8.2943,14.095,6.7429,1.7875,11.004,2.0668,5.6147,21.931,8.7957,6.9537,10.412,10.3,7.2291,5.7768,8.049,4.1113,3.5371,20.276,7.6367,11.592,17.342,6.1098,4.1836,9.9354,14.597,4.6072,5.3503,9.8285,7.1908,4.8577,13.927,9.3658,5.2526,3.976,9.3723,10.363,4.9094,20.921,3.7933,6.6206,14.098,16.22,43.168,258.9,26.47,15.692,21.598,0.87008,10.875,2.6806,5.3087,7.5448,12.424,2.7538,11.469,12.696,10.737,0.32282,6.6792,13.349,9.014,3.9679,8.0883,11.426,13.444,4.1613,9.619,11.782,12.116,11.626,7.3647,9.1532,5.2385,6.4565,2.7332,6.8757,13.483,1.28,12.631,13.765,12.799,9.4733,11.675,15.377,13.822,19.14,4.1309,7.3892,9.0618,9.0192,32.031,13.669,2.1243,3.1935,9.8728,6.2266,19.708,9.8706,8.0418,4.4132,6.0703,7.0627,7.4743,9.9407,6
4,42.537,0.58782,0.15998,138,0.52137,3.2816,3.5824,2.0619,10.937,157.87,0.66975,4.12e-18,0.66699,-0.066433,0.030525,-0.015343,0.056471,-0.34019,-0.068027,-0.086249,0.041243,-0.89132,5.9751,13.011,6.7594,1.2995,11.469,6.9393,4.5408,15.209,13.154,9.7386,18.777,24.583,20.975,21.925,45.178,136.81,176.39,59.644,35.688,21.314,26.978,21.191,23.241,19.562,17.342,14.091,15.877,16,10.428,7.6809,0.97859,21.631,6.0044,12.331,5.8393,11.116,3.0175,4.077,13.508,12.061,21.08,10.407,20.157,2.6061,4.7163,19.381,3.2826,4.0503,5.0759,2.3684,7.0018,8.0016,2.0863,17.381,2.4113,15.6,4.4057,12.244,5.0217,7.7004,8.8123,5.0291,10.282,7.056,11.055,13.138,2.3684,3.6651,5.5412,8.2717,5.407,6.3313,7.9683,5.7627,9.8528,18.686,7.6539,10.151,4.795,7.9198,3.2646,9.2031,8.7982,10.348,8.9236,15.303,6.1024,8.6654,9.5088,5.2627,13.889,17.175,6.1332,10.194,4.8096,13.497,7.7241,4.6214,7.2722,6.4476,1.6645,7.7285,16.643,5.6388,6.6266,11.367,12.088,8.2515,8.3576,2.4977,13.919,3.7843,16.535,7.1607,3.5777,17.654,6
4,25.343,0.23523,0.18491,97,0.79042,3.4309,3.8576,1.1937,7.7862,105.06,0.70086,-8.3772e-18,0.70078,-0.11357,0.017563,-0.036844,0.063265,-0.44678,0.012165,-0.11262,-0.033283,-1.0472,7.9663,14.462,5.1498,10.448,5.9295,6.432,16.563,6.8652,13.028,5.7549,5.1861,5.5509,8.2064,4.7468,11.646,7.3989,15.552,4.5352,9.7164,7.5881,2.6543,12.53,15.283,8.4981,5.3726,13.805,12.178,12.877,8.201,10.41,4.4574,12.272,16.824,26.159,10.002,12.472,9.638,10.288,10.008,6.1108,18.47,9.0951,2.2379,4.592,14.766,23.629,15.528,7.778,37.975,55.335,180.32,149.41,51.889,34.373,17.781,6.5325,33.343,16.819,16.202,10.546,9.3771,6.5834,5.4132,14.273,7.4684,16.074,9.5424,0.71679,11.806,15.584,7.3232,18.204,12.236,11.946,4.5971,9.6205,4.1119,5.5565,1.7715,5.5891,18.586,15.657,12.176,9.255,8.9826,8.5908,5.0692,2.5873,0.70748,10.018,11.087,15.197,10.021,3.8508,10.668,4.9499,5.7789,3.897,8.0871,10.78,8.7047,12.022,5.0601,1.1973,4.5659,9.8255,7.4303,8.9094,8.1722,25.936,10.916,9.8003,15.553,11.969,6.5352,2.5295,6
4,23.481,0.64651,0.13029,108,0.5697,3.2644,3.5496,1.3252,7.8849,122.58,0.67161,-6.9389e-18,0.67128,0.017349,0.01883,0.0089729,-0.016644,-0.31029,0.012834,-0.14162,0.0087753,-1.0134,1.6563,9.0839,17.316,15.6,4.0289,8.1314,7.7827,4.1132,4.7849,23.23,9.0661,9.4193,15.914,14.779,15.166,22.142,6.3574,8.1021,14.73,4.9771,8.1287,4.492,13.151,10.142,2.4539,17.194,17.298,22.447,22.943,46.48,213.58,93.828,22.585,22.838,19.757,15.271,10.319,13.429,18.694,8.9532,9.0468,11.901,27.619,6.2133,6.1406,5.7589,8.959,14.473,8.2763,17.482,5.5332,12.547,7.8235,5.4193,15.19,5.7948,11.615,14.679,13.7,6.4641,15.978,9.6482,17.127,18.1,17.633,11.609,13.438,6.8318,12.472,5.412,9.1608,3.8591,8.2957,11.573,6.4131,9.3511,8.4385,11.257,6.3636,5.7817,11.082,1.8861,4.8972,12.055,9.9076,7.024,6.9999,5.0002,3.471,12.026,3.7265,6.4196,11.199,8.7573,8.2787,3.594,4.5846,9.0118,27.827,3.3619,9.7249,12.327,11.122,6.7142,14.441,7.0795,3.2466,18.203,12.269,4.5174,9.7684,10.663,9.3975,3.1537,7.9779,17.885,6
4,31.525,0.86245,0.15111,119,0.50854,3.3602,3.7294,1.6969,13.221,245.97,0.68201,3.6863e-18,0.68177,-0.0069901,0.0036594,-0.012699,-0.060087,-0.26699,-0.013164,-0.13525,0.034156,-0.93018,8.4928,0.71559,15.445,5.357,2.0466,14.343,18.2,5.5067,9.6976,12.212,4.7457,7.7765,8.5302,16.993,13.87,7.987,9.3701,2.2017,5.1074,13.589,3.8524,5.6271,10.201,13.857,6.7119,15.816,9.6928,4.1549,10.996,9.3597,2.4622,5.7033,10.375,9.0179,1.3585,7.7499,1.4458,15.703,2.6309,18.858,3.4891,6.9791,4.4491,2.1556,8.114,1.7607,5.2154,12.183,14.547,11.547,19.616,16.714,4.8082,15.464,36.488,244.64,35.515,14.228,9.0776,15.173,6.6027,2.4096,2.698,6.1264,5.6822,7.1075,2.844,10.854,14.5,9.4689,9.5796,7.9554,1.3517,2.8595,14.83,5.5065,6.157,9.3738,15.065,9.1562,13.84,13.254,2.4358,5.3241,12.333,11.535,6.2908,10.896,11.414,9.14,8.6498,23.969,5.5318,4.5577,36.967,6.6408,3.8257,5.6305,14.566,11.037,8.4129,5.2287,11.169,18.525,11.171,16.074,1.7665,6.2097,5.4313,16.661,16.554,9.4956,8.8585,15.586,4.8945,4.1756,6
4,40.853,0.88556,0.084022,76,0.29295,3.8765,4.5887,1.2289,8.5319,135.02,0.68862,0,0.68793,-0.035486,0.010967,-0.0095386,-0.0008821,-0.40009,0.03757,-0.10385,-0.038899,-1.1025,4.7247,8.7287,15.923,12.179,13.253,9.1493,14.69,0.4381,9.2327,4.4206,7.4983,8.9468,9.3756,0.63722,2.9672,10.037,3.1192,1.1553,21.695,5.2225,4.7923,2.2982,1.2634,6.2884,9.9676,4.2429,3.6493,7.7333,2.2553,4.0333,9.7584,4.2281,8.5259,12.899,4.2333,4.6287,5.5773,16.09,20.597,8.9701,14.126,17.916,12.413,11.762,12.29,258.21,16.48,10.34,10.515,7.0278,8.3834,11.303,6.5295,7.8639,19.513,10.71,18.372,5.4876,19.141,4.162,5.5212,2.1132,13.228,6.1482,4.5694,8.159,7.0913,12.472,13.469,13.597,12.945,9.2968,6.3936,5.3645,6.604,9.9649,16.052,12.232,6.8559,8.5691,9.0928,1.5444,3.462,8.6722,3.4613,4.6818,6.5706,10.916,10.301,3.0094,7.3017,2.8913,16.996,9.2582,11.489,9.9151,13.54,10.121,7.6811,6.8706,1.0541,7.099,13.798,8.8045,16.933,10.686,11.625,11.109,3.1462,4.42,13.682,9.9328,6.3701,5.5854,7.5778,16.498,6
4,31.615,0.49508,0.17073,93,0.81369,3.7675,4.4208,1.6029,10.5,147.13,0.71404,1.3986e-17,0.71259,-0.0035323,-0.00036113,-0.022721,0.022484,-0.40878,0.02752,-0.1388,-0.011047,-1.0067,11.413,10.993,4.5645,17.296,18.27,8.6096,2.9552,14.031,10.831,9.5046,19.463,10.563,14.892,9.47,1.709,9.6444,12.281,9.261,3.4289,3.1443,1.3264,12.284,6.6296,12.929,2.284,3.8316,14.227,8.8219,4.8587,6.4219,5.9302,6.7574,5.5238,9.5684,18.292,3.6022,4.0546,16.822,10.654,11.167,22.876,23.196,15.688,21.116,41.091,165.38,178.39,60.149,24.443,25.104,8.2684,14.613,30.456,18.181,13.654,16.735,5.1938,13.598,9.3445,3.205,12.162,5.5495,5.2202,11.535,14.352,4.4581,8.474,10.592,8.8765,1.7983,10.751,10.446,5.5851,4.4672,11.141,9.1017,12.13,6.0331,4.2515,9.735,15.269,6.834,6.9896,17.562,6.5047,8.1166,11.76,6.6169,4.7798,16.517,8.6726,8.9938,9.7815,6.2734,6.7879,6.998,14.238,20.661,12.491,9.6062,2.3805,7.5526,10.194,8.5432,10.637,4.8272,9.9671,4.5407,10.327,4.6353,9.2949,12.532,15.279,13.853,6.8712,7.5786,6
4,41.16,0.80326,0.10014,61,0.75429,3.5493,4.0642,1.3117,8.5701,135.09,0.70482,2.1684e-18,0.70262,0.10254,0.028208,0.023707,0.052303,-0.3186,0.0050208,-0.13006,0.016602,-0.95012,7.5088,11.376,8.6952,9.2329,10.019,9.5597,4.1916,4.79,5.6999,4.2084,17.503,2.9931,7.4132,25.824,7.0547,9.5276,9.707,8.5084,5.5834,9.8399,17.683,257.89,14.481,21.504,3.2899,6.4906,11.417,10.504,2.7833,5.4488,10.252,5.4191,5.3868,7.4558,5.0604,18.398,6.126,10.917,16.32,12.335,11.608,6.8641,15.106,3.8362,14.306,14.822,9.9984,8.3532,3.9246,12.703,9.7456,9.4382,3.8633,3.4721,6.1223,4.4833,7.7837,18.969,7.3204,14.914,7.7076,8.575,6.5349,8.7336,4.6062,12.535,8.3897,8.8666,5.124,9.5962,14.072,7.8301,10.777,12.08,12.383,13.464,10.428,4.2301,6.1685,18.065,5.5146,6.3203,4.7579,8.9774,1.5507,10.803,14.877,3.6174,5.9663,8.2205,12.034,11.976,13.141,13.954,6.312,5.8067,6.9378,7.5168,6.8845,13.449,11.251,7.7365,0.87539,8.7632,5.6363,10.794,3.0028,7.5679,17.454,7.5513,11.404,20.237,16.697,9.4122,2.7056,6.445,6
4,49.27,1.1378,0.14501,75,0.24281,3.4075,3.8157,1.3431,9.5305,136.13,0.73455,-6.5052e-19,0.73298,0.04316,-0.0018279,0.020026,0.021888,-0.46699,0.031994,-0.087848,0.0025834,-1.1117,4.4969,8.9923,12.462,2.4966,4.8493,14.695,5.9649,6.1082,10.435,9.0769,10.712,11.026,8.8718,7.8935,15.836,5.2989,26.237,9.0965,19.257,4.1317,14.542,14.832,2.2053,17.801,12.191,18.753,2.6008,8.7062,4.6159,18.61,16.782,11.87,2.6894,6.2145,8.538,15.185,19.049,9.5389,1.5464,25.199,24.771,14.741,12.194,47.174,58.973,149.66,180.93,51.373,33.664,41.612,4.747,19.067,25.28,12.749,1.7797,15.398,1.7489,9.1137,14.388,8.4564,8.7385,3.1579,14.47,7.8772,10.967,6.182,6.9223,12.704,12.241,17.875,16.422,4.7987,8.6445,16.113,11.658,10.444,10.236,2.6314,9.3886,11.835,14.926,14.644,15.877,3.6748,19.861,10.766,13.22,10.43,9.8232,4.3296,4.8359,7.3562,1.4248,5.0204,5.7401,6.5361,17.666,3.3224,12.17,20.88,7.9435,9.4047,9.4156,15.988,10.468,6.8063,5.9863,9.3802,6.4015,20.938,0.89902,13.627,8.0102,10.414,6.1832,8.7683,6
4,39.963,0.94606,0.15282,145,0.49989,3.4317,3.8592,2.2528,13.865,174.97,0.68417,4.5536e-18,0.683,0.043233,0.015989,0.00048352,0.030089,-0.32575,-0.020667,-0.13355,0.00088321,-0.97853,13.475,9.6144,11.452,10.048,5.6887,9.0906,1.4237,12.536,23.277,21.526,11.035,25.775,22.643,41.891,50.256,136.65,180.37,55.139,42.253,22.796,3.2354,23.8,10.167,24.865,16.033,15.745,15.464,7.6974,10.476,11.448,4.142,4.1736,6.5165,8.1922,16.37,13.069,5.3386,11.948,9.6095,8.5823,6.0163,7.4312,2.8286,1.821,7.1101,8.2107,9.3266,11.516,4.3977,5.3316,6.261,8.7705,14.518,1.7837,7.5208,6.548,5.4871,10.437,3.2489,21.261,10.154,4.0611,8.5697,16.534,10.988,5.729,16.798,2.7195,12.263,14.464,14.32,3.6926,8.4742,10.533,11.525,16.546,7.7013,7.7192,3.1181,5.0517,8.056,6.8311,6.0833,13.161,6.3792,5.9323,8.532,6.3156,6.5682,7.605,4.7013,5.5843,9.8135,2.508,7.456,8.4398,5.6003,11.461,13.818,4.3537,4.1343,11.102,7.0623,7.1081,12.465,9.5047,13.034,2.1579,8.9583,8.7056,2.0085,12.426,12.734,5.9736,6.5383,1.2312,6
4,28.36,0.66296,0.079972,118,0.49451,4.1475,4.9797,0.99726,6.5402,87.43,0.73054,2.8189e-18,0.73012,0.039511,0.0074395,0.019458,-0.026793,-0.48595,0.024566,-0.18422,-0.0082771,-1.0845,14.661,5.7783,17.44,11.498,2.0591,6.7715,16.746,20.96,8.071,2.499,2.7056,7.1203,7.3366,1.5272,3.987,8.2249,8.3389,13.647,9.934,6.3929,10.637,8.6182,8.1386,6.3167,5.8394,4.8738,9.2433,4.9406,5.5547,9.173,12.659,4.6302,11.489,14.127,3.4004,14.023,5.9888,9.4086,9.2117,7.6187,10.122,9.223,16.381,14.02,18.843,267.82,21.447,7.7259,6.3642,13.448,5.6869,6.7295,12.394,2.8261,13.218,7.5551,19.114,9.7883,7.883,1.0421,12.149,7.0566,9.5614,16.396,7.7939,12.306,6.4646,17.049,5.9214,3.2067,5.8875,8.3128,7.6235,6.9156,8.2583,4.8254,13.268,14.727,7.24,3.2507,9.7877,10.736,13.16,1.2039,8.7331,2.4511,2.6892,8.4327,11.38,13.486,5.9577,13.897,5.8894,10.455,3.366,1.3082,7.139,5.7008,4.0919,5.8758,9.1455,5.7517,5.3801,21.418,5.1374,6.1865,9.3391,3.1075,3.6462,5.3862,16.035,3.4887,5.6808,5.6567,6.5401,3.1804,6
4,37.652,2.0252,0.10839,98,0.77648,3.4899,3.9618,1.2409,9.2218,147.12,0.69384,9.9204e-18,0.69334,0.034576,-0.0026295,-0.023064,0.021227,-0.38313,0.011204,-0.15564,-0.028812,-1.0077,5.6008,4.5612,5.3779,6.4141,3.9735,6.8512,17.883,8.1738,2.6716,19.021,12.219,12.608,13.222,7.1038,13.158,3.4284,5.7273,10.501,23.017,13.19,5.6227,3.9666,10.823,4.7444,9.4304,13.5,11.395,5.2478,13.113,13.194,7.8893,11.383,5.1348,23.103,21.609,3.1441,4.0601,2.0901,15.414,14.47,5.0306,6.0577,9.0739,1.2047,11.192,9.7,15.347,7.7097,23.967,9.8855,10.039,9.9472,5.6007,11.61,12.17,20.145,10.881,16.09,28.662,54.872,221.12,91.389,39.432,18.245,11.622,16.08,10.407,10.904,21.134,11.836,8.1879,9.3657,9.4325,17.341,6.426,9.3168,10.891,12.666,5.4172,14.23,6.5457,11.696,10.31,9.8691,20.117,5.6765,16.119,8.2936,1.5846,2.3627,6.2917,5.1781,9.3039,10.9,4.2697,14.537,15.826,3.5271,10.197,14.901,7.2144,9.5264,4.9205,11.22,11.077,10.598,9.3099,8.2719,9.7933,4.4241,8.7828,12.597,5.6652,6.0162,2.3947,6.57,6
