12,13.294,0.39524,0.14781,88,0.83728,0.21725,0.96865,5.3432,0.52968,-1.2739e-18,0.52949,0.016764,-0.0025255,0.0034001,-0.014289,-0.37603,0.0023438,-0.12637,0.0036752,-1.1196,2.328,5.2795,2.2621,4.9802,3.2053,2.7304,7.3465,6.4845,7.2968,3.7082,2.7049,1.0749,4.5642,8.9935,4.0915,6.8503,3.8787,4.1968,6.8271,6.399,3.5646,6.2036,6.1828,5.2367,8.3077,4.6431,5.7488,7.2123,6.1978,8.4557,4.0047,4.7979,7.4413,5.7432,14.463,10.367,8.6021,11.848,7.9794,11.995,9.577,20.583,25.551,33.564,53.965,150.25,172.86,60.166,31.588,24.671,18.111,17.768,14.922,7.8117,10.508,3.9006,10.499,4.8279,12.774,12.148,5.1923,4.7694,5.8415,2.135,4.889,8.3778,4.2623,3.2595,4.0797,2.994,4.0312,4.7595,3.7807,4.6862,5.8026,6.3892,4.2279,3.1443,6.6093,3.16,2.8007,3.4901,5.9415,3.9241,5.9511,3.052,0.88313,1.2111,2.7841,0.74634,3.512,3.7707,6.1298,1.0528,1.0017,6.3755,7.8708,1.9706,3.3917,4.3731,2.7339,1.4541,5.8122,4.2957,1.9889,0.70269,1.5324,6.6752,3.4377,2.261,3.2621,0.97361,2.5187,1.1881,1.7567,3.8274,6
12,21.059,0.8608,0.06633,73,0.82768,0.25015,1.0904,6.3258,0.50561,-1.6263e-18,0.50561,0.0034172,-0.0037728,0.0015524,-0.0084364,-0.3332,-0.0052048,-0.11083,0.001373,-1.095,4.0804,3.0624,7.6411,5.6311,4.5461,3.8536,5.9171,5.3468,4.7568,4.6871,7.6249,6.7558,4.5029,3.2895,4.0528,6.901,7.3513,9.5128,3.2739,3.7948,8.1892,4.3336,6.6383,2.6594,8.5757,10.332,6.1173,15.447,18.105,24.495,57.579,232.88,38.16,25.112,16.564,7.766,7.4115,11.447,11.019,6.4577,3.2057,7.6418,10.289,4.6206,4.7617,8.6579,3.2647,8.4358,2.128,3.5324,5.1163,2.8022,2.9653,2.2763,5.9187,3.1429,6.652,1.0141,3.6114,4.1785,1.9501,2.8103,1.2289,0.36701,5.2858,0.84988,4.6741,2.293,2.089,5.7465,0.68429,3.4539,1.795,2.702,3.6535,3.6527,6.5604,7.1793,3.0382,4.1537,9.0746,3.1757,0.21085,1.8248,6.2977,6.5621,0.7066,2.5054,5.1529,1.0156,5.4215,0.98831,3.3313,3.3669,2.8707,3.6369,3.3825,4.0523,2.2759,2.0386,3.4946,4.5845,2.6686,5.164,1.7198,1.8577,2.2336,5.6516,3.1858,1.809,1.9378,4.5964,4.108,3.9621,5.371,1.2431,6
12,14.559,0.67603,0.074175,81,0.8486,0.2594,1.0305,6.6981,0.52232,-4.0658e-18,0.52218,0.016116,-0.001521,0.006679,-0.0077859,-0.36175,0.0040649,-0.11831,0.0026963,-1.1126,7.0974,3.347,5.6691,4.0463,3.9334,1.7538,3.4573,6.8902,4.0794,2.3613,4.0664,4.7151,2.9275,2.6996,8.4402,5.801,3.5313,2.7142,4.8133,7.663,1.5986,2.3916,5.2931,6.2506,8.6662,8.2547,5.6709,5.5264,11.684,11.07,5.5586,11.039,19.209,22.459,45.73,232.39,68.175,30.752,23.492,17.238,13.557,9.4795,9.8985,6.3512,1.2102,1.8076,7.6362,5.5978,10.215,5.4096,4.4193,1.8383,1.9337,2.3288,5.7706,9.0744,4.3736,4.0097,7.407,5.274,1.8615,2.8475,1.9438,7.3074,3.2493,1.71,2.5116,5.6811,3.0908,2.8324,3.8795,2.0795,4.8564,2.6376,8.4852,7.3681,0.53861,1.2893,2.8624,1.2412,3.866,7.1128,1.3912,3.1845,1.8585,2.2819,1.8555,2.6302,6.5206,3.7997,5.8264,3.2744,1.9804,1.1643,0.63909,2.3011,1.3406,3.9208,3.6145,2.0471,2.9283,4.1794,4.6486,2.4758,4.6787,3.8725,1.1907,7.2185,1.7394,4.9999,6.4808,6.4656,3.1773,4.5917,3.6379,1.4222,6
12,14.664,0.71611,0.1502,96,0.85463,0.30609,1.2055,5.8294,0.54758,-1.4366e-18,0.54741,0.027287,-0.0072356,0.010836,0.0003427,-0.39669,0.0069025,-0.13633,-0.0072218,-1.1353,2.3192,1.5173,2.5398,1.981,7.1271,3.2076,4.0729,2.4465,2.9971,1.622,1.2059,3.659,5.9001,4.0117,1.8598,2.8442,3.285,5.1659,9.316,10.375,2.7923,4.5007,5.8536,4.4502,5.3296,9.0705,3.31,12.56,7.3921,4.1036,8.7344,4.312,7.8328,3.824,6.2621,3.3531,8.1187,2.7382,8.295,7.3061,9.1324,7.7944,12.801,9.1689,11.731,19.362,20.553,28.504,41.168,49.798,181.81,145.89,57.007,30.367,27.307,14.127,16.33,13.727,12.481,9.1721,14.351,9.8094,3.2959,10.404,8.1484,9.0812,7.7064,5.5594,0.78361,4.3158,6.1306,6.2894,2.9901,8.248,0.65908,1.9922,6.3811,0.5866,2.2256,8.2478,0.64357,3.7669,2.3405,6.0064,1.9825,4.7673,0.45609,7.978,0.98398,4.549,4.8762,7.8336,5.0029,2.1781,5.4171,4.0664,0.81321,2.7114,6.9684,3.38,1.138,3.8248,2.5434,3.4433,6.9165,9.9979,8.7877,5.9352,2.1005,5.5909,6.597,5.4346,6.7574,4.4496,1.4471,2.6798,6
12,21.183,0.79986,0.041383,54,0.18087,0.39509,1.5731,7.9164,0.52089,3.2526e-19,0.52085,0.023194,0.0004713,0.01137,0.0068907,-0.35533,-0.0052898,-0.11454,-0.0031468,-1.1035,7.2008,0.5859,1.594,2.8092,0.2287,5.1643,8.3583,3.7265,5.074,6.24,3.3967,1.7541,1.9977,4.5556,2.8511,5.6439,5.3201,6.2284,3.3847,6.1931,6.9963,252.45,11.365,8.9534,5.1266,4.9129,3.974,2.26,2.5385,8.145,2.4148,2.0732,5.155,3.7161,3.5903,4.0601,5.9535,0.75986,1.9746,5.8408,0.71426,3.3648,2.6424,4.1152,1.6352,2.8623,2.074,4.1135,4.9234,1.2211,2.6881,1.0557,1.6616,2.2414,8.6916,4.7265,4.8198,2.0744,0.62904,4.2116,2.4878,3.6605,2.1271,3.6944,2.5049,1.0991,2.1021,4.0447,4.0148,1.8757,4.8973,1.5135,5.2106,8.43,4.2961,2.7234,1.983,5.6651,4.8882,5.5788,6.4109,4.2516,3.9704,4.3714,3.4781,5.4829,2.4145,3.5892,4.9304,2.2825,4.6601,5.548,0.72673,2.9757,3.5521,2.649,1.6975,4.3593,3.5359,9.9191,3.2739,1.2279,3.6164,1.2788,5.4628,4.0368,4.4624,8.3173,4.2305,3.9139,5.9243,5.2516,1.0336,3.0636,1.1274,3.633,6
12,18.586,0.79499,0.14438,92,0.85445,0.28406,1.4523,8.9851,0.55793,1.9787e-18,0.55785,-0.011105,0.00023481,-0.0081963,0.0016556,-0.41867,0.0059895,-0.13324,0.00043433,-1.1565,6.2851,5.0504,8.1835,4.615,6.1895,1.1688,2.0039,7.0368,6.5869,7.7085,4.9322,1.4284,5.7386,8.6327,4.3368,1.7851,5.8468,5.4066,11.124,3.348,2.5194,5.2102,7.1377,4.1335,7.0732,3.1793,6.5442,3.5947,3.9323,2.3011,1.4565,6.9147,1.3867,7.1656,4.808,7.7096,9.8861,13.806,12.753,16.438,13.558,18.184,18.242,34.466,53.879,151.61,179.91,57.96,31.624,25.266,25.976,17.386,13.156,12.925,11.801,12.463,9.1039,13.879,10.396,6.6802,7.8955,7.0467,3.917,4.3953,5.7106,5.9941,4.3555,4.5337,9.1066,7.2244,6.5272,7.3645,4.7397,6.085,5.8411,4.9407,4.7075,7.3442,3.9677,6.5141,5.418,2.3246,4.2585,3.5096,2.5442,4.5065,4.1206,1.8592,3.3673,2.7127,5.8495,1.9483,2.8955,3.3687,9.1341,0.081899,1.0926,5.6102,4.7905,4.3495,5.9702,6.1889,2.835,5.761,2.5817,1.8091,6.5097,7.5225,8.2237,2.0603,1.9635,2.7049,1.7569,5.2365,3.6954,3.4269,6
12,18.687,0.79945,0.099135,101,0.84295,0.27405,0.98227,5.0612,0.51484,8.1315e-19,0.51466,-0.0056367,0.0043325,-0.00048007,0.01035,-0.36856,-0.0044694,-0.10131,0.003341,-1.1182,3.2069,1.371,2.6515,2.2339,3.8945,2.651,4.2273,3.4709,3.7891,1.8812,1.685,3.7109,2.6801,5.6922,4.457,8.0476,1.059,5.5677,3.4015,4.3135,6.0983,1.2249,2.7331,6.0784,8.9364,3.2333,5.1812,1.0467,0.54171,7.1011,6.8141,1.4508,5.8496,4.1793,3.9262,6.643,7.3858,6.6823,5.7149,9.5426,8.9569,6.8049,6.2863,3.6598,5.7683,7.6582,5.468,8.499,12.834,11.554,10.079,14.953,20.069,33.285,50.414,199.82,120.54,42.635,24.899,19.809,17.378,17.828,13.692,8.2676,6.4038,4.9734,2.616,7.1389,9.8331,8.621,7.3997,2.9828,4.7299,4.5391,4.762,5.1062,9.3228,5.4331,3.7817,3.1694,2.2354,6.144,6.4888,0.47137,3.2106,5.6323,6.634,5.2002,4.1929,4.477,2.4178,3.6365,7.9224,1.9914,1.7873,2.6033,2.1976,6.6702,2.2225,3.7631,3.4778,4.2782,2.8571,5.4249,2.609,3.7218,4.5909,2.0293,7.5147,5.0856,5.1889,3.4615,3.7119,4.7304,4.9179,2.6409,6
12,13.442,0.30335,0.09182,82,0.85913,0.24472,1.1746,7.2343,0.54645,-7.1557e-18,0.54604,0.023728,-0.00088608,0.0088177,0.0041779,-0.40431,0.0027107,-0.13233,-0.00072199,-1.1282,4.1703,2.9173,2.6378,2.231,2.3015,5.2319,10.248,10.729,4.492,2.6639,0.63857,3.8712,4.7342,3.3569,3.0993,1.186,5.0275,7.6231,1.2559,6.4679,1.2429,3.8993,3.5978,6.2505,7.2146,5.9459,9.0099,10.847,8.4776,6.1658,13.485,16.613,13.769,15.759,41.033,95.672,224.84,46.843,26.454,20.887,20.645,19.701,13.443,11.152,8.3788,4.5565,8.8443,6.8741,4.7036,6.6129,4.0928,7.7242,4.53,5.0184,5.3696,5.8954,0.42426,6.396,5.1513,3.42,3.3608,1.6951,2.3368,2.2701,3.7779,2.6338,5.6918,5.7479,1.2831,1.9,3.2069,1.7841,1.8231,5.276,3.6064,4.2403,0.51054,2.9988,2.9582,7.5808,1.4061,4.0272,4.0245,3.0092,1.591,2.7091,1.2895,3.8995,3.4212,0.75775,4.5977,6.8444,6.6396,6.7065,1.8872,3.3381,2.631,4.6699,6.289,2.5787,2.0003,6.4549,1.6182,1.3926,4.7227,4.1003,4.6201,8.4791,1.6964,4.1714,2.6644,4.1385,2.497,1.3921,3.4196,1.2145,6
12,17.394,1.5474,0.08011,106,0.86304,0.32773,1.3918,7.2171,0.54729,6.9719e-18,0.54709,0.013856,0.0021464,0.0077833,0.0005793,-0.41568,-0.0079218,-0.11454,0.0054568,-1.1566,2.6054,7.8395,3.8599,2.5606,2.3652,3.2951,4.1805,2.9652,5.2607,0.51982,3.0563,5.0926,1.1139,5.4751,1.1596,4.1991,2.8,4.5705,3.3504,1.4901,3.3931,3.4647,2.6244,3.8103,5.3756,1.5578,1.5975,5.2676,3.569,5.8458,8.4736,0.76648,3.0246,5.2194,3.7193,5.9622,4.9766,3.1324,5.4318,3.7285,3.1408,7.4859,2.8269,2.1094,4.7719,3.4568,4.6079,1.8915,6.8003,8.8665,8.1337,8.5048,0.97435,9.6836,14.573,12.176,15.691,20.891,26.957,50.672,227.54,88.165,30.808,27.824,18.228,14.143,7.6179,8.3629,14.311,8.3505,12.154,11.034,6.0323,8.6986,2.0692,6.528,5.4011,3.2027,3.7518,5.0361,9.5348,3.0197,4.5204,6.7795,7.3557,6.3412,3.7581,6.778,2.2106,2.1037,3.8551,3.0176,1.4015,7.3938,2.484,1.5407,3.1772,1.5209,3.8791,9.3929,3.9047,4.7248,7.5682,3.1416,3.1889,6.4488,5.9124,3.961,4.6238,6.0119,6.8309,0.98265,4.2212,4.8125,2.5383,2.0505,6
12,11.364,0.72061,0.098995,83,0.8493,0.24205,1.1228,6.1463,0.53494,-3.6863e-18,0.5349,0.0021337,-0.00025409,-0.0011424,0.0081383,-0.3731,0.0074339,-0.12906,-0.0035874,-1.144,2.7267,3.6401,4.6743,3.1087,3.9268,4.7535,8.9251,5.3476,2.9651,2.7544,1.4614,4.6732,5.8036,5.7964,6.1685,5.498,3.3587,5.3871,2.0532,5.3254,7.7286,3.8169,4.7497,7.5906,5.1335,7.4523,5.2697,4.9509,7.8682,9.285,7.7636,11.198,6.4613,7.879,11.735,9.4989,16.137,20.144,27.937,44.417,118.49,203.49,55.668,34.712,24.457,19.689,12.101,8.8222,15.894,7.8031,10.939,5.2225,4.6641,6.0565,4.8514,9.4394,9.4209,1.9771,1.4163,4.0867,7.9929,2.2142,4.9121,7.3115,4.2914,8.2909,2.8801,5.1509,8.085,5.7358,0.4999,2.9121,2.6342,3.0497,1.8689,2.0416,6.5553,1.7839,2.9937,1.7692,2.3517,3.9293,7.518,7.5225,9.6533,1.5061,2.2851,3.6991,2.5864,3.5082,7.8781,2.1612,1.9416,1.0404,1.7606,4.9022,1.2898,2.3345,2.8166,4.3533,3.7592,1.4681,2.727,3.8852,1.4722,4.6661,4.2677,1.9364,3.8239,2.5374,3.3633,1.8569,1.9146,0.40028,2.3354,4.1795,6
12,17.994,1.1293,0.039744,138,0.56431,0.20144,0.80641,4.6991,0.51996,2.2768e-18,0.51989,-0.014827,0.0025862,-0.0058645,0.0022401,-0.35881,0.0015345,-0.11694,0.003303,-1.1157,4.5739,4.7343,2.2015,6.5756,1.8611,1.1163,2.0527,3.8404,3.6446,5.2279,6.4109,3.7036,5.4871,5.7317,2.0636,12.956,252.47,12.672,1.9624,5.306,1.2149,3.7894,3.6291,4.3039,2.0428,1.0958,2.4661,4.5534,1.0141,4.9106,3.9805,1.1509,3.6477,1.2607,0.47946,3.5735,5.9321,5.5458,4.7431,8.3215,1.8357,4.6594,4.1434,3.4725,4.1237,0.72131,5.9516,2.3334,3.8917,6.2499,0.9484,2.9651,3.2132,3.053,8.2709,4.3765,2.9016,7.2124,3.2485,2.7593,2.4769,6.8672,2.2425,0.99206,2.9573,4.3482,5.0005,1.5726,4.3229,1.8251,3.7659,1.5962,3.38,2.954,3.8938,1.1737,6.8944,2.2319,3.5393,1.8431,3.6984,2.2756,3.7737,5.1033,3.1491,1.4298,3.5426,2.1575,3.3195,5.1649,2.8285,2.7426,4.0366,5.4392,4.7318,9.7736,5.928,2.9948,0.85526,2.5587,0.48204,2.929,2.3671,1.5996,0.83078,2.0789,1.5313,3.3646,1.3487,0.77749,2.6758,0.98087,3.9952,3.0378,2.5999,2.3161,6
13,13.253,1.623,0.062323,82,0.84428,0.2203,0.85904,3.7593,0.52056,-2.6563e-18,0.52051,0.00051241,0.00076202,-0.0011383,-0.0016425,-0.37819,-0.00014769,-0.12587,0.00077077,-1.1109,3.5597,1.6947,2.1672,1.786,4.8354,2.4644,4.3417,5.7517,2.0988,0.57491,4.1815,3.3196,7.2673,2.3666,3.843,2.4633,5.801,4.1815,4.5696,5.4577,2.1695,5.2772,7.9723,5.4414,6.1258,7.1291,2.2076,9.3469,4.9829,7.0633,6.2347,6.9453,16.392,22.891,40.056,236.87,62.985,27.34,19.017,14.243,14.763,10.065,7.9919,10.208,8.399,8.9334,6.4162,7.3931,10.188,6.4236,4.0335,6.2266,7.0355,4.6881,7.4403,0.51662,1.3282,6.4412,5.1933,3.3445,2.6622,3.1095,3.1402,6.3251,4.6526,1.6124,3.9237,1.7639,3.7428,9.5553,4.1161,7.1673,3.4416,1.8005,3.6374,2.7654,2.5521,2.6455,2.1529,0.64975,5.2486,1.2489,3.9462,4.0826,2.7603,3.0165,1.8276,1.2631,2.2872,5.8421,3.2531,2.0585,4.2935,2.3639,1.6496,4.1002,2.3854,4.0925,0.22189,0.88946,3.8635,2.4307,2.9375,5.039,2.4573,3.8849,2.5637,2.6145,4.1545,1.3436,1.7915,1.406,3.4258,3.3175,1.5235,2.3852,6
13,13.856,0.80291,0.090004,76,0.88473,0.21873,0.90612,4.2616,0.5341,-2.4395e-18,0.53407,0.003886,-0.0044964,0.0009686,-0.0082663,-0.39011,0.00039825,-0.13172,-0.0018698,-1.1294,1.8167,1.5234,6.8506,2.716,1.4418,5.7946,4.5017,4.8561,0.73021,4.2637,4.2579,3.5983,3.5097,3.8853,5.7064,2.7151,6.7059,4.3293,4.4889,3.1602,5.8444,4.9536,5.4133,8.3857,9.4803,16.034,17.96,20.037,26.775,48.068,222.5,95.617,41.246,22.884,20.026,15.811,13.133,14.153,8.3944,7.6946,5.2848,11.103,5.076,4.7151,3.0649,6.3705,2.1833,3.4578,7.4937,3.883,1.8107,5.0541,2.6446,3.0322,4.5608,7.0239,4.8444,4.4003,3.9991,2.1461,2.3634,3.1735,4.762,2.7559,1.3265,3.8393,3.9742,4.996,6.54,3.6498,3.4984,3.9362,2.6289,6.17,1.9281,4.5635,4.0078,5.4857,6.7429,3.4275,3.7596,3.4194,7.4706,5.2517,4.8938,4.6215,3.5445,3.6384,2.8418,6.2047,2.0066,3.6166,3.3217,1.9501,7.6997,3.9191,2.5811,2.0672,3.3891,4.8304,6.2762,3.75,3.4031,3.3111,4.3074,1.6908,2.7202,2.6435,4.947,5.7458,1.0575,6.3378,3.0277,2.5344,4.7911,3.7302,6
13,14.797,0.40108,0.03599,86,0.86144,0.21784,0.91279,4.2513,0.5196,5.8547e-18,0.51954,-0.012156,0.00084026,-0.00090768,0.00024133,-0.36031,0.00091917,-0.12403,-0.0023365,-1.1231,4.6237,4.5001,2.6167,2.4248,2.7157,3.1751,2.3776,2.0814,2.1173,2.6333,4.4316,2.0926,4.3981,2.1717,4.1142,1.9128,4.5979,5.9781,1.7682,6.3151,4.2481,2.6311,4.5491,3.6996,3.4893,3.7731,5.4426,1.9443,2.7588,5.626,2.139,3.1114,7.1736,7.2969,8.5767,7.7607,7.5316,16.483,13.032,28.619,248.02,35.828,16.4,11.026,8.9261,8.1786,3.634,7.4205,7.8092,5.9697,6.807,1.6672,3.8423,8.7172,1.5814,2.9876,2.4373,6.0194,2.5073,1.3565,7.6343,1.3697,1.6087,2.6083,2.4829,3.9666,0.78831,4.4091,4.0212,1.0933,4.098,4.0972,0.33891,0.60755,1.5005,1.337,7.3814,1.8561,3.1532,5.0557,2.3322,0.62682,2.6113,2.7745,2.6963,2.1819,3.0519,4.0506,3.4263,4.4074,4.174,4.0237,2.708,3.6366,2.1627,2.2319,4.0989,4.0888,1.1296,1.9188,4.5659,3.6752,2.8025,2.4531,3.0459,6.8995,4.3577,0.58448,2.2882,5.2565,1.9107,1.0841,2.6181,4.7918,2.0707,2.3419,6
13,15.087,0.96015,0.084471,106,0.86994,0.21421,0.92185,4.5475,0.52691,1.0232e-17,0.52676,-0.0121,3.8704e-05,-0.0029822,-0.0018723,-0.38094,-0.0086672,-0.12434,0.0066506,-1.1322,1.9772,1.2939,2.722,1.8403,1.1556,1.5384,0.51751,3.1907,4.4034,3.1479,1.6354,4.2816,4.5394,1.8056,4.3539,2.055,2.8046,1.6536,6.5674,5.4209,3.4722,3.1933,0.60184,6.5554,2.2208,0.95787,4.4802,1.9072,3.5293,2.5171,1.8879,3.5787,0.97406,1.8072,4.5258,5.5567,4.5125,2.711,4.1288,5.3222,1.4402,8.0486,2.3426,3.8456,0.94604,5.8531,5.8005,3.0725,5.7712,3.9664,3.9555,4.9811,3.7333,12.712,13.266,12.953,12.27,18.704,28.842,48.107,223.88,92.056,35.247,23.829,18.912,12.816,13.305,9.3369,8.7805,6.7964,7.2801,4.6254,4.784,6.3315,5.421,4.6239,13.554,6.0759,0.8777,4.1115,6.3991,5.6676,1.7578,4.7134,6.3457,4.6364,7.1588,2.0402,7.3455,3.9568,4.2482,2.3582,4.6681,2.6661,6.0681,4.8132,4.2201,2.9928,3.5438,3.6292,3.9937,3.2321,2.3541,2.1788,2.5467,1.1155,4.1898,1.9125,3.2629,2.4785,1.7388,2.5325,2.9737,3.453,1.9309,4.1476,6
13,11.489,0.76592,0.11883,67,0.86047,0.16979,0.73259,3.6954,0.54183,5.2584e-18,0.54163,-0.0090506,0.0018997,-0.0032198,0.0024172,-0.40387,-0.00029722,-0.13627,-0.0019258,-1.147,2.503,4.2787,5.6031,6.03,4.8558,3.8099,1.4498,5.8056,6.6736,3.9552,6.1901,9.7869,4.47,6.2554,10.239,6.5504,7.1573,7.891,11.68,14.392,11.627,24.19,19.728,30.006,57.205,203.57,122.4,50.54,28.482,23.163,17.356,15.084,12.797,9.2433,8.0169,10.764,7.7099,6.2637,6.9179,2.5904,6.8291,2.575,6.5016,4.9598,1.1589,7.1375,4.7348,4.2884,3.8275,6.0628,3.3913,2.9301,1.5,5.8059,3.2501,1.9885,4.0971,2.0374,8.2823,2.0566,2.2891,4.8763,2.673,3.9317,1.2479,4.0331,1.8835,4.6537,2.5507,6.0539,10.031,4.0478,4.7551,6.4614,3.9968,6.1177,6.7351,5.866,4.5155,4.1611,3.7921,1.7178,2.5433,1.1348,3.325,2.6961,4.4108,0.99296,1.6998,1.1749,4.0566,2.6727,1.3632,5.2142,8.2317,4.0984,4.8695,2.7642,2.0371,4.8753,0.9852,2.4448,3.6053,2.3689,3.5578,2.8099,3.1156,4.5424,4.3991,4.6605,4.2657,4.8066,5.611,3.1662,2.8107,4.9204,6
13,15.41,2.1661,0.15063,88,0.84827,0.27127,1.0871,4.6391,0.52414,-4.7705e-18,0.52413,0.0048126,0.001493,0.0023401,-0.0027217,-0.37657,0.0057065,-0.12663,-0.0064194,-1.1268,4.6795,3.1383,2.0976,1.9002,3.9606,0.8947,1.9452,2.0805,2.9341,1.199,0.023545,2.3338,2.9763,4.1142,3.6518,4.518,0.78634,5.8286,4.073,3.5587,3.309,4.2933,5.9992,3.9945,4.6623,5.5492,3.7971,5.3919,2.1191,8.5348,6.8513,4.3508,6.6133,7.5836,5.1898,9.3012,11.058,11.927,10.937,9.1186,16.312,22.113,26.779,35.313,52.064,147.64,177.79,55.268,27.311,20.759,18.319,15.191,15.16,8.3442,13.091,8.5854,10.183,7.399,6.6376,10.363,10.017,4.216,2.6245,9.2372,4.8847,2.7754,7.3047,3.0338,6.7879,1.5041,3.0538,7.1719,5.9707,4.1086,2.5651,3.119,3.7063,3.6876,1.6927,2.0752,1.8955,3.886,3.2085,3.469,1.9775,6.9579,4.9531,3.1516,2.4164,3.1351,1.4099,1.3956,3.5998,2.2167,1.4779,2.8504,4.3366,7.2126,0.78823,4.6062,4.789,3.0151,2.3227,0.7932,6.4077,7.4957,2.1593,6.1939,2.3462,5.2476,0.91559,3.7346,5.6011,1.6907,3.1268,3.5491,6
13,18.208,1.0358,0.0957,97,0.84837,0.30598,1.3071,6.2956,0.54128,3.605e-18,0.54107,-0.019954,0.0038641,-0.0062846,0.01269,-0.37873,0.0036143,-0.14798,-0.001996,-1.1198,1.5771,4.5076,7.6366,3.2296,2.2266,4.5704,0.85463,3.2514,6.0208,6.6439,3.0141,1.9605,6.7921,4.0474,5.0777,3.424,6.5481,7.5772,0.33978,6.8462,2.7491,4.0375,4.6061,4.7892,1.4845,3.6797,3.0238,8.9882,7.1791,6.2984,2.5445,1.252,5.2618,3.1766,2.5108,4.7812,3.9113,4.2967,7.0507,4.5926,8.3424,7.1684,6.1751,9.5701,10.069,7.9429,11.102,12.571,13.826,10.169,17.352,19.808,26.275,35.59,54.129,206.98,116.57,41.667,31.336,19.359,15.333,11.349,12.206,5.4835,9.6849,8.4834,9.1304,10.681,6.5984,4.2757,0.47477,9.7012,2.697,1.735,4.5039,5.4682,3.5295,2.1019,6.0317,1.5343,4.0224,0.69106,2.3911,4.223,6.5901,6.2234,4.3759,1.9768,2.3225,0.7734,6.0529,2.1255,1.7061,1.4319,4.5322,2.3571,7.7399,0.99392,3.1838,2.3599,7.0231,1.6989,0.80493,5.6616,3.7853,4.0957,7.4846,5.8475,6.2777,1.0319,2.6236,3.4845,3.6052,4.0354,2.3538,4.01,6
13,16.681,1.3812,0.14394,96,0.85578,0.21626,0.88484,4.2187,0.51327,-2.4395e-18,0.51306,-0.0075354,0.005177,-0.0053103,0.025996,-0.35945,-0.0016165,-0.11997,0.00041948,-1.1023,0.99536,1.0385,1.5574,5.7771,1.6986,1.0987,1.0625,1.4741,2.1698,5.9721,1.5503,0.51903,5.1635,2.3426,3.661,4.3105,1.8619,2.0591,2.8754,1.795,4.2306,1.2917,4.2079,5.6056,3.0578,5.6203,1.2245,2.1488,6.7982,5.7537,3.1226,3.2647,4.707,3.2247,7.1885,2.5879,5.4744,7.5472,7.4681,6.7634,1.4645,10.132,4.8415,13.041,14.77,14.322,17.511,24.301,28.932,56.203,174.74,145.78,49.121,32.519,25.153,21.095,17.583,14.949,15.475,10.466,13.792,12.671,8.4318,5.331,7.5502,9.3922,7.32,7.1577,9.8896,4.8933,4.9432,8.3899,5.5153,8.0884,4.9727,3.1546,7.5051,5.3472,4.4033,4.8304,4.9386,1.8463,4.646,1.6793,5.3411,5.231,3.3068,2.7549,1.2036,3.9871,6.4874,2.658,7.2072,0.73471,5.6587,1.4725,3.9346,2.9168,4.1789,1.1595,0.52204,2.669,4.6818,1.8283,2.8559,2.1796,1.7459,5.8155,3.3549,2.6572,4.3306,5.4101,4.5248,0.81466,3.9923,3.026,6
13,13.62,0.6459,0.050354,81,0.85612,0.26015,1.0797,5.1505,0.52027,-2.6563e-18,0.52025,-0.012605,0.00022736,-0.0032004,0.0049126,-0.36459,0.00019202,-0.12204,-0.00017196,-1.1176,0.98105,5.5253,0.60507,2.9034,3.8167,2.6549,5.172,4.4032,4.1743,5.7796,2.7007,5.2004,3.8005,1.9914,3.7786,4.7278,2.479,3.4853,4.2019,3.8976,4.7005,2.0027,4.3231,9.1617,4.2717,3.2135,9.4695,5.3499,5.716,3.9331,7.5751,11.124,20.783,21.5,41.026,235.43,67.334,24.381,19.325,11.855,11.697,8.4021,9.8212,10.015,6.3278,4.6172,10.092,5.5498,6.6332,6.3804,3.7766,3.4846,4.1835,5.3838,4.933,2.5178,4.7722,0.62852,6.1558,6.1066,4.2756,1.0927,5.2325,4.471,5.0522,0.40713,5.1063,2.3209,6.2062,4.8343,5.254,3.3489,2.4056,4.0649,1.9969,3.3252,3.1441,2.5068,2.2892,1.7917,2.5639,7.414,4.4031,0.41535,1.6725,4.1124,8.7378,4.3309,3.2303,2.4968,2.3689,1.0861,5.5851,4.6252,3.106,2.0603,6.3383,1.8433,3.0763,1.3093,4.2764,5.3644,2.1135,1.4881,4.3615,2.9677,1.3117,1.7156,3.1492,5.3029,3.3428,3.6681,6.9924,4.0226,0.98904,2.9699,6
