-4,58.9,0.44884,0.2472,80,0.68201,3.2278,259.47,1.0585e+05,1.9982,-2.4882e-17,1.9969,-0.28131,-0.16674,-0.20615,-0.098613,1.1895,-0.079736,0.36207,0.43848,7.1166,10.56,20.14,7.5871,10.359,23.545,16.455,10.495,33.491,2.7997,26.247,32.784,14.844,8.1737,30.136,25.968,42.083,10.696,17.594,28.872,18.973,35.035,21.439,28.415,30.722,34.05,32.534,22.441,16.839,9.7409,39.126,19.585,49.574,48.482,27.51,63.533,16.314,88.668,56.992,257.01,45.479,58.833,11.699,60.677,32.934,35.216,50.754,21.215,35.928,13.488,18.161,20.597,41.287,16.517,7.9328,33.496,32.9,17.255,39.865,19.188,10.987,15.581,26.257,17.299,32.408,34.575,21.022,10.587,43.432,30.288,41.252,22.929,21.058,19.128,10.896,22.425,27.459,22.533,12.1,6.8173,16.613,54.13,21.36,30.518,36.373,10.317,39.579,20.617,18.54,16.373,20.187,25.434,33.503,26.102,33.761,30.569,24.813,14.166,30.793,17.977,3.9492,8.0013,26.4,27.324,22.514,16.579,14.378,21.33,16.043,5.5184,22.716,7.1022,43.858,9.8106,10.295,45.585,24.716,1
-4,59.236,0.49876,0.53656,164,0.53374,3.051,73.374,10046,1.3134,-1.0888e-17,1.3123,0.021508,0.14019,-0.088398,-0.12378,0.37423,0.1099,0.49206,0.24038,1.4119,14.641,5.5025,10.742,10.757,22.714,9.8993,20.324,17.995,12.25,13.352,13.412,13.196,17.015,29.042,25.59,20.278,13.043,28.572,25.774,14.182,30.284,24.954,25.47,10.041,26.185,42.04,23.261,47.241,42.062,18.916,39.545,20.317,30.381,32.85,27.256,24.93,66.339,59.797,107.77,53.199,25.943,30.679,19.517,22.518,14.69,18.383,9.3487,11.249,11.218,12.237,20.954,46.128,15.813,24.352,25.903,32.921,28.39,15.06,18.947,10.231,28.848,12.016,18.316,25.624,35.415,13.646,13.506,23.346,0.56921,7.4651,10.41,16.925,16.536,17.394,3.4209,31.137,26.282,12.88,11.911,27.232,41.751,20.771,13.967,10.866,25.906,6.7094,30.506,12.39,20.579,14.445,13.562,47.547,28.218,44.987,6.5613,22.259,4.475,35.856,29.867,31.662,7.2528,26.27,30.998,7.4273,17.195,16.358,10.85,16.194,18.428,35.373,7.9939,12.593,29.192,4.9762,44.444,20.882,1
-4,72.604,0.4885,0.36542,108,0.46711,4.6468,166.7,25733,1.5712,-3.7134e-18,1.5681,-0.3518,-0.03395,-0.15726,-0.050001,0.48987,0.25283,0.3264,-0.71335,2.3355,31.834,15.653,23.325,24.036,47.941,11.679,28.149,30.166,13.629,28.976,14.526,14.884,35.841,8.8849,19.793,14.336,7.735,17.113,14.232,13.816,24.981,17.472,39.095,8.781,12.176,35.311,16.608,8.7226,9.2053,15.709,48.025,29.559,38.581,43.154,30.793,42.986,76.382,88.05,180.19,48.78,42.647,39.587,13.07,29.645,57.849,29.98,35.425,36.543,25.013,27.98,12.02,25.257,8.0553,25.667,18.358,19.269,14.977,22.061,38.33,13.297,24.289,33.224,11.323,17.288,18.583,27.467,1.7307,5.1272,17.793,14.138,11.091,6.2255,15.287,39.044,19.563,20.732,13.834,19.424,18.716,16.712,29.552,26.786,20.277,18.257,46.309,10.632,24.424,12.013,6.0815,65.845,30.364,22.664,29.873,9.7622,19.162,23.992,32.184,5.1435,13.573,16.252,31.758,4.6909,26.376,32.179,15.346,27.47,13.815,4.5267,5.7985,34.286,44.219,20.111,8.6894,27.755,4.9123,9.2777,1
-4,64.249,0.28921,0.41032,86,0.68938,4.8508,155.46,19634,1.5778,-5.8005e-18,1.5702,-0.17913,-0.11331,0.045808,0.053475,-0.31168,-0.19632,0.11225,0.052433,2.8008,5.9664,33.151,23.085,31.488,13.229,18.942,16.003,17.151,9.8157,3.3328,19.077,11.423,24.457,9.0718,25.891,40.033,34.266,22.328,30.003,26.571,11.711,17.102,32.668,16.077,26.312,48.012,23.838,11.76,4.1833,33.722,33.375,23.284,21.622,12.835,29.134,63.357,137.11,13.509,151.69,70.355,86.9,58.929,21.604,23.34,27.207,62.243,7.3812,28.362,30.542,32.043,41.897,17.274,17.174,25.984,18.049,20.88,21.197,15.805,25.822,26.779,14.814,10.046,2.2677,30.046,18.169,21.785,18.248,55.469,12.941,15.601,13.737,27.028,17.446,19.282,30.978,27.019,20.685,31.399,16.52,17.772,7.6252,10.026,5.8313,22.406,11.025,23.828,31.873,18.35,28.108,25.767,30.41,6.6945,37.707,24.457,13.984,20.421,18.671,15.68,17.883,14.303,11.027,19.935,46.413,7.5429,28.187,26.767,19.058,19.912,0.9735,27.292,27.826,14.069,6.6322,8.1012,12.835,25.015,1
-4,75.467,0.40766,0.68863,140,0.52338,5.6136,160.25,16354,1.4145,9.9747e-18,1.411,-0.21046,-0.021096,0.08277,0.17663,-0.36775,-0.17993,0.41141,0.073813,1.5954,13.229,15.536,52.832,6.2338,35.822,10.195,5.5314,60.42,35.388,31.057,5.1013,25.212,11.347,15.956,18.044,25.322,12.548,16.437,3.7435,42.681,32.778,31.469,21.989,22.086,11.288,10.67,45.629,30.061,12.954,25.09,15.266,29.182,16.958,16.063,13.207,45.073,58.872,86.243,75.572,92.779,59.881,49.777,30.529,18.218,15.168,47.772,10.543,1.77,27.514,22.618,17.178,63.672,23.189,11.444,4.4434,3.8908,15.246,30.554,20.031,20.523,31.387,21.531,30.537,33.681,27.068,22.663,12.438,25.025,36.959,21.003,12.809,11.692,41.799,19.622,41.778,24.261,23.995,29.118,16.137,1.9518,34.458,6.1853,1.831,12.624,37.775,17.806,16.039,18.289,8.9809,26.727,19.876,45.608,19.658,10.261,24.919,33.841,33.483,19.136,23.024,33.142,21.49,26.738,7.7024,19.68,18.164,23.56,35.748,31.372,19.31,31.474,12.4,46.535,30.404,34.15,9.2861,19.754,1
-4,54.776,0.25047,0.17294,80,0.71468,3.7477,217.2,53483,2.2289,-4.0332e-17,2.2287,0.51861,0.010517,0.037692,-0.40088,1.0051,-0.17247,-0.41624,0.39588,7.3014,16.681,37.463,33.01,14.488,19.389,16.383,16.703,46.447,9.6678,41.256,4.756,12.342,15.38,12.492,25.792,30.57,38.875,11.514,13.766,14.985,24.327,6.7108,31.422,22.532,34.148,28.588,24.45,2.6048,14.588,18,20.564,38.405,48.683,42.276,56.212,52.853,32.842,38.719,325.04,66.373,52.168,103.29,14.249,42.36,39.911,38.856,24.633,13.959,43.142,10.768,38.416,24.635,28.284,28.649,4.9641,30.224,12.286,13.728,19.607,18.83,23.45,25.47,23.248,30.524,20.795,23.436,27.739,7.2636,23.643,1.155,30.381,37.248,37.637,9.755,18.803,5.1641,18.63,47.533,10.493,20.542,23.282,9.3492,22.568,14.297,13.751,9.1847,13.308,11.694,17.283,37.759,6.6171,20.147,26.681,24.144,29.377,12.805,26.309,10.208,5.8916,13.375,36.223,20.706,36.373,10.751,23.512,16.578,12.717,36.113,30.552,39.628,8.163,15.546,10.694,22.416,11.778,33.948,1
-4,57.942,0.96463,0.26648,80,0.72659,2.0024,89.512,14060,1.8454,3.296e-17,1.8346,0.50902,0.006352,0.12596,-0.085674,-0.68069,-0.038316,-0.1985,0.25261,3.6883,29.5,26.24,35.604,23.801,16.309,19.06,53.069,18.827,4.7793,24.724,14.444,45.6,16.026,7.7052,15.35,5.1783,21.872,19.605,28.041,47.098,13.644,31.743,8.724,14.27,5.9617,3.4912,11.559,20.311,40.093,28.249,38.646,30.376,54.321,56.771,41.481,55.415,44.258,60.255,213.04,22.493,23.744,89.017,42.734,45.568,52.818,45.882,50.1,15.205,36.941,16.109,11.007,22.265,15.446,31.533,15.213,41.654,25.091,14.553,21.608,32.989,32.369,18.541,40.828,21.22,40.132,31.21,28.64,19.034,7.6879,20.507,6.2497,9.8441,22.432,26.683,15.734,24.658,17.505,13.434,15.785,12.95,40.631,28.059,26.608,7.3236,28.627,25.352,22.333,13.243,10.563,7.3877,23.525,17.679,29.358,11.737,13.215,24.914,3.9741,50.05,35.049,16.563,12.14,17.599,33.923,49.423,21.987,48.143,44.297,12.821,41.293,40.599,10.726,13.543,3.4289,15.04,19.767,4.2767,1
-4,76.663,0.33566,0.36999,80,0.72456,6.4345,269.43,43789,1.6994,-3.0358e-18,1.6964,-0.58836,-0.045693,0.027312,-0.059925,-0.05479,0.099764,0.59334,0.31041,4.3178,31.331,40.685,35.691,39.65,14.958,28.635,5.5215,30.876,34.867,16.398,37.417,47.491,28.704,8.4923,23.163,5.3665,10.477,10.333,18.53,35.325,12.152,24.325,22.812,14.156,3.5032,37.674,15.66,15.518,20.787,16.172,30.501,42.491,31.651,16.588,70.879,25.354,80.478,93.169,191.57,40.974,116.2,46.659,57.945,21.81,9.6501,12.504,12.407,12.131,31.289,34.404,26.184,22.558,15.837,2.1962,16.541,38.264,9.7144,40.646,7.527,6.234,22.734,32.142,29.175,18.911,21.263,9.0806,23.908,46.382,22.522,11.617,19.004,18.535,21.74,8.1337,23.576,5.211,15.115,36.186,10.886,10.955,20.293,38.22,30.527,11.608,23.585,21.879,10.446,28.49,15.998,29.797,10.791,6.5097,41.779,51.379,21.941,5.8373,3.8593,30.571,18.158,22.872,32.763,33.514,36.903,7.8889,13.035,31.261,31.283,10.759,15.89,0.9465,8.5115,0.92135,29.165,22.654,18.337,9.1073,1
-4,57.026,1.2448,0.56522,85,0.67685,2.1832,112.26,20899,1.7633,-1.1276e-17,1.7544,0.78849,0.060971,0.028716,0.14561,0.064357,0.18981,0.06739,-0.11087,3.8556,33.325,18.224,8.0508,17.029,26.866,27.481,17.55,8.6107,11.365,7.1498,25.777,13.196,38.778,16.931,22.67,24.815,32.383,10.453,20.188,38.401,3.9411,32.55,19.354,50.518,30.802,22.129,26.955,21.572,17.548,21.796,15.152,20.821,14.77,72.295,23.816,13.915,84.805,81.162,131.6,66.829,71.795,45.303,23.447,74.381,50.74,40.397,40.176,16.14,18.927,38.822,11.782,24.609,37.804,19.975,29.716,4.0452,33.303,9.1543,14.758,39.114,36.747,30.999,10.817,57.492,21.852,1.4885,49.747,26.403,10.641,36.483,9.6571,11.412,14.404,20.372,18.982,25.343,11.813,31.08,45.379,33.01,17.21,20.385,26.515,9.1353,13.561,4.5728,16.036,34.144,30.049,54.129,4.9887,11.369,29.931,31.412,20.543,23.673,22.891,21.889,23.343,18.082,3.4118,19.978,29.049,19.996,23.473,1.032,17.775,12.27,12.167,31.457,31.235,17.624,25.745,20.461,45.431,10.958,1
-3,63.338,0.35001,0.35149,79,0.70887,4.2991,170.65,21462,1.7153,3.2526e-19,1.7127,-0.023621,0.20114,0.1031,0.38403,-0.10362,0.22455,-0.23242,0.030393,3.7753,36.263,17.748,21.7,49.306,26.937,16.379,15.287,17.522,29.851,31.475,15.236,34.187,6.6872,34.21,22.581,8.4965,24.678,9.844,13.53,17.172,34.313,17.302,18.396,28.442,10.08,27.651,5.2022,9.3476,13.016,22.082,15.696,6.319,74.754,39.013,54.524,49.945,42.987,102.58,212.68,91.102,34.952,49.755,72.164,35.795,43.465,34.79,23.618,24.716,42.338,22.828,24.221,26.274,23.767,1.2962,6.8364,12.509,7.768,23.627,16.268,22.921,9.1709,14.011,10.717,33.267,33.043,24.492,13.739,6.8878,17.541,10.709,35.886,36.858,43.159,16.485,4.0026,20.85,28.678,21.983,25.957,9.1991,21.617,9.9301,15.195,33.664,34.556,42.567,22.953,11.914,19.748,19.545,18.857,18.274,38.199,16.096,4.5708,22.232,31.315,4.7778,22.751,22.93,15.408,25.204,16.829,12.809,6.6414,14.257,17.053,5.6471,5.8838,17.308,6.4593,14.214,6.9844,14.206,26.481,26.38,1
-3,63.899,0.52969,0.80689,84,0.68149,3.4081,65.82,7100.2,1.174,-1.0686e-17,1.1729,0.15632,-0.10794,0.0021352,-0.12344,0.0089996,0.01285,0.084904,-0.055809,0.94047,16.093,45.868,37.106,7.4106,19.268,20.926,24.755,13.44,9.0355,8.2387,9.9754,11.255,29.482,4.1353,20.084,25.894,4.1197,33.161,10.117,20.221,11.079,18.075,17.795,21.412,19.884,11.612,6.6794,12.889,17.863,7.1547,15.476,30.073,30.944,40.631,75.096,23.988,13.27,55.879,101.47,49.883,49.631,12.767,81.879,18.321,60.506,20.631,25.021,8.2622,17.364,13.692,32.423,14.654,31.42,16.328,45.362,1.6215,1.4519,42.308,24.524,6.4423,14.524,13.879,7.0967,11.127,7.8271,20.485,30.292,6.2094,34.024,24.666,10.954,19.315,10.05,25.554,17.188,34.585,9.642,4.0585,16.748,33.702,38.679,11.089,11.461,13.369,17.736,5.8504,18.748,0.57766,16.936,25.107,37.777,18.721,9.281,33.807,17.235,24.071,34.746,26.31,14.417,16.248,16.908,27.247,13.665,34.589,30.372,7.7815,6.6919,31.585,15.406,15.763,13.597,43.932,5.0108,7.7062,5.9087,32.098,1
-3,66.859,0.44463,0.31302,80,0.7178,4.1834,122.09,11841,1.6182,-3.3773e-17,1.6172,-0.20177,-0.10039,-0.024047,-0.015941,-0.5077,-0.2582,0.1008,0.36723,2.3939,16.814,11.377,43.319,8.2201,6.9766,3.6133,51.587,11.936,18.657,24.168,34.165,7.5011,27.9,36.905,11.273,21.504,10.68,15.436,12.476,6.2613,20.617,29.38,3.6167,22.84,33.655,21.524,14.12,8.2854,15.069,30.911,28.278,11.374,16.37,72.153,20.608,37.187,69.584,63.956,230.5,40.893,95.935,61.861,9.547,53.674,14.804,21.178,25.574,12.844,16.795,43.629,38.611,11.335,29.012,10.52,1.8794,15.733,15.363,35.058,26.356,16.968,11.744,15.303,21.781,25.117,8.5942,33.415,21.895,30.252,18.511,33.141,5.6255,11.602,6.8344,9.4501,12.294,13.846,26.505,24.082,26.551,29.399,26.351,36.654,31.781,19.254,21.408,5.957,7.1627,20.634,10.35,24.802,9.074,34.929,19.526,37.672,5.8053,4.8828,17.991,31.458,12.042,10.353,9.1537,12.777,24.327,34.774,20.735,16.642,20.759,4.9676,19.92,9.9156,24.368,4.5286,8.2736,6.3776,20.126,42.933,1
-3,83.472,0.53451,0.5905,85,0.65803,5.7792,173.25,25340,1.3972,1.6263e-17,1.3959,0.13689,0.0079338,0.053451,-0.051744,0.50208,0.20927,-0.14641,-0.36925,3.019,12.175,31.735,19.01,16.723,17.951,26.896,43.198,12.149,28.931,27.491,13.413,15.223,27.906,10.595,44.131,17.922,50.795,10.242,12.924,15.393,24.679,31.043,24.913,32.552,17.2,26.96,40.018,20.638,7.6394,20.827,47.854,71.826,17.845,14.895,49.079,19.778,8.7188,90.208,129.11,118.38,30.064,75.475,31.395,76.239,26.162,71.742,4.6618,48.442,6.0046,7.8875,23.969,14.921,26.662,31.079,7.5474,20.213,10.009,12.402,14.577,18.834,5.7998,1.7405,17.673,17.514,8.2565,5.9307,31.315,17.133,13.819,10.766,24.283,24.084,8.8551,33.954,8.4615,42.651,4.4772,19.488,14.979,3.2723,25.108,16.282,5.0443,17.769,5.7974,18.858,17.664,15.377,9.2579,12.581,15.884,29.246,25.618,19.378,28.804,22.306,31.967,30.432,33.321,18.212,14.518,16.06,34.158,9.5508,15.072,12.11,10.692,27.757,9.4706,13.009,12.443,24.279,18.97,33.307,15.915,9.7547,1
-3,59.836,0.82032,0.3195,80,0.63435,2.3483,88.542,20185,1.6156,-1.648e-17,1.6153,-0.29342,-0.017547,-0.042515,-0.18187,0.24506,-0.43684,-0.13373,0.18937,3.798,35.835,9.894,30.843,35.483,11.103,30.722,58.534,34.925,9.8568,11.979,15.86,41.524,28.135,17.778,31.34,14.742,15.509,26.904,21.424,29.261,37.885,18.403,21.379,37.107,36.553,22.58,14.743,2.8969,7.7148,18.849,12.051,35.624,42.373,62.931,39.468,48.673,44.779,44.845,196.97,28.414,73.757,72.634,44.547,48.84,47.08,45.393,51.188,33.905,19.203,29.616,38.08,35.966,23.243,10.968,47.561,23.818,33.295,12.484,7.4275,12.725,24.991,8.4454,28.603,24.914,32.507,32.85,8.9922,20.185,27.544,3.6891,41.501,7.5665,9.3288,8.4402,10.596,29.663,22.922,24.532,32.739,11.06,25.463,13.344,9.9119,18.625,15.242,8.8318,25.455,20.342,12.624,12.423,17.769,4.515,19.526,8.7941,15.91,35.124,18.22,7.6122,10.294,21.368,21.126,28.512,28.204,26.958,33.88,2.7704,18.035,32.686,26.493,19.739,31.79,23.979,21.298,14.605,17.671,19.801,1
-3,69.358,0.39259,0.57659,85,0.65648,4.8449,156.61,19770,1.3532,-1.7781e-17,1.3481,0.27766,0.01453,0.25647,-0.28084,0.45093,-0.20195,0.1124,0.0087553,1.8635,24.827,28.884,22.845,23.264,30.265,3.525,29.624,7.2748,4.9077,59.318,13.534,44.176,19.472,6.4967,19.986,13.35,14.65,14.335,13.77,16.172,24.135,22.013,32.659,11.292,35.56,6.974,12.961,2.5131,9.6499,16.31,27.269,45.783,49.15,66.417,21,10.67,35.352,80.462,124.07,44.818,26.13,17.62,18.967,71.538,36.636,25.483,9.6765,16.283,57.099,17.722,32.058,19.887,43.04,34.026,22.994,40.668,10.617,10.315,40.796,7.6357,24.236,25.678,21.705,29.468,16.995,24.061,14.077,13.724,11.676,10.275,29.941,37.751,21.166,15.308,22.691,13.071,18.847,9.0534,45.179,14.997,21.335,19.446,30.398,33.281,19.139,38.399,6.5102,28.62,13.136,25.767,35.22,10.63,16.586,33.296,15.445,34.634,12.15,7.2209,8.2848,15.387,30.15,42.335,12.151,18.816,11.863,49.183,8.411,22.81,8.8141,28.107,24.963,4.356,20.375,27.16,20.292,32.687,1
-3,37.887,0.73566,0.63133,80,0.64374,1.451,46.272,5910.6,1.3588,-2.0275e-17,1.3574,0.21841,0.054668,0.070183,-0.054937,-0.12742,-0.0040563,-0.28261,-0.29868,1.5855,16.927,7.7436,19.247,26.401,15.853,10.334,10.358,21.261,12.599,12.077,9.1923,31.714,12.224,39.315,40.545,22.488,14.77,15.706,32.567,33.698,13.588,23.763,38.268,17.819,25.131,9.5105,20.224,15.267,12.864,40.94,10.822,45.675,31.247,24.888,68.487,43.282,66.788,41.06,108.48,9.0928,64.739,13.141,45.982,27.466,54.509,31.88,4.4493,10.045,28.962,36.818,13.055,24.49,39.376,24.502,22.447,13.076,26.062,9.0263,29.758,28.599,30.117,33.476,4.0118,15.433,26.751,25.941,27.627,32.115,47.763,11.879,34.608,11.625,4.7942,5.2221,19.14,19.851,11.063,34.137,40.39,32.589,26.578,5.3053,11.028,24.087,29.092,31.342,34.897,17.217,26.089,27.771,30.554,37.413,27.529,28.807,14.664,35.934,22.122,15.038,6.5581,21.022,19.812,26.356,8.6758,31.278,17.89,23.438,6.3691,18.822,11.967,28.533,22.221,10.991,5.5685,25.999,64.326,23.148,1
-3,59.558,0.54997,0.29642,80,0.71236,2.8837,88.476,8971.7,1.4538,-5.5294e-18,1.4488,0.076561,-0.00013603,0.14313,0.0316,-0.59958,-0.048192,-0.17333,-0.065212,2.3886,7.9679,2.0412,36.712,32.827,33.693,10.797,13.86,47.479,13.021,21.258,17.647,6.6597,10.568,27.048,22.149,11.011,5.3502,25.687,8.0961,16.544,32.647,15.854,12.987,22.969,11.661,6.6706,30.953,21.977,16.381,34.874,24.127,18.554,53.7,62.188,52.324,29.112,59.6,70.75,209.8,59.816,49.349,9.4859,60.263,33.554,52.877,4.1349,17.974,27.796,29.538,18.308,11.144,7.7383,43.953,43.562,14.245,16.741,27.056,18.434,21.94,12.807,22.25,8.2173,11.751,1.5612,10.723,3.5905,24.717,17.572,20.155,4.9746,20.234,46.985,8.4059,27.799,21.881,18.484,8.9707,13.287,17.24,40.113,10.032,19.592,10.135,8.4091,12.415,15.056,8.5059,9.0847,19.913,3.4056,12.755,10.074,15.988,15.646,15.552,17.297,10.558,20.637,18.445,23.043,22.119,19.041,15.626,14.116,20.76,16.265,15.224,28.766,4.9835,24.934,22.225,21.633,2.7169,32.721,5.3,28.664,1
-3,55.436,0.24548,0.3798,72,0.44906,3.8693,103.82,10743,1.3116,2.8027e-17,1.3108,0.20427,-0.11801,0.035711,-0.11147,0.27658,0.22175,0.12877,-0.038569,1.1899,43.322,39.194,9.2251,11.77,33.426,8.39,24.625,12.77,22.109,4.2418,36.028,23.298,17.185,47.859,6.1116,6.6845,3.2024,55.912,5.3363,5.0381,9.5094,10.674,21.191,40.47,24.638,17.438,10.432,2.6955,36.448,17.039,32.157,43.52,23.84,40.398,45.541,46.341,29.173,75.88,147.21,48.658,53.605,46.985,32.798,18.531,32.282,43.286,28.242,6.1419,5.8134,37.592,10.407,37.662,20.921,45.806,34.071,21.305,7.5065,14.074,23.169,26.173,23.2,16.166,10.19,8.6875,17.327,2.3551,20.924,24.583,12.55,13.632,7.6586,24.388,15.908,23.446,15.872,25.42,21.12,42.186,23.255,31.39,6.6224,27.582,24.509,53.371,26.08,11.331,21.41,34.597,9.1915,21.392,17.891,41.979,10.098,17.686,20.332,26.895,16.921,20.846,10.629,6.6975,5.2526,15.421,12.212,16.53,3.1014,3.038,14.711,27.722,32.822,12.865,31.582,10.716,12.085,21.26,14.107,21.475,1
-3,57.768,0.46431,0.56662,80,0.61067,3.0398,84.849,9603.8,1.345,3.9323e-17,1.3369,0.44795,-0.055567,0.15839,0.0161,0.53365,-0.013484,-0.10411,0.10331,1.5712,12.65,26.07,15.813,14.987,41.981,6.7504,16.995,17.59,29.652,22.474,18.602,10.017,29.375,24.076,25.723,29.561,17.965,3.1876,10.348,21.564,19.651,21.609,28.967,21.257,39.894,44.438,42.814,12.137,18.845,4.8032,25.409,46.824,23.898,42.445,69.325,27.656,47.985,29.414,122.35,50.663,23.687,21.142,48.514,41.5,36.28,57.502,35.949,24.216,9.6519,13.056,28.598,18.04,29.254,52.845,16.25,10.869,23.678,28.285,21.703,19.227,27.79,18.113,15.581,12.302,45.041,34.607,8.7962,28.557,8.9197,37.034,22.273,19.13,17.295,19.058,24.339,9.0935,28.935,21.498,18.461,17.626,13.942,18.892,5.9782,45.865,3.1017,33.996,16.573,40.021,39.198,31.665,13.947,18.586,5.7879,19.259,6.6853,6.3959,34.745,44.976,14.292,13.202,31.564,24.325,20.149,24.423,22.831,19.952,21.037,15.005,13.026,13.349,8.6675,6.919,22.345,8.3712,21.244,20.888,1
-3,63.557,0.39348,0.4095,78,0.60077,4.0631,130.72,14049,1.3304,-7.8063e-18,1.3267,-0.034903,-0.042605,0.13616,-0.10646,0.24293,0.25252,-0.12863,-0.25847,2.1181,8.1528,3.2616,22.992,3.9965,28.483,7.8766,27.765,27.536,6.5009,30.706,28.843,27.736,49.644,53.806,17.913,9.456,30.889,38.925,16.573,8.0543,58.671,39.658,8.2322,23.003,55.955,26.21,32.724,7.6618,42.192,25.167,59.226,8.6284,25.135,46.96,17.927,19.24,78.229,53.099,144.63,34.49,56.909,1.4809,32.522,51.943,34.991,19.534,40.211,17.235,26.151,6.412,24.361,29.699,29.393,5.2956,16.944,10.979,28.135,20.911,6.5763,18.123,16.316,10.355,13.997,41.355,10.311,23.383,24.51,11.361,32.959,5.5596,31.393,12.696,12.272,23.745,17.084,10.576,6.9032,17.131,27.031,8.7973,18.242,33.663,30.044,15.917,14.296,5.4184,7.7684,16.491,5.9376,34.125,30.652,18.712,19.33,10.795,31.847,14.103,9.9547,21.364,13.596,3.014,30.71,14.23,4.9208,15.588,15.604,19.235,30.522,9.5371,32.139,16.945,29.107,22.42,29.393,15.402,7.2323,16.306,1
-3,80.301,1.0429,0.3132,80,0.72103,3.2821,113.43,13131,1.4737,1.1167e-17,1.4736,0.19553,0.10592,0.024519,0.10125,-0.90981,-0.069646,-0.04123,0.15745,1.7704,32.864,17.66,10.745,20.296,11.918,6.4197,7.5189,13.685,27.692,14.276,8.8458,10.72,21.1,25.437,20.892,23.121,38.717,41.796,19.423,27.615,22.798,16.563,15.828,9.0869,39.039,16.843,23.839,23.447,35.404,2.7524,34.852,39.89,22.814,26.527,67.573,58.334,21.124,65.136,215.75,51.636,30.259,38.12,64.683,39.348,46.992,32.469,23.532,15.317,11.082,15.349,11.806,8.8106,38.263,3.204,36.443,16.413,42.525,24.839,19.739,17.989,13.417,33.284,17.991,35.046,28.813,10.042,20.62,17.945,33.642,14.281,17.208,10.76,17.063,42.468,28.484,8.7099,4.2625,33.015,3.9793,27.456,28.681,37.135,19.405,37.641,13.923,44.334,16.89,10.588,11.058,21.57,22.155,18.167,19.841,14.143,4.7754,5.2215,10.45,26.44,15.869,13.152,10.702,43.096,33.287,18.08,23.092,23.164,10.356,12.147,23.806,29.945,6.8632,9.393,30.201,4.2786,19.439,6.7386,1
-3,57.606,0.40034,0.67672,84,0.65424,3.3052,105.54,14252,1.2943,2.8189e-17,1.285,0.35548,-0.13305,0.13349,0.14987,0.14595,-0.40083,0.38277,0.057503,0.84879,17.967,10.911,16.675,2.3591,8.479,30.893,42.328,14.646,14.695,19.292,17.659,16.044,20.137,9.3037,30.195,22.02,15.988,23.834,17.121,34.163,55.16,32.429,40.544,18.643,21.173,8.9242,52.084,7.852,39.691,23.991,16.774,23.31,9.6233,33.517,64.16,32.824,50.949,44.529,121.73,49.091,47.61,42.442,82.375,19.121,42.165,29.04,23.057,21.256,38.43,8.8339,11.417,17.729,17.809,45.289,33.498,5.5352,11.091,4.2808,38.041,15.57,11.025,20.379,17.572,18.247,25.452,37.887,28.799,24.977,18.825,13.8,13.925,35.844,8.7575,5.0219,30.498,20.591,22.857,23.897,18.686,16.436,19.469,29.883,6.4125,15.648,13.661,25.992,28.674,42.917,9.9203,25.743,21.234,14.955,14.607,10.622,7.395,19.614,11.792,29.148,31.879,16.718,10.637,11.433,10.789,9.4281,28.243,33.188,40.119,11.785,10.981,7.8956,8.514,4.6856,25.99,35.136,12.153,16.33,1
-3,62.846,0.41285,0.44235,84,0.65504,3.8645,90.704,8783.3,1.2012,3.4694e-18,1.2007,0.0048679,-0.079614,-0.090509,-0.082901,0.46871,-0.1644,-0.095785,0.27116,0.79665,14.466,29.418,11.816,37.567,31.701,6.8196,24.827,37.901,14.053,6.9412,19.34,16.536,16.294,21.49,8.0249,15.807,21.226,29.482,7.628,16.107,25.037,13.282,51.037,31.612,23.5,15.344,29.078,16.652,24.733,21.951,34.548,43.78,21.842,59.669,37.368,35.501,50.281,23.004,135.77,49.009,73.152,41.62,60.058,30.83,9.4265,5.6498,32.011,18.671,33.136,16.911,14.751,5.8303,6.5722,17.031,16.274,41.033,12.881,19.163,27.56,13.073,19.626,11.264,12.885,5.3184,20.87,24.513,18.107,13.839,39.589,16.363,15.878,23.819,23.861,8.7394,18.04,10.871,26.458,10.483,14.61,29.215,8.8704,1.8984,17.793,24.622,7.9812,4.4644,7.5898,1.7551,21.213,33.78,18.987,32.96,24.135,28.421,13.284,18.431,16.359,4.0788,19.437,18.943,42.279,3.426,35.04,17.008,26.874,14.927,12.074,16.909,29.179,19.506,32.564,13.243,5.4693,20.913,13.085,0.44446,1
