10,16.267,0.3886,0.74806,137,0.86656,0.78071,3.6457,22.265,0.56035,-2.6021e-18,0.56013,0.022848,0.022597,0.010696,-0.025827,-0.38597,0.012623,-0.12392,-0.01301,-1.1211,6.9843,8.0857,6.3672,5.1128,2.9298,5.4108,5.573,4.2788,6.0322,5.3804,5.383,0.86496,5.7522,8.4416,7.069,2.4229,2.5817,6.6217,2.0829,5.7938,5.2959,6.902,5.0459,2.929,7.4394,7.4572,6.0842,5.6523,7.4859,3.1315,0.70153,4.8495,5.2268,4.9139,3.6019,4.3016,6.6977,3.2216,7.3596,2.2963,2.2937,6.3411,3.1838,5.56,3.4586,2.5236,5.6722,1.4919,8.7286,4.3914,5.383,4.1231,3.9491,7.6842,1.2501,3.9328,7.2238,4.5837,3.9348,4.9853,6.7619,5.4776,3.3037,4.7975,7.1369,0.66695,8.518,6.8523,2.5856,2.5074,5.1169,6.6508,6.9988,1.5448,5.8458,7.473,5.1491,7.0062,6.8026,4.4992,2.984,11.164,10.657,13.921,13.953,20.565,10.584,50.359,74.448,43.751,75.038,133.95,40.286,86.196,107.5,100.2,7.7731,15.92,12.071,16.012,6.2742,9.812,9.0499,8.5217,4.5305,5.5919,16.012,1.5602,11.947,6.3528,2.7013,1.514,6.4839,10.541,2.7566,4.7083,5
10,19.255,1.2761,0.6889,137,0.86214,0.47935,2.1622,14.157,0.56451,3.2526e-19,0.56442,-0.0044278,0.011253,0.021725,-0.023299,-0.40411,0.0059468,-0.13393,-0.0070566,-1.1365,1.9084,2.6884,6.0499,1.7223,0.23721,9.3877,5.5689,2.5792,0.79882,2.1145,1.2286,3.6705,3.8698,4.0398,2.2231,5.3688,8.2773,6.5971,7.6827,5.6518,2.741,0.3201,4.2712,1.8402,2.6552,4.0396,1.4578,5.6785,1.6366,4.7444,1.7632,2.7608,3.9268,4.341,6.3476,4.5312,4.9328,1.1911,3.0738,6.7485,2.8664,10.232,4.6954,4.1893,1.8291,4.8316,4.7799,2.0208,6.3008,4.2998,2.177,1.1609,2.9609,1.5174,4.3156,3.4691,6.051,5.6738,8.3937,3.5087,4.9076,5.9826,8.0118,1.2007,2.925,7.8991,4.2444,5.1687,2.9508,2.7154,2.3218,2.0237,1.287,8.0409,2.8245,10.552,7.7436,8.4931,4.1086,9.2658,5.2341,5.1004,1.6636,13.947,18.841,19.362,16.623,61.692,35.081,38.283,24.906,170.03,85.855,61.173,64.109,117.13,16.436,15.762,11.289,17.858,9.1995,4.6422,4.9037,14.721,7.543,3.3719,3.862,3.2409,12.769,4.5239,5.6712,5.0218,3.2072,5.6424,0.66449,13.181,5
10,24.07,1.7135,0.50738,133,0.8642,0.53212,2.4495,16.165,0.55192,2.6021e-18,0.55145,0.0018631,-0.0037981,-0.014596,0.0039245,-0.35955,-0.0070501,-0.12864,0.0066579,-1.0979,7.8814,1.4082,8.3942,5.382,5.9393,2.236,5.146,1.1226,6.806,5.8264,1.2221,2.6891,3.4795,5.0288,6.2088,4.109,0.9178,7.3219,4.0265,8.9482,5.7615,9.7624,4.5589,2.183,3.2144,4.4599,4.8936,1.3308,2.971,6.9441,1.5413,7.512,5.7072,1.6743,4.0411,7.6461,5.5596,5.9626,0.79551,7.9476,7.9468,2.5041,1.2845,1.3489,11.044,2.3649,5.67,6.6355,4.1748,7.4366,6.0398,2.8263,2.078,11.447,4.6099,4.0616,4.6013,5.1264,3.0238,3.1659,15.213,2.0476,3.0053,5.4758,4.8702,6.5947,4.0354,5.0565,6.5288,2.8911,4.58,1.9575,1.3296,3.6049,1.9207,12.416,4.5695,3.6922,7.6556,4.6023,2.7975,3.8959,11.638,19.591,10.429,12.2,19.191,76.247,39.524,79.137,79.411,150.28,39.408,86.236,73.371,68.5,33.428,7.5681,17.916,20.229,7.272,10.059,4.9182,13.461,13.808,5.4517,10.494,3.1055,4.4101,7.5709,6.8723,11.709,3.1725,4.4668,9.1743,8.8272,5
10,21.317,0.94333,0.67283,137,0.86745,0.45987,1.943,10.818,0.53696,7.7792e-18,0.53686,-0.025569,-0.0026483,0.0030567,0.0069629,-0.347,0.0034413,-0.12929,-0.0022473,-1.0889,3.3476,4.0909,0.92756,4.7516,4.5789,3.5784,5.0322,4.2777,5.4265,5.5754,8.1946,6.3285,7.2973,4.5112,5.4956,4.847,5.8292,2.5024,6.4885,6.7528,2.5629,3.2826,3.5396,5.968,5.5474,7.358,6.8765,6.2263,5.3389,3.0802,7.4807,5.2255,1.2266,4.6638,6.8205,3.4612,4.0104,7.1875,4.4963,7.9393,3.9668,6.2721,7.3635,3.1859,5.4849,6.9638,3.4306,3.7925,6.9612,8.691,7.8313,4.4557,2.947,6.8772,3.2337,1.0782,2.7508,6.2156,8.6886,7.5759,3.4139,4.5763,5.6575,5.2448,5.8477,10.93,5.737,6.9136,7.3577,3.2089,7.9241,11.331,2.3183,6.9829,3.0521,4.6962,4.3352,6.0263,4.9895,7.0865,7.8196,3.2087,20.594,7.9735,16.475,21.921,17.386,48.234,72.344,37.51,73.215,134.22,41.776,83.671,109.61,90.305,5.1626,10.228,7.1177,18.165,5.7402,6.3795,10.887,7.1572,9.9682,7.9246,5.5819,3.6087,10.495,5.1912,3.4248,3.7433,1.302,0.54858,6.1137,6.5928,5
10,17.566,1.0837,0.52658,134,0.85928,0.44319,1.7897,11.771,0.53858,2.3615e-18,0.53855,0.001636,-0.0044347,-0.010685,0.0088429,-0.36041,-0.0028052,-0.12534,0.004154,-1.0978,6.6213,4.1523,4.6063,4.4031,2.0083,5.9063,6.7131,5.8016,2.0111,7.1186,3.8648,1.2145,7.9405,11.877,7.2227,5.909,4.0727,5.062,4.1018,5.1036,2.4782,3.0848,11.262,5.1346,7.6834,5.3175,6.5551,2.8971,3.9861,1.4622,8.6948,4.0705,2.1421,7.8745,4.1036,3.8895,1.7738,0.90325,2.1827,2.1811,2.732,6.1263,5.4299,1.3439,5.2848,2.5903,11.123,2.8374,4.3565,3.5692,6.8729,3.4645,2.4396,11.339,8.3121,2.2248,2.5138,4.7755,2.4577,6.4594,1.6448,3.336,6.7399,4.943,3.5021,7.4387,3.5136,6.7143,7.421,5.4268,7.6002,11.131,7.411,4.2474,9.3415,3.539,8.9274,5.3341,10.577,7.3064,11.868,6.8867,3.3653,10.595,23.793,22.106,39.543,59.955,69.093,89.147,96.328,86.175,131.21,45.254,68.489,11.604,50.567,24.481,10.599,15.293,10.517,5.4747,5.916,8.8591,9.3309,6.4126,7.0266,10.804,8.6809,3.8103,2.3201,5.6265,5.5407,5.4685,12.703,7.1704,5
10,17.511,0.78619,0.48579,133,0.85131,0.72242,3.2284,19.351,0.54723,-2.1684e-19,0.54688,0.024646,-0.0051785,0.0050824,0.0067006,-0.35966,0.0070471,-0.13166,-0.005519,-1.1011,6.2501,3.9484,4.6808,2.1306,1.0591,1.9787,4.0417,2.846,3.9039,3.4203,1.6331,2.7456,5.3855,4.2566,3.7838,15.053,2.1983,4.4776,3.0879,8.6876,1.6269,4.4339,8.69,2.9183,2.8634,7.1124,10.061,2.7511,8.496,3.8004,1.5642,4.6304,2.0263,3.569,4.7002,3.6994,2.4647,1.6293,4.0633,7.3827,1.4179,3.298,1.8823,5.9022,7.4978,2.1333,7.5004,3.8381,8.4977,4.7163,4.0426,7.9288,3.6145,3.6136,1.8251,4.7809,7.5258,5.6258,7.8505,4.4692,4.1336,5.7619,6.2215,4.6623,3.215,4.3391,2.1625,9.37,4.284,3.5091,3.6344,6.2052,9.0473,9.1301,5.2211,10.334,6.381,5.6128,7.8826,6.0784,3.276,3.9555,14.176,16.966,9.4586,5.7144,18.388,78.027,40.943,71.699,80.063,160.62,36.04,76.83,74.413,62.902,30.805,15.519,12.348,22.927,11.88,4.1625,12.397,9.3067,3.76,5.3943,2.6636,3.4632,9.0319,8.8455,6.9353,5.9889,3.1292,6.9026,11.744,4.0984,5
10,22.011,1.1104,0.5128,134,0.84869,0.47343,2.0648,11.364,0.53917,-3.7405e-18,0.5391,0.010436,-0.0058629,0.0020529,0.012822,-0.3647,0.0044451,-0.1158,-0.007301,-1.1117,4.016,2.4793,1.0108,2.3311,1.9541,3.5123,3.2565,8.1894,3.9366,7.2925,6.6986,3.0287,4.3804,9.6696,3.6342,1.5313,4.1086,6.2657,1.807,3.6426,2.5934,4.2577,8.4293,8.6994,0.28354,7.7013,4.4503,2.0368,3.4024,4.6209,6.2502,5.1078,12.251,2.5437,5.3007,3.0693,4.0841,4.8162,4.7083,0.67246,3.7287,8.1183,1.938,0.98575,1.52,7.2265,6.4782,5.7115,3.3663,2.1961,1.0339,1.6656,4.499,3.0973,7.5593,4.7324,3.2907,9.7361,6.234,0.86281,6.0462,2.0753,10.015,1.6165,1.9465,2.8603,1.9929,13.424,2.3456,4.0392,10.278,7.2065,4.5045,7.5336,9.4203,9.2094,5.2285,9.4974,12.708,5.1187,9.8734,8.5911,1.8918,18.134,28.814,21.111,39.594,65.714,69.129,90.616,91.949,79.749,134.81,53.24,63.259,13.873,43.884,23.335,11.73,11.421,9.5618,9.14,8.4769,3.7324,9.9952,5.7558,4.7237,14.419,16.36,6.9193,6.6966,3.5501,4.1257,7.9731,3.3734,2.7026,5
10,18.896,0.97687,0.88258,136,0.89139,0.42927,2.0992,14.332,0.56383,3.361e-18,0.56359,0.0068641,-0.0021114,0.016551,0.0013711,-0.3896,-0.00013369,-0.13893,-0.00099735,-1.1234,4.8619,0.90977,5.9976,2.2258,2.6065,6.0501,8.6961,1.3232,4.3097,4.9187,6.7159,1.3575,3.7806,2.4942,5.214,7.3245,3.704,2.8235,11.138,4.7757,5.8336,2.6789,4.5029,6.4581,4.7828,9.21,3.7861,3.9118,3.2456,3.2843,3.0141,2.3381,4.417,2.5483,4.1632,3.6359,4.4374,7.1376,10.78,4.9081,5.7743,3.6746,4.5426,6.9815,2.8514,6.8877,3.5236,4.9911,8.2968,1.6967,2.1644,3.855,9.266,2.4818,2.6167,4.1888,2.866,7.6901,7.0432,10.585,2.1049,4.8542,5.2818,8.5946,9.5979,5.3008,5.857,1.6567,0.47098,7.4091,0.64121,6.1626,2.4121,6.3281,4.6104,3.9401,6.3136,4.2919,14.656,13.085,7.1735,2.843,5.2818,14.183,21.504,13.158,29.593,57.011,41.252,138.48,40.41,88.341,111.08,36.32,122.22,43.699,28.273,16.585,5.486,17.168,11.552,4.9641,7.9365,4.8884,4.0754,4.6282,0.58721,0.47984,6.9968,4.3814,6.3364,0.93116,4.5269,8.8725,7.0915,5.2508,5
10,23.697,1.1779,0.47904,133,0.87608,0.9435,3.7867,20.607,0.53105,6.2884e-18,0.53072,0.036857,0.0046665,-0.004674,-0.0040186,-0.34488,-0.0016265,-0.10674,-0.0009822,-1.0905,8.8936,5.6588,3.342,3.5783,3.6826,4.8484,4.7266,3.1916,1.1837,8.0167,3.0949,2.7358,2.3622,4.2271,1.417,1.8493,1.9587,8.9166,6.9257,9.982,6.1527,4.194,12.345,3.6086,5.1051,2.462,7.9461,4.0099,2.4774,6.2339,6.1218,6.0603,6.9496,4.7097,8.7103,1.9218,2.5021,5.7839,2.702,7.3866,7.1512,0.97163,6.0623,0.64862,2.2937,4.5198,1.7558,4.0175,10.82,6.9399,7.1903,5.4414,2.5045,1.1478,7.7989,6.9885,8.1183,9.0352,7.3436,3.5059,6.8378,5.0435,2.7601,2.6938,2.2839,5.3056,4.8508,3.4453,6.5617,5.524,9.4659,8.2775,2.0236,2.2737,9.1667,6.2162,3.3649,8.6728,6.2213,3.2295,8.3337,3.2414,8.6334,8.4825,4.9564,18.049,18.677,70.34,46.337,52.453,107.67,146.84,55.875,82.564,51.18,66.386,23.384,11.858,23.472,10.882,11.283,12.182,9.1186,2.5436,7.0135,5.648,3.9572,2.3226,4.692,4.0522,5.688,5.5754,10.58,8.9416,1.4064,4.078,5
10,23.393,0.88123,0.79934,137,0.8872,0.37017,1.7111,9.9695,0.55443,7.3455e-18,0.55438,-0.00079526,0.0050591,-0.0041319,-0.0048703,-0.39885,0.0026451,-0.12612,-0.0028537,-1.1298,3.6384,5.8976,4.9001,4.0482,7.7157,4.018,5.2373,1.6822,5.6321,2.1727,5.9989,5.4917,5.9658,7.0072,3.9539,7.3053,3.7263,7.5779,4.7775,3.67,3.0731,7.9716,0.95269,4.8846,8.4142,3.3285,3.7466,3.6024,3.2276,3.4542,1.8078,3.1087,5.2712,9.7452,6.0913,6.5814,0.23484,5.3625,2.2973,5.9219,2.0265,3.3747,5.9581,6.9785,2.8557,5.0814,8.5822,1.5904,6.7699,1.0172,4.0543,3.3524,8.8371,2.1903,7.1143,9.6459,5.7702,6.4557,0.43057,4.919,2.1907,7.9567,4.7025,7.4611,3.9351,6.1996,6.2815,0.9459,4.3064,4.1802,5.0745,8.3709,3.5818,8.9081,0.90565,8.0982,4.9427,5.7845,3.0955,7.077,4.1581,3.3531,9.0257,7.4607,5.5957,11.552,14.768,58.663,67.412,41.106,93.712,119.58,21.617,109.07,98.411,95.589,26.32,15.341,20.022,7.9447,9.3063,4.3291,8.4155,7.7147,6.9014,6.8193,4.2695,5.3256,6.8032,4.1614,3.1721,7.2104,3.9211,5.8022,1.7467,5.6181,5
11,17.902,0.38773,0.74424,137,0.87394,0.61314,2.5928,14.448,0.54463,2.7105e-19,0.54452,-0.017073,0.0089965,-0.0024702,-0.0075579,-0.38767,0.019036,-0.12411,-0.020116,-1.1234,5.7416,3.2929,0.46238,7.6193,1.6503,2.8295,8.0764,2.6671,5.1335,3.0324,2.7145,2.3244,2.8471,3.1978,5.3018,4.4937,1.6798,9.1943,1.3735,3.6741,1.5111,3.0034,8.1122,5.248,2.2395,2.9451,2.9908,6.7094,1.5395,5.1219,1.8799,5.6617,5.2704,8.6674,3.0464,4.1585,0.89312,2.3449,3.8007,4.1726,7.0922,5.9864,2.7028,6.5477,5.53,4.2796,3.3294,3.5196,2.1137,5.2912,4.0814,0.81635,0.46535,6.7871,3.608,6.0315,3.4633,3.3239,2.2559,4.7241,0.58909,7.1861,3.1237,2.5611,5.9346,12.294,7.2172,3.8735,4.0095,8.3851,3.399,10.792,2.7564,9.288,6.9723,1.1035,5.9854,10.158,7.1357,11.237,7.5071,7.5773,7.0685,9.5493,16.977,12.769,11.748,50.518,72.379,40.922,76.348,131.84,43.12,89.112,109.37,98.123,3.1875,11.253,9.8958,12.218,12.139,6.7969,6.0633,3.3113,6.0488,7.2173,7.9277,4.3558,4.7511,10.027,3.5616,3,9.3238,4.8828,1.1643,1.2546,5
11,16.162,0.8951,0.8293,136,0.89961,0.32421,1.5053,9.5278,0.53235,1.2658e-17,0.5323,-0.0023378,-0.0016914,-0.0033144,0.015181,-0.37684,0.0038366,-0.10699,-0.0032308,-1.1241,3.5904,2.6187,5.6497,5.3986,2.3635,2.2309,1.7827,4.5645,2.3432,4.5355,6.1911,0.49039,2.6552,1.46,2.531,7.2512,10.17,3.3381,4.0714,1.3588,3.0049,3.9162,2.8203,5.1676,6.3146,4.1371,7.2902,2.3199,4.7277,2.5053,1.3434,3.0544,6.0244,4.7533,4.0957,1.9592,3.0549,4.0704,5.928,3.9059,2.8578,3.4344,6.264,0.87826,4.7249,4.2065,3.2245,1.6716,3.6547,4.1602,5.6018,3.1029,0.6893,7.7682,6.7157,2.7833,2.75,3.7349,7.4439,9.271,6.3113,6.1628,4.0371,4.5698,4.5011,9.8907,5.8198,11.319,3.9877,6.9667,3.7288,4.4812,11.379,3.2946,3.7922,5.2083,4.1438,4.485,5.2002,6.3269,7.7362,3.5043,6.1658,12.135,17.318,8.3333,24.709,63.498,37.77,138.62,43.672,84.674,104.5,40.132,114.96,41.09,32.878,14.283,12.399,23.469,12.771,4.8506,8.4162,5.224,5.5345,7.3043,4.9582,5.5785,2.5935,5.777,0.90124,3.7643,4.5623,1.4091,1.5366,4.123,5
11,15.356,0.82771,0.82491,135,0.87575,0.28461,1.3112,8.1633,0.5413,4.3368e-18,0.54127,0.0054268,0.0083569,0.0043267,-0.015788,-0.38844,2.0365e-05,-0.12326,-0.0035543,-1.128,4.8759,3.1778,6.7401,1.2938,1.5027,3.0836,2.59,11.318,4.2154,7.1794,4.808,6.4766,7.4228,6.3274,1.3164,3.355,1.2521,6.3573,7.1281,3.0852,3.084,3.8436,1.5844,4.2343,4.0019,1.2746,7.0657,2.7887,1.4017,2.9968,4.1019,6.1303,10.087,2.2884,6.8909,2.7141,7.3796,5.6583,0.69421,4.2788,5.9537,3.8747,5.7213,6.8361,5.6651,2.4997,3.3595,10.12,4.8806,9.1673,4.1838,5.6301,5.755,9.6582,2.2808,7.4763,4.7741,5.1169,4.5329,4.3232,3.2024,3.7386,1.9749,4.8038,8.3272,1.8455,3.7759,5.4467,5.2478,2.1413,5.6556,6.762,2.5214,8.1813,8.9619,9.2654,5.6751,10.105,9.4931,3.4459,6.2178,5.9889,11.667,12.698,16.526,16.233,23.435,44.199,25.716,104.99,51.567,107.06,58.94,127.27,67.481,102.94,10.439,13.933,20.218,14.79,6.0693,3.7097,6.4982,6.1731,6.7134,4.3098,1.2286,7.4241,9.2104,6.036,4.662,8.0992,5.3587,2.5728,2.6144,3.2927,5
11,15.671,1.1489,0.72388,137,0.88804,0.42579,2.0149,11.881,0.54698,-4.5333e-18,0.54683,-0.015512,-0.012228,-0.010269,0.022033,-0.36954,-0.0096708,-0.13541,0.011205,-1.1143,3.4094,4.2981,4.1998,4.64,9.9312,2.9811,0.98561,2.0771,2.0149,2.0435,2.939,0.86252,4.0547,2.5307,4.0925,1.5384,2.7273,4.5967,4.8884,0.95806,4.2838,4.2341,6.1045,3.4262,3.4121,1.4859,2.1454,4.5991,4.1943,1.9918,1.144,2.3656,2.5432,3.0763,5.1851,5.6614,2.3385,15.295,1.4419,1.9096,4.3649,6.333,4.7276,4.9217,6.1887,1.7098,8.6715,3.5628,5.9322,4.3178,2.7515,4.5353,3.8593,5.8007,7.566,4.7748,2.3486,0.95285,8.258,5.0256,5.1751,1.893,5.9623,5.1954,6.2212,5.3071,5.9566,2.7148,5.3816,8.9419,8.1963,5.1131,1.5159,3.8207,2.4598,1.0206,6.6685,4.5781,6.3353,3.8655,4.3961,3.8465,7.1416,9.6573,9.1315,18.015,12.636,49.1,73.188,36.644,72.848,134.19,41.585,90.828,111.09,97.137,2.5906,14.974,15.478,22.935,7.0564,7.4126,8.6007,11.082,5.7126,5.7192,11.733,1.6891,6.6305,3.847,4.0382,6.1047,5.1977,9.2835,6.7595,2.2306,5
11,17.815,0.75966,0.84621,136,0.90328,0.45411,2.2455,14.355,0.55377,-4.5536e-18,0.55362,0.020994,-0.0003598,0.0047808,0.0029605,-0.39318,-0.0036881,-0.1264,0.002475,-1.1352,2.9266,7.2483,1.7336,9.2547,4.4191,2.4664,7.937,9.7089,6.3517,6.4541,5.3299,4.4049,5.4528,5.2756,3.1362,6.1412,4.2406,4.2585,1.9992,6.0561,6.6032,3.9489,2.9217,5.1597,3.5137,3.8367,5.9788,5.5634,3.429,0.79867,5.418,4.382,10.649,2.8814,2.7946,3.137,1.5882,6.5249,8.43,1.5166,5.6164,7.0634,8.014,4.4964,2.4678,7.5789,3.0723,3.6127,2.2269,3.0254,2.0395,2.7468,6.3975,2.9615,1.4128,4.638,0.92144,3.5513,4.7063,2.2254,6.1418,6.486,3.4239,0.92092,0.80234,1.7378,5.0206,2.5202,4.6305,1.9337,2.0011,5.8253,0.99948,3.7089,5.7984,2.884,8.8487,2.5427,7.4264,13.003,0.31684,3.1391,4.4924,7.5392,19.899,10.773,19.956,56.908,38.685,142.45,45.778,90.394,113.58,32.32,120.54,33.411,29.94,15.697,5.1986,9.3819,11.846,3.7818,4.7502,2.3772,3.0077,7.1544,6.1775,3.9224,2.3919,3.9106,4.3836,3.6412,5.2912,2.1703,4.8379,1.2707,5
11,14.703,1.2079,0.66496,137,0.8833,0.26259,1.041,6.3762,0.52804,2.3852e-18,0.52803,-0.011011,-0.010096,-0.0021445,-0.00097319,-0.3661,0.0056938,-0.11321,-0.0055214,-1.1154,3.6529,0.52222,9.0395,4.2916,0.27135,1.886,3.0171,1.8303,4.8623,1.8156,2.6378,5.9397,2.6281,5.2664,3.17,5.9748,2.4362,7.6455,4.0851,6.7262,3.8645,3.9975,2.1293,0.98184,6.4995,4.0453,4.875,5.2067,1.3991,3.5856,1.3812,1.5768,3.7651,1.4779,4.8776,3.4234,4.7679,8.417,0.76255,3.2936,5.8262,5.3576,6.1539,2.6122,2.7045,3.1449,5.7249,6.3297,3.4626,2.3263,9.1558,3.3135,2.1402,2.1269,1.9303,7.4282,8.416,2.8942,6.2359,2.3107,6.6842,1.8117,3.2673,3.3106,1.6781,4.8272,3.4371,3.8196,4.1365,3.8118,3.8677,6.0915,7.3076,4.4863,2.6548,1.8475,2.3544,7.3881,3.028,13.449,4.6345,3.343,12.853,2.6032,13.49,16.463,9.1965,46.51,75.356,41.216,69.92,138.96,38.121,84.344,106.32,92.4,3.0823,11.379,10.231,18.735,12.439,5.2236,5.0264,4.1789,6.948,8.7284,4.1,5.8253,6.6287,5.1418,5.475,6.9604,2.8682,3.1643,3.7621,2.2395,5
11,21.654,1.0146,0.73911,137,0.87953,0.2867,1.3125,8.8791,0.5443,1.7076e-18,0.54429,-0.018787,-0.011301,0.010598,0.017474,-0.38558,0.0053271,-0.12615,-0.0054248,-1.1317,3.2321,1.6646,7.0724,9.619,3.7332,6.0129,4.8807,4.7237,1.6931,4.5696,2.3001,2.4612,4.199,1.8212,1.6985,4.7093,3.7162,3.3098,2.8354,6.9519,7.9038,5.4792,6.4862,2.4678,1.8945,2.027,1.0275,2.2909,1.5122,1.434,0.92016,7.7786,1.0765,4.569,3.2665,2.003,5.2921,4.5491,3.2307,3.9025,3.7743,5.2549,0.60667,2.5881,8.4078,2.4505,1.3571,3.1556,2.5537,5.3513,1.6351,2.8793,3.1086,2.6952,1.1612,2.7455,3.3836,4.5373,5.904,3.5813,7.1765,2.0946,2.5802,2.573,3.823,2.158,5.8074,6.2782,4.4362,2.5575,2.3239,6.862,4.3328,10.151,2.3331,4.1266,0.81816,2.8297,4.5705,9.0273,0.57259,1.3691,10.019,14.236,13.565,20.173,12.35,63.329,33.749,30.494,17.369,163.67,90.946,66.975,58.095,120.97,15.904,16.794,13.888,19.381,15.037,7.6268,6.1856,14.246,0.456,7.1572,6.0179,2.5807,7.2847,9.0833,7.9333,5.3995,4.8219,7.2541,2.8163,6.3175,5
11,16.117,1.3698,0.72182,137,0.87787,0.31587,1.4859,9.4997,0.54802,-5.2042e-18,0.54761,0.051042,-0.0046151,-0.0024614,-0.00096864,-0.37791,-0.0036932,-0.13737,0.0016042,-1.1229,2.5503,1.7728,0.42998,1.5219,1.4679,3.2356,6.5108,1.4462,0.72673,4.9525,7.6246,7.5503,5.1317,0.18882,2.8603,8.0439,3.0097,8.1951,2.8701,2.8665,7.4214,4.4612,5.4878,4.6617,4.3392,5.1131,8.9204,8.5672,1.6459,3.1142,2.1399,3.6164,4.65,4.2323,5.5519,2.9448,5.4485,2.1991,6.5811,5.9655,4.2428,1.247,3.0299,2.5513,0.90687,3.8006,1.3305,6.3422,3.0597,1.0726,2.3983,0.95994,2.5188,3.352,4.3419,4.5354,2.708,2.2104,5.1054,4.3242,4.0465,3.5169,1.8643,1.7564,4.3293,2.4604,1.9469,3.7143,5.6368,7.7058,1.8018,0.81365,1.9255,3.493,6.2322,2.0298,9.9041,4.85,0.97441,8.4154,10.775,2.9321,6.2948,15.335,12.283,13.929,23.032,60.831,36.518,31.38,22.467,164.06,88.645,69.597,60.742,118.42,12.273,18.345,10.092,15.253,16.101,9.6409,3.6737,15.985,10.386,2.1794,4.0654,0.82079,2.3911,4.1001,0.91281,7.1758,4.3066,2.6802,0.52787,5.3374,5
11,16.268,0.80511,0.68348,137,0.86981,0.52142,2.2014,12.063,0.53844,2.9816e-18,0.53843,-0.0053488,-0.017541,-0.00048823,0.014444,-0.36861,-0.0013935,-0.12079,0.001847,-1.1146,0.86253,1.4559,0.85627,3.841,1.9808,6.2264,1.8253,3.811,4.156,3.561,5.2122,2.9258,1.361,4.3981,4.9217,6.0198,3.4832,6.283,4.9946,4.065,2.3642,3.5323,3.5607,6.0647,3.1999,3.6866,6.7992,3.1703,2.9391,2.3868,5.4594,1.9989,4.2587,2.0693,2.329,4.2767,3.3706,4.2034,6.0208,1.5589,3.5951,1.9408,4.8122,4.426,3.0392,3.5402,9.2994,7.5785,4.0411,2.8802,8.2284,2.7301,3.8831,2.08,2.8115,1.9971,1.4905,2.8428,8.5174,2.0174,4.2465,1.9985,5.0164,1.1293,6.7609,2.6241,4.8769,2.087,3.2528,3.0105,4.6862,7.3382,5.2359,5.3813,2.3737,6.9986,5.3721,7.0995,0.98375,9.291,9.3123,3.9268,14.611,12.418,16.453,15.374,15.453,63.444,37.045,29.441,16.724,166.76,88.484,65.552,58.674,113.98,12.939,16.268,15.895,20.136,15.204,0.88665,6.5997,11.958,1.7137,8.9934,8.9378,4.4529,2.2738,3.4864,3.1164,1.0995,0.85713,3.0253,3.9346,0.7772,5
11,17.149,1.0833,0.67729,137,0.87277,0.4239,2.1152,12.86,0.5768,4.0115e-18,0.57675,-0.0077368,-0.0024588,-0.004943,0.0073163,-0.42421,0.011772,-0.1452,-0.012138,-1.1627,3.9934,4.5549,4.2787,0.90717,6.3556,3.0519,10.868,2.1363,5.3974,3.1024,5.2013,1.5795,3.406,5.7718,4.4511,6.0669,6.0636,6.8379,3.0621,6.4277,7.4807,7.4694,2.4344,2.1933,2.2889,3.3555,6.2481,4.15,1.2115,0.88191,4.3128,8.5981,1.3909,1.8469,4.0189,6.0239,6.3264,4.2955,8.2542,4.5413,3.6065,0.8152,4.9351,1.223,3.7681,3.3444,3.3243,4.0718,3.9235,6.7276,1.9769,1.8349,6.4237,5.4164,3.3646,1.9478,3.3885,4.1019,1.0449,1.4617,1.0606,5.9614,6.5392,0.88193,4.5573,2.3593,9.8356,5.0501,1.3357,5.3163,4.1507,6.7384,7.2059,5.1702,2.3249,5.6011,5.2838,1.6464,2.9462,5.4766,5.1975,6.7352,7.6082,15.375,15.304,16.125,14.733,65.48,36.295,27.909,15.122,177.34,88.394,63.394,61.629,120.11,14.069,8.4589,11.488,18.473,9.9492,2.9389,11.121,13.239,3.3709,9.6551,2.3511,9.2442,4.4337,7.297,3.5188,4.4861,4.1337,4.4457,2.7004,2.7072,5
11,15.753,1.6021,0.71244,136,0.87146,0.60768,2.4009,11.948,0.51883,-8.1315e-18,0.51863,-0.017274,-0.0029021,-0.0098103,0.0034149,-0.34498,-0.009997,-0.098835,0.0093833,-1.0928,1.2877,3.6836,6.0187,5.5681,5.0026,8.0993,8.2596,5.1649,4.3802,1.0636,6.4986,5.0432,2.9568,0.89371,6.1568,3.2304,5.5475,2.0214,2.5041,1.3966,3.5898,4.2898,3.9127,3.9159,2.2452,5.4255,1.9282,7.5847,7.5066,6.4585,3.3633,6.714,2.9829,0.68623,1.4543,5.8209,3.7701,2.129,9.5344,2.6007,2.3955,4.8746,0.9781,3.7401,4.2128,6.2543,5.7756,4.3056,7.4864,2.6745,5.4619,5.3579,3.7508,2.9028,2.6513,3.563,2.819,5.1888,1.7961,3.0425,5.3465,5.6259,2.5377,5.5363,1.9668,4.7868,4.5109,5.5319,1.9435,3.5707,4.1316,8.5293,7.4007,2.5001,4.0964,10.455,1.6619,5.3534,10.897,7.6857,9.8469,4.7464,9.8545,7.9002,3.4901,15.461,4.4452,30.882,67.914,102.9,76.547,54.607,72.807,69.469,144.43,67.408,8.598,9.9909,17.922,10.497,12.178,10.472,5.3843,6.0933,4.6518,8.8722,7.6279,4.5528,6.8633,4.183,3.3934,2.9704,1.2226,6.7589,3.0645,7.7604,5
