5,77.777,2.2611,0.79794,84,0.64113,5.6799,35.904,455.31,0.79594,-6.3019e-18,0.79548,0.044241,0.0022955,0.016392,-0.022903,-0.46153,0.032989,-0.17007,-0.02388,-0.9212,4.7615,1.9359,15.772,5.5997,1.436,7.5519,6.2601,10.762,7.2668,12.147,8.889,13.959,3.9304,13.418,7.6208,20.052,11.747,5.5962,11.148,13.7,19.291,20.836,34.589,15.511,9.8467,52.096,18.84,59.493,71.355,45.275,42.097,46.935,32.934,30.421,67.645,56.432,36.293,98.464,72.309,90.932,3.7741,74.109,78.569,36.279,27.092,49.719,36.921,57.606,39.268,54.186,42.067,43.316,14.907,19.432,28.856,10.203,20.425,5.7732,20.01,3.4882,5.6163,7.8216,8.7173,3.1777,9.743,6.085,9.8221,8.4594,3.9786,6.6956,9.7489,7.5363,9.0183,16.396,13.813,14.828,3.5651,6.3061,10.488,4.1912,11.726,6.0119,2.4851,9.5695,17.072,11.278,8.1619,4.274,12.477,6.7349,7.2361,13.864,6.9569,5.2606,6.3188,6.9053,8.1447,9.5732,6.9894,3.8398,12.22,2.3653,2.9613,11.725,5.581,5.7595,7.196,2.9891,14.917,6.2962,9.0506,0.92447,6.8977,2.721,15.084,12.118,2
5,66.081,1.1845,0.74362,84,0.65575,2.5074,20.03,369.91,0.81379,1.4505e-17,0.81323,0.0054133,-0.010485,-0.0048449,0.032077,-0.53892,0.039821,-0.12701,0.0099918,-0.95079,5.9087,9.2402,1.3089,19.366,22.627,4.1356,20.529,11.233,15.022,6.5728,6.4624,2.3837,7.9217,5.6761,8.6415,11.418,10.062,10.409,9.9739,13.998,20.7,14.681,32.083,18.571,13.374,51.999,30.479,49.866,68.268,37.279,48.214,41.122,40.916,37.017,63.626,70.096,21.663,102.39,80.568,99.101,18.106,69.881,76.139,47.755,26.152,50.681,19.13,58.928,46.517,51.979,34.255,34.761,22.504,13.947,33.217,7.5799,26.035,10.902,3.0749,5.6136,7.861,6.8069,15.531,3.2558,2.935,7.4956,10.958,5.6898,15.814,6.542,6.2295,8.8493,12.634,3.9905,2.9446,10.189,18.664,10.957,8.5894,6.5667,11.22,11.129,4.5677,6.9512,11.508,6.956,7.964,11.982,14.657,3.0012,1.1515,0.7625,1.7008,1.8221,7.0889,14.74,9.1714,3.6648,5.9232,6.1473,3.0237,4.5226,13.059,1.5717,9.4329,12.526,9.0774,4.6812,3.6552,8.0479,13.098,6.8017,7.6135,14.342,14.338,7.2909,2
5,64.696,1.6473,0.44435,79,0.63202,3.1653,22.024,362.85,0.77075,1.3281e-18,0.77021,-0.091965,0.020901,-0.035023,0.039944,-0.52194,0.0029778,-0.12695,0.0064945,-0.95334,1.8151,1.2361,2.2015,7.8744,9.6776,11.179,8.7888,9.3067,11.255,5.6281,1.5963,9.9004,17.792,11.06,2.9511,3.1957,0.98726,3.1898,23.116,7.9806,19.771,12.116,39.575,18.446,7.1814,51.19,16.216,45.581,58.481,51.69,53.043,14.605,59.591,3.2542,49.302,59.109,10.766,134.11,27.618,108.98,23.773,47.681,57.487,8.6933,59.164,26.559,55.402,52.311,43.308,48.174,22.938,48.917,16.829,20.688,28.431,16.285,7.6519,8.5478,15.907,3.7848,6.9593,10.078,5.0188,4.9494,6.6331,15.493,6.5012,19.76,9.6289,11.201,8.4094,5.9017,2.1538,7.5009,7.3267,10.469,3.3876,12.196,9.5308,6.9632,14.379,7.8148,3.8806,15.468,7.7164,15.503,4.2674,10.772,10.787,7.5748,4.8452,5.3702,6.5476,8.897,9.2549,3.1861,1.3367,4.5604,7.7824,3.3066,6.7391,3.0485,12.924,6.6837,10.939,10.457,0.39324,5.4556,10.848,9.1825,14.655,10.27,13.587,10.973,8.693,8.9605,2
5,71.041,0.93114,0.49302,85,0.69224,2.6431,18.177,276.37,0.84798,3.9031e-18,0.84766,-0.040083,0.0014809,-0.017311,0.0018757,-0.53548,-0.027214,-0.17829,-0.0036424,-1.0239,13.333,9.1931,11.921,5.2453,15.402,12.855,8.9974,4.4859,5.0482,8.1186,5.7511,11.719,5.5691,5.9394,6.2556,3.3107,11.162,11.302,12.032,5.3117,8.799,6.6543,36.066,26.43,8.4083,49.32,6.0164,36.195,52.71,45.475,55.185,18.329,52.058,7.4393,62.995,66.099,13.157,142.87,46.589,126.78,20.858,51.044,66.03,3.3217,70.436,35.843,55.371,63.053,31.607,51.655,44.896,40.896,12.465,10.437,36.164,9.1374,15.468,4.7493,10.579,12,19.373,6.9712,5.7252,2.7206,9.8839,6.6417,10.165,4.2906,5.972,6.3565,7.7503,3.6488,6.8034,4.3019,4.2565,8.1739,4.9438,2.2238,7.7188,9.3005,10.863,10.117,8.5365,0.68227,2.6838,12.288,6.2058,3.2902,8.4054,2.7664,5.0416,9.9474,2.9025,5.7828,9.6906,15.248,5.1146,10.546,4.8816,6.1322,7.6485,9.2082,0.57363,9.7248,5.4393,2.5898,5.6676,3.9724,2.5277,7.5453,5.3492,8.4289,8.8883,7.3059,8.7913,8.748,2
5,83.489,1.6113,0.46396,86,0.67224,5.1837,36.086,491.51,0.79881,1.4203e-17,0.79799,-0.032649,0.020394,-0.013788,0.053273,-0.5393,0.00029725,-0.14691,0.0067147,-0.99427,8.1718,10.826,17.467,1.181,6.0134,12.694,8.5542,7.0112,11.228,18.087,1.572,8.2438,5.4926,9.3125,5.8339,2.8157,17.859,2.9696,20.861,6.2853,18.09,7.2164,35.994,21.609,8.9691,57.968,8.4084,48.282,35.791,43.213,54.502,27.587,57.675,5.2502,54.094,55.54,17.067,136.89,42.704,119.21,38.819,45.416,53.748,22.243,61.36,23.524,63.514,62.167,38.41,42.479,30.672,41.236,16.689,16.937,32.223,8.4379,15.633,7.0876,17.468,4.3614,4.0715,14.92,16.748,3.7879,11.383,12.854,12.004,9.3564,5.3603,4.386,10.016,6.5624,13.744,16.84,5.0843,11.654,7.8691,4.1938,9.6498,7.963,3.1385,5.5146,12.126,8.53,16.578,3.98,12.229,2.3881,9.5142,5.8955,15.958,7.2197,3.999,12.186,7.6466,8.6208,3.9598,3.6652,4.9215,8.4157,2.4335,1.8116,5.7046,8.8709,1.4237,3.343,3.4748,6.1479,3.8318,2.538,4.7057,10.637,11.763,8.7705,10.271,5.1373,2
5,72.418,1.6185,0.89524,82,0.64992,3.9133,19.616,179.65,0.752,1.1235e-17,0.75144,0.042201,0.014549,0.013511,-0.012313,-0.44614,-0.01447,-0.12365,0.011134,-0.97346,9.4791,5.0386,3.8599,18.305,11.697,11.171,4.7278,5.0789,12.738,7.131,11.485,8.3619,3.4961,1.2578,8.5746,14.421,19.152,5.4364,9.1448,13.265,5.8704,24.501,17.693,31.562,50.981,24.402,40.774,12.218,47.375,52.95,25.77,70.487,22.087,87.093,62.978,45.063,72.342,37.337,41.407,51.848,55.35,53.889,37.922,97.285,21.131,61.476,28.118,59.718,75.435,18.228,37.531,32.222,31.066,38.933,10.644,19.564,11.171,15.943,12.928,17.52,12.845,13.415,11.936,8.3516,6.4914,1.6488,15.952,1.7509,3.6938,5.5626,8.7659,12.216,5.6005,16.39,4.1544,14.864,8.2656,3.8566,7.1636,2.5863,13.414,1.572,4.44,15.958,8.6875,7.7704,10.785,17.251,2.2954,13.166,2.8143,10.14,5.0911,3.9178,11.424,9.8971,8.3715,6.0731,2.1576,9.4907,16.468,11.87,17.917,11.9,0.24316,5.1761,9.4259,16.555,6.0427,2.3893,5.113,14.105,3.2158,2.2237,9.5102,8.5985,2
5,68.635,1.0915,0.5994,81,0.64796,2.5059,16.631,294.07,0.83277,-1.5721e-18,0.83197,0.039863,0.011114,0.032854,0.014565,-0.53208,0.039908,-0.19038,0.021759,-0.98265,4.8792,5.5299,5.9987,3.0192,5.9451,9.2298,5.5694,4.9469,5.6335,6.2017,16.523,4.204,5.0791,13.872,3.2486,10.148,6.9054,7.2304,6.6059,7.5395,14.122,25.131,29.728,23.504,4.6728,45.371,27.946,61.754,64.276,43.485,38.562,40.348,29.272,31.237,59.125,68.594,35.459,111.14,59.224,114.44,1.7978,71.801,76.263,44.109,19.494,65.86,36.33,52.732,49.457,53.268,18.059,56.5,23.769,3.2544,37.822,14.541,19.086,6.3108,5.9902,8.3123,12.236,15.429,5.3334,9.2411,13.552,2.3313,12.036,3.8833,9.909,0.93775,2.5306,13.572,10.742,8.1565,2.172,3.7729,14.777,7.5077,6.6038,2.1402,5.2339,4.229,9.0813,21.35,14.811,2.2215,7.3966,6.4945,10.876,8.8855,1.9378,11.926,10.955,4.8101,2.6468,13.83,16.99,5.5103,6.7404,15.08,4.2997,7.3645,14.693,11.655,0.56724,9.2924,7.0669,12.719,9.9605,2.4501,6.7779,3.071,11.347,4.3326,3.1527,6.4706,2
5,77.956,2.0064,0.79747,82,0.66001,5.2867,31.847,363.21,0.76183,1.4257e-17,0.76106,0.050507,-0.026487,0.041637,-0.04149,-0.4363,0.017117,-0.1223,-0.022318,-0.9735,6.433,1.4833,7.7497,15.433,3.2861,11.251,8.9714,8.3032,8.8645,8.2358,7.9904,11.977,14.181,8.515,8.0741,4.3421,4.5554,14.984,2.2104,17.195,14.347,24.856,13.503,25.196,38.363,5.7639,60.332,18.118,54.828,57.415,24.472,64.657,33.852,77.549,58.673,38.855,71.522,40.63,45.092,59.943,52.586,65.939,30.433,97.244,22.218,69.322,37.386,57.106,73.595,15.975,35.772,17.738,32.104,23.461,11.663,36.811,15.235,16.843,10.704,11.173,18.718,5.644,5.8438,7.9415,9.6564,2.8877,7.9902,6.9039,8.4848,8.8469,11.198,0.60909,2.8745,6.5309,14.163,21.139,11.319,16.804,6.1154,2.6514,13.102,7.198,11.11,4.4671,6.4462,10.749,2.7484,6.3866,6.2819,3.3518,4.8222,7.7021,8.1209,8.5134,7.7276,2.7271,16.139,11.956,8.7962,0.55839,4.417,3.0925,6.2552,15.187,4.8234,6.8152,13.894,5.6496,2.9869,2.9298,6.3166,12.655,14.261,5.853,17.459,6.4884,2
5,68.408,1.0148,0.48255,78,0.68399,2.3186,16.712,220.76,0.81776,1.4311e-17,0.81768,-0.0003692,0.0070162,-0.011527,0.0040037,-0.51697,0.0022959,-0.17614,-0.018597,-1.03,11.582,9.7385,12.024,6.8969,8.857,11.611,3.814,2.4207,6.7569,9.2204,11.029,6.549,8.8714,8.7883,2.5908,5.3724,4.8677,0.48405,9.9019,5.3086,6.5928,4.3172,30.267,24.501,16.085,54.986,22.784,51.226,48.283,51.259,68.363,35.576,58.783,14.066,54.539,65.267,15.568,141.67,39.553,117.23,21.953,44.138,54.982,3.7839,56.94,13.706,49.8,64.048,33.144,40.935,29.182,42.793,12.508,12.415,43.303,1.6447,27.125,10.192,5.4087,25.315,6.9227,15.133,8.0473,4.3258,7.0775,3.6798,9.8286,3.969,3.0333,6.1239,13.325,13.104,6.2861,9.3311,5.3261,2.602,10.327,10.884,11.223,18.035,6.7538,8.1002,4.2914,9.4951,12.509,13.668,11.683,4.9232,8.6047,3.6636,5.2207,10.319,7.9798,13.804,13.498,12.241,11.5,6.6094,10.516,4.2898,5.1112,10.103,6.1095,6.0448,1.288,1.1379,9.7708,6.1517,10.726,10.736,6.7442,10.402,6.9145,9.5653,6.468,5.7799,2
5,55.804,1.1412,0.70557,78,0.66402,1.7519,16.287,318.85,0.80526,-7.3726e-18,0.80345,-0.065248,0.014249,-0.028043,0.0065633,-0.48664,0.0087669,-0.16771,0.0024689,-0.95477,10.484,7.7146,6.946,15.582,5.7316,8.2291,8.1496,7.0456,10.932,2.9416,11.082,11.419,10.772,9.979,2.6136,16.403,9.903,13.962,0.99499,14.961,12.314,24.192,20.583,18.672,31.313,24.428,60.147,30.111,31.149,66.893,26.196,42.656,58.363,55.122,37.631,78.484,55.477,69.931,94.807,90.082,22.491,88.597,31.965,62.626,41.795,21.707,52.772,35.135,58.116,34.104,56.608,40.412,32.185,21.574,19.857,31.685,17.174,18.099,6.9408,0.50455,9.5755,14.097,8.4225,7.5738,4.2098,6.7585,12.625,13.195,10.97,11.344,7.0477,11.984,11.755,12.902,7.6498,7.5654,3.865,10.647,13.897,5.8002,9.9165,18.586,13.67,4.8596,2.3125,0.35997,7.5826,6.5699,7.7574,11.057,5.8145,13.342,8.5573,3.6779,11.019,16.073,8.3862,8.9904,10.98,12.181,4.3259,3.1909,9.9489,2.667,4.0503,4.1846,5.5645,4.7915,12.327,5.1241,9.8629,11.266,5.666,4.8972,11.667,9.5869,2
5,84.08,0.99677,0.62654,84,0.65605,3.4631,16.506,169.11,0.68561,1.5396e-17,0.68473,0.028405,-0.028213,0.015122,-0.034309,-0.2821,0.0091919,-0.14393,0.011116,-0.9311,0.67152,21.888,9.4748,4.2215,7.4411,10.272,8.3986,5.7183,7.3467,9.429,12.368,13.256,1.3513,9.0237,7.9234,5.3473,24.077,10.402,9.2347,4.3962,26.265,21.423,26.291,20.367,21.37,50.599,11.652,48.852,60.192,32.235,32.79,39.464,31.24,31.946,44.29,53.148,28.832,108.9,64.033,89.558,17.383,61.741,68.233,43.142,11.193,57.182,24.938,36.42,44.645,50.61,33.594,43.651,13.454,13.748,26.041,8.1272,8.7202,8.5723,15.211,13.255,9.5594,11.589,7.4594,10.943,4.0607,4.0638,18.299,16.385,11.708,3.9478,4.338,16.088,3.4993,10.316,3.1895,11.517,4.9374,13.528,9.9029,11.378,14.069,17.081,4.0945,4.6886,7.4154,14.155,6.9542,7.3671,13.259,2.1359,17.122,4.1811,4.8783,9.8857,9.1211,1.4513,14.337,2.7182,11.414,13.208,6.1828,2.8289,8.7615,0.9293,3.801,4.9781,5.9438,9.5328,6.5895,6.5325,7.5236,8.6289,16.192,13.488,12.285,12.28,2
5,73.708,1.2383,0.73904,81,0.66013,3.2476,17.389,355.29,0.81197,-6.6102e-18,0.8117,-0.0038191,-0.016403,-0.013943,-0.016579,-0.41606,-0.00067026,-0.18248,-0.00032472,-0.91252,5.4775,9.3093,6.3132,6.7067,2.7676,6.5003,3.5012,7.2253,4.2806,16.665,9.919,8.8919,2.9334,11.038,6.7325,10.647,7.7159,7.6415,5.6219,12.811,10.833,25.537,21.404,31.481,28.503,29.89,60.888,34.344,42.787,62.582,36.545,37.754,58.493,68.387,25.017,74.032,49.132,74.508,88.004,100.17,32.072,94.622,26.957,48.629,57.233,38.977,42.436,38.439,52.272,26.072,54.376,19.765,33.234,28.883,15.134,21.038,19.675,11.904,11.82,8.0099,15.961,5.556,16.704,11.305,13.075,7.8396,8.5078,1.7913,1.8579,5.7973,3.7073,13.225,7.1766,3.9912,11.795,2.6814,4.2529,13.921,9.3212,1.9516,7.0603,12.139,6.337,7.9643,12.114,5.6747,8.7711,5.9369,13.192,9.0078,12.94,3.998,7.0713,13.142,20.494,6.5827,11.114,2.736,10.423,9.343,5.759,14.197,3.3966,14.6,2.3864,9.1461,8.6655,3.7143,1.8793,6.0901,14.881,16.798,11.378,11.063,8.7417,15.601,2
6,81.34,1.4515,0.64393,76,0.67955,4.5302,22.173,189.83,0.74157,2.9545e-18,0.74106,0.033894,0.0037728,0.0084932,0.026339,-0.49123,0.010888,-0.16505,0.026877,-1.0006,1.0969,3.3667,2.8905,10.213,3.9691,2.5491,0.72435,2.0271,10.924,5.2119,9.4461,6.8462,2.787,9.1808,6.5575,2.8034,4.8962,4.1292,9.3009,6.7963,9.1253,26.1,26.312,18.029,42.717,26.107,60.907,35.004,48.47,54.075,34.518,41.179,32.49,54.528,33.457,69.463,51.401,81.536,94.586,92.851,22.542,89.753,21.587,57.277,48.365,30.751,40,40.149,54.455,24.276,50.959,27.262,34.129,36.865,14.874,17.86,19.651,11.627,14.978,2.668,9.9444,11.251,4.4897,5.1803,11.562,10.875,1.0001,5.5823,6.9361,2.137,7.9098,8.0469,6.4213,6.6221,9.4569,1.4042,5.1657,5.6081,2.412,12.441,8.1556,7.4102,8.6402,2.2949,11.097,5.3505,9.9868,4.731,13.301,7.3119,8.5552,2.1781,1.2789,3.1926,13.807,6.2577,8.8956,2.1975,1.9608,6.0922,6.3936,9.7902,10.769,10.622,7.7726,5.7123,6.03,13.477,6.0209,6.6628,8.5421,2.5817,5.1721,3.0485,6.673,4.0984,2
6,88.539,1.2018,0.85004,82,0.66615,4.5614,23.578,365.93,0.77724,-2.1684e-18,0.77701,-0.026778,0.020567,-0.012066,0.044076,-0.4622,-0.021952,-0.16607,0.051725,-0.98372,11.644,6.1027,8.7362,5.6087,4.8531,0.94328,2.4088,8.8268,13.381,11.69,3.2134,8.1332,3.1723,10.573,8.9797,6.8584,17.234,14.267,2.1773,15.506,9.7204,24.306,19.326,23.812,39.254,25.274,55.089,28.57,44.813,55.364,29.766,38.984,49.847,56.689,51.045,82.433,47.974,82.216,93.681,93.93,17.613,96.976,25.917,52.386,58.936,29.896,41.765,42.693,53.945,31.333,44.249,37.127,28.564,26.996,9.1363,17.758,6.0056,9.1665,6.1042,8.2482,10.314,11.287,9.2368,3.4384,11.722,10.311,6.2712,5.7105,9.8954,12.528,4.9438,6.0681,11.736,5.097,9.6378,5.861,13.331,4.7993,11.228,3.7223,8.3759,14.714,7.427,4.6456,10.604,14.419,3.933,0.90385,14.851,1.9573,1.8183,12.026,6.7699,7.55,7.043,8.592,8.2476,6.8504,12.521,11.075,7.3618,2.9165,9.5978,11.368,3.5195,6.3066,16.28,9.6384,11.734,2.1942,9.7196,6.0666,14.447,15.525,2.7563,4.3597,2
6,77.262,1.4886,0.79003,82,0.65548,4.1717,20.649,191.65,0.69698,-2.6238e-17,0.69688,-0.001205,-0.0033487,0.0023351,-0.019395,-0.37712,0.0047384,-0.11523,-0.022393,-1.0361,13.703,16.667,5.2949,7.2742,2.8735,4.1111,5.8983,13.838,10.29,7.8904,4.6152,7.3848,4.1166,10.33,10.018,8.7646,15.177,4.8663,10.758,11.41,12.045,24.093,9.326,37.961,40.922,11.11,42.911,24.202,54.935,48.596,30.523,70.455,23.745,94.799,67.123,38.033,65.827,41.179,54.204,49.247,51.146,64.832,41.715,74.895,16.382,66.035,27.316,54.142,74.503,21.246,28.005,27.402,30.515,34.21,7.4948,21.877,12.425,17.057,8.7194,10.291,4.6716,10.31,2.7356,7.691,9.8598,4.9349,10.158,8.2743,9.4429,12.119,3.1838,9.5889,9.8751,8.7867,5.7426,3.854,5.2218,7.1624,12.165,9.622,4.4385,7.3276,6.014,6.7453,10.424,16.691,3.4534,11.156,14.063,5.0221,6.1073,5.7203,4.4281,7.2719,6.1703,7.7498,12.787,3.1694,4.7556,10.479,7.6536,5.6506,6.1033,3.4126,7.8112,3.7851,7.9683,5.7531,5.4475,7.0877,10.4,4.9055,7.9661,8.4031,4.7142,1.6314,2
6,72.287,1.1278,0.68234,83,0.6766,2.8673,17.623,329.01,0.73219,-1.9787e-18,0.73209,-0.015139,0.00031284,-0.011428,0.010921,-0.44947,0.0073165,-0.12313,-0.01679,-0.9612,8.2666,7.8319,11.782,5.3487,1.3604,9.3175,1.3762,8.3582,3.1032,4.8063,4.0729,2.7273,9.9156,3.1015,4.2167,6.2523,20.451,17.285,13.46,10.285,18.296,2.6436,31.545,23.131,3.5486,44.372,14.087,52.485,56.823,30.411,33.24,50.169,44.496,37.749,58.505,56.82,19.07,109.71,73.093,103.09,12.643,74.861,69.308,42.95,39.709,54.873,30.556,41.856,41.843,46.693,24.057,45.228,24.046,5.3945,45.363,4.039,8.9382,12.57,13.586,2.2797,7.0343,3.0151,8.7531,2.9421,7.1775,11.502,2.2013,12.453,6.7701,4.2657,13.22,8.8943,2.6143,9.8415,2.3634,9.0374,3.3287,6.2211,5.7776,14.074,18.479,3.4047,6.8689,4.283,6.8589,5.8965,3.6416,2.1666,11.245,5.7681,5.2691,15.256,10.405,4.396,10.906,3.8303,5.8248,8.471,7.9202,6.7363,2.5068,6.1299,5.6785,4.0454,5.936,10.442,8.2464,4.5027,5.7361,10.356,12.659,3.9296,12.486,8.7873,7.7584,11.965,2
6,85.415,0.99333,0.43904,79,0.67308,3.5862,22.28,265,0.78279,3.2526e-18,0.78273,0.016244,0.0028581,0.017878,0.0075066,-0.48207,0.0040578,-0.15911,0.022349,-0.9587,6.4029,6.3335,12.61,7.7471,8.6441,14.266,5.6202,15.935,4.8902,9.1998,5.5456,8.549,10.079,2.8132,2.8276,14.589,4.3588,5.4564,9.0119,3.2961,16.149,5.3401,35.966,21.837,1.322,51.016,8.7737,45.658,47.957,61.112,57.98,24.284,61.265,4.3902,56.323,65.362,15.45,139.54,32.882,129.85,27.28,46.353,48.379,8.8435,49.537,29.557,55.472,53.035,36.542,41.734,23.726,38.682,10.582,13.581,38.635,5.068,26.207,10.964,6.2374,17.185,16.825,10.68,16.42,6.4477,7.7645,6.1615,13.364,3.2143,14.517,8.0055,5.9027,1.7584,12.628,7.0544,4.0204,5.6483,4.9998,5.4567,5.9592,8.0546,12.383,4.6511,2.169,2.5512,11.488,10.826,7.9179,7.1504,5.0537,8.1939,6.3692,8.0079,13.653,3.3971,8.2773,9.6283,6.7497,7.248,11.473,15.665,11.659,7.3371,13.513,1.3201,5.1352,4.1938,2.1392,3.5658,9.4282,5.0857,9.8213,10.781,9.8252,5.7783,3.5934,3.2148,2
6,77.56,1.4427,0.69788,83,0.67022,4.0985,20.732,195.58,0.74658,-1.5833e-17,0.74614,-0.026032,-0.0033298,-0.026982,0.01615,-0.39476,0.036078,-0.16173,-0.0028798,-0.97234,4.4945,4.6022,10.86,13.347,8.3379,5.0733,8.6142,5.7106,4.8704,7.3332,5.8766,3.7283,14.407,0.50778,8.2884,7.2685,5.3928,11.67,8.6024,8.5626,19.088,4.1215,30.049,10.723,9.7952,46.879,15.035,62.787,61.932,32.047,39.236,41.865,47.303,32.928,57.707,58.281,29.685,106.31,78.928,100.36,15.685,74.195,63.156,45.292,26.966,58.611,37.095,51.063,44.952,42.505,23.203,49.968,28.726,15.749,33.213,12.111,11.636,6.3138,12.338,8.2032,2.1147,9.1856,2.8975,6.1434,2.9963,9.5629,5.3669,11.976,5.6206,6.5139,2.517,13.502,7.0753,12.115,9.6685,2.2107,4.1618,10.008,10.296,5.1746,12.42,3.5026,0.80188,11.157,8.0509,10.661,10.484,3.8423,1.8264,14.453,1.48,13.973,13.698,7.2267,6.9889,6.114,4.8973,9.4159,10.796,1.7582,11.761,6.3982,4.7586,14.755,5.737,13.482,7.4135,6.799,8.2447,7.3848,13.546,3.4757,2.4441,8.0908,13.745,3.6814,2
6,69.867,1.3641,0.72595,84,0.65104,3.1742,17.407,154.49,0.75684,6.6136e-18,0.75649,-0.0083785,0.019888,-0.021552,0.046456,-0.46866,0.030066,-0.15272,-0.024611,-0.9805,12.615,10.04,12.992,1.0979,4.688,10.587,7.2641,4.528,6.4753,16.138,9.5516,3.2538,18.321,5.7723,6.2083,13.441,8.0268,8.1367,10.05,7.2775,29.374,9.1609,36.54,15.466,24.535,41.88,16.989,55.505,59.957,38.238,45.566,51.525,39.83,34.768,60.56,61.973,35.751,106.48,66.39,98.528,13.115,65.763,77.296,41.651,22.328,54.217,23.392,58.326,43.598,46.66,29.997,52.656,25.821,9.805,33.745,14.287,12.259,12.43,11.481,4.8383,3.2636,10.068,7.3106,13.909,16.272,2.7072,3.5839,7.971,2.2138,4.0932,7.0739,7.2178,11.405,1.9981,1.2935,6.3238,3.1513,10.053,3.8196,1.6965,6.0968,7.3164,7.2586,6.4373,1.3579,13.558,2.0164,8.1535,7.8241,8.3871,11.637,4.2623,6.3791,7.4242,4.5009,5.583,7.157,10.687,10.885,5.9674,7.5028,6.8145,11.826,7.8164,9.3021,9.3314,1.6828,12.023,6.5825,12.415,4.561,5.293,5.4969,5.4768,2.2977,1.9476,2
6,70.818,1.742,0.99488,85,0.62534,3.9534,17.692,121.22,0.69896,-1.8431e-18,0.6986,0.054248,-0.010966,0.020733,0.014007,-0.38904,0.021404,-0.1119,-0.012822,-1.0835,6.8042,7.697,10.928,5.4735,9.5102,5.5382,6.3878,10.58,7.5905,15.775,8.5989,4.3156,9.0506,3.3907,9.2588,16.937,9.0608,7.7417,7.7996,19.153,1.5118,18.626,3.9173,30.006,49.239,17.684,55.446,13.526,63.871,60.825,30.67,69.707,29.278,82.358,58.541,37.398,56.575,29.386,52.421,57.657,49.162,71.842,37.519,75.773,17.408,61.061,31.997,48.643,81.937,16.663,40.546,20.477,30.929,37.321,15.008,25.141,6.5493,11.833,15.773,6.8788,2.6725,3.844,9.6571,8.0299,5.2045,9.3374,6.9799,9.1325,7.365,9.5641,7.2432,2.7105,4.7589,0.57467,8.1199,3.9642,14.486,3.0946,9.1657,2.7105,5.1119,3.3776,9.2747,7.7773,3.4518,5.7636,2.8203,3.4962,9.0586,4.7459,12.617,5.1062,7.0498,3.9017,3.2682,3.0012,1.8221,5.107,8.5508,6.1234,8.7395,10.036,8.9997,4.251,4.3501,5.4678,9.8447,1.872,5.1388,6.786,1.9496,12.667,4.3512,17.407,7.5569,5.2564,2
6,81.358,0.83848,0.46318,79,0.68955,3.8248,21.483,226.19,0.74987,-1.8702e-18,0.74964,-0.071202,-0.0072252,-0.019725,-0.0098361,-0.43587,0.0039649,-0.14915,-0.033474,-1.0584,6.8592,1.9334,7.1889,2.7414,7.8224,9.5184,3.9243,6.0835,12.684,3.474,7.1434,8.1771,3.9399,4.1644,10.92,7.1189,8.3987,2.4509,10.717,3.2505,14.357,8.2083,26.248,19.075,6.2471,47.564,25.989,37.188,51.329,59.266,57.35,24.661,60.253,8.1254,52.027,77.354,9.5532,130.09,43.877,117.76,21.408,48.017,55.676,21.406,57.865,30.012,36.659,59.825,35.68,39.098,25.963,42.669,9.0279,14.802,37.139,7.2135,16.937,6.2178,11.478,6.738,11.929,9.2441,5.5816,13.442,4.1513,1.6957,11.122,9.3753,1.0686,8.4119,13.84,3.7874,3.6795,8.5291,4.7394,9.8933,13.987,8.9475,9.2213,10.06,12.927,3.255,3.5192,9.3581,7.3447,4.8396,3.6043,7.1581,11.17,8.4181,6.7735,11.005,1.7087,10.044,6.4155,7.8426,10.165,3.7079,5.4184,17.808,9.3693,7.23,6.5365,8.7056,9.2051,13.161,8.5167,2.8889,8.2033,4.8219,8.3571,2.7246,8.2458,7.3628,5.6509,4.0923,2
6,65.906,0.81898,0.75604,84,0.68026,2.5641,16.041,205.01,0.76309,-1.5694e-17,0.76262,-0.053848,-0.038882,-0.024126,-0.023461,-0.39675,-0.0056158,-0.13331,0.0035617,-1.0037,7.1179,7.0952,8.0635,7.4885,12.363,8.1794,6.343,4.7731,10.482,11.308,11.489,2.8037,9.1223,8.259,5.872,15.005,5.5584,16.279,7.2256,12.986,4.1964,10.045,39.089,15.74,3.6966,42.942,16.44,56.848,68.427,24.752,43.838,38.912,36.887,30.086,52.636,76.027,32.127,105.49,72.082,103.12,21.451,62.804,79.751,43.514,23.852,62.513,36.756,47.381,36.986,57.652,29.682,25.903,29.751,16.925,36.733,2.6707,6.5394,12.119,7.3316,4.719,13.66,5.3432,5.9763,6.5272,2.9145,4.8622,8.8236,4.4574,7.2536,6.7207,2.0996,8.8221,7.132,4.5441,11.777,7.2153,9.7749,12.988,8.2348,9.8658,6.6938,0.59295,4.7954,6.931,12.217,1.3595,6.7913,11.808,15.485,1.6475,9.2504,5.3478,2.1205,4.5011,2.8131,3.8566,10.093,14.958,6.2252,8.3196,2.475,4.1163,7.8645,1.177,5.2007,10.955,7.3312,16.519,4.7087,8.6637,10.882,5.0458,6.4052,8.1772,13.021,8.6257,2
