-8,55.546,1.2617,0.41603,79,0.65991,1.2821,-5.4955,1.8754,440.07,8.282e+05,3.958,5.2042e-17,3.9323,-1.0786,0.013488,-0.40558,1.2737,3.2018,-2.5238,0.40771,2.9698,39.278,3.7815,18.179,55.464,35.457,44.135,55.977,36.341,21.536,41.306,28.923,50.68,55.625,31.979,13.692,25.38,22.815,14.642,29.538,27.075,41.449,63.973,23.919,25.57,56.946,22.601,37.882,47.938,14.679,24.767,32.433,75.946,87.495,107.57,58.869,94.126,31.979,72.92,141.95,258.55,88.465,64.593,68.383,21.343,43.985,32.444,36.686,13.661,29.968,16.006,33.945,77.561,23.362,79.674,65.409,49.44,49.185,19.097,22.142,31.654,21.406,59.379,60.495,27.562,34.685,24.534,19.694,59.571,30.107,1.5001,39.68,17.634,2.2214,11.294,17.659,13.861,71.195,41.581,41.627,35.319,7.137,17.211,80.852,32.981,43.803,34.377,18.204,75.343,53.413,18.775,17.136,60.631,30.508,25.184,38.297,33.335,39.796,43.227,14.735,66.074,45.34,15.18,50.688,32.605,30.722,61.2,31.458,54.311,54.125,65.377,34.269,75.332,42.129,5.902,23.417,21.079,15.699,1
-8,51.87,0.66571,0.44178,108,0.6159,1.1092,-9.6163,2.4505,442.52,3.8263e+05,3.5407,-1.9299e-17,3.5257,-0.024372,-0.80932,-0.72419,-0.32498,-1.2588,-0.62495,-0.49801,-0.33351,26.694,5.4094,14.338,39.533,51.733,46.278,11.027,48.904,53.123,62.398,61.879,43.698,36.422,18.918,42.909,47.8,18.877,22.569,35.48,27.965,16.535,38.28,46.163,20.331,20.196,14.691,58.773,35.404,18.258,23.082,34.349,32.337,28.281,62.066,50.112,41.238,19.49,23.099,66.518,206.14,10.894,25.89,35.711,74.468,55.542,46.657,46.477,31.996,52.347,29.951,24.951,22.809,28.378,68.359,16.354,20.997,17.561,50.066,68.729,30.519,35.076,10.825,51.612,20.214,36.688,25.848,53.801,42.063,52.698,57.72,76.609,55.33,32.243,21.748,68.155,22.154,12.009,37.638,15.701,17.244,36.127,14.857,34.778,16.934,50.163,18.006,43.153,19.555,39.422,44.692,41.829,91.069,51.793,70.098,33.791,56.775,45.257,34.634,20.19,43.449,36.593,84.681,8.4747,51.041,39.85,5.5568,39.658,31.994,89.853,45.746,30.124,48.847,36.909,35.384,36.4,31.397,21.395,1
-8,34.048,0.57538,0.64641,85,0.6454,1.1298,-8.8663,2.1031,434.56,4.2838e+05,3.4405,-5.7029e-17,3.4248,-1.5384,-0.63393,-0.90528,-0.90981,-1.1363,-1.1058,3.0537,2.716,25.253,64.239,30.138,31.939,55.271,33.418,63.987,17.724,9.9442,22.385,25.174,80.495,30.216,34.865,98.822,29.726,12.157,44.82,49.211,40.381,31.704,46.506,84.499,9.8589,28.89,38.01,24.454,12.762,22.917,20.614,36.494,18.978,28.199,33.115,19.966,99.097,42.622,54.629,46.803,157.19,72.893,29.507,53.119,42.999,101.61,22.602,76.305,28.381,66.168,14.931,28.769,16.196,16.115,46.765,33.163,39.859,40.085,30.888,16.316,36.66,62.047,26.882,12.964,27.452,32.834,18.863,23.377,27.763,32.366,29.807,41.815,41.737,52.518,13.926,19.75,6.6981,45.197,62.12,55.778,41.981,26.146,16.916,73.448,31.511,11.068,49.368,32.095,67.656,25.509,53.581,33.433,20.785,43.663,27.506,27.433,23.976,53.89,31.476,64.627,18.018,7.7187,86.767,54.552,24.226,15.507,36.31,54.74,27.258,48.679,39.948,11.64,4.5158,26.545,23.85,78.898,34.652,32.371,1
-8,49.215,0.48338,0.57554,159,0.57735,1.112,-9.5094,2.3031,583.79,6.9346e+05,3.9168,1.1761e-17,3.9138,-1.2079,0.34434,-0.42238,0.065795,1.188,-2.2555,0.032459,1.1577,36.407,53.501,70.999,40.069,9.8303,24.674,60.124,40.106,17.337,9.5477,47.931,78.477,37.584,31.226,24.151,93.692,103.14,33.649,4.4337,49.421,60.022,36.233,16.666,35.085,49.61,48.6,45.861,32.308,23.174,63.519,44.615,38.769,36.776,36.519,18.145,82.527,14.683,47.889,38.114,186.89,53.387,46.746,17.31,88.95,10.494,79.707,21.331,62.902,68.782,34.699,49.24,23.895,25.423,76.788,39.561,35.028,33.03,3.2526,27.213,36.667,68.686,46.858,21.134,40.206,36.793,58.474,46.446,42.016,41.218,36.917,34.198,17.209,37.596,13.422,76.252,49.901,61.218,5.8367,24.046,43.892,55.617,44.232,35.811,25.242,25.033,68.436,48.269,22.816,36.01,39.937,42.196,60.043,39.486,38.737,53.997,62.48,43.576,57.161,25.361,46.184,60.407,4.5432,28.968,43.383,6.6149,50.554,13.194,27.324,51.648,70.465,38.375,55.652,28.195,53.806,29.168,34.025,67.208,1
-8,41.302,0.43296,0.27427,165,0.51431,1.3313,-4.7983,2.3639,591.78,6.2281e+05,4.1407,3.6863e-17,4.1405,0.017007,0.40518,-0.37091,0.86125,-0.10796,-2.3709,1.3255,1.5167,32.344,44.793,18.24,23.278,24.156,39.573,33.803,11.678,77.627,66.167,22.23,48.665,23.708,22.561,42.236,42.886,43.929,17.538,52.455,23.017,21.909,5.2207,62.934,39.188,39.126,30.485,27.871,12.56,83.597,16.125,19.506,34.358,24.852,50,39.866,19.494,20.715,64.808,129.45,329.73,87.327,95.256,18.264,11.869,59.253,25.744,14.699,20.136,25.832,16.672,36.582,11.892,55.202,8.5012,11.278,37.811,27.766,27.202,56.781,56.412,9.7001,39.321,38.99,69.756,16.128,28.503,15.785,30.444,17.65,8.2603,22.93,50.816,26.751,28.842,32.63,53.122,6.6939,77.389,56.777,37.61,58.386,52.872,8.5713,70.269,22.211,26.746,45.171,11.289,28.387,67.396,56.607,66.843,30.302,58.628,2.1031,45.3,5.4614,23.17,40.386,9.5342,69.666,31.848,17.068,52.288,70.268,38.366,27.771,43.402,34.444,56.539,46.995,40.897,29.589,19.201,80.891,33.632,54.901,1
-8,50.269,0.89939,0.88179,104,0.47043,1.0883,-10.54,5.7161,856.44,5.4975e+05,3.3455,-5.7456e-17,3.3189,-0.76514,0.16927,-0.40988,0.40148,2.5668,1.447,0.86073,0.61173,23.728,14.169,28.352,21.783,40.708,38.358,17.705,53.73,17.27,38.963,43.73,42.462,28.097,66.132,39.877,31.098,35.646,17.961,45.045,11.909,9.0087,31.417,40.815,24.509,12.309,19.99,43.916,76.462,34.771,52.707,50.289,49.294,57.052,30.745,37.277,64.325,60.946,8.4289,85.511,105.02,38.28,78.106,5.2105,52.021,77.316,25.735,18.204,34.98,55.436,33.32,33.674,34.571,46.201,32.942,49.773,14.119,26.846,56.648,45.839,54.582,39.994,22.621,6.9147,50.955,57.846,22.891,37.35,56.761,5.4413,17.578,42.793,37.801,34.204,32.739,62.98,78.728,19.306,41.943,56.476,45.157,19.254,50.598,35.986,92.602,47.892,60.118,30.043,18.218,66.369,36.352,8.636,13.369,3.3496,41.226,19.278,14.857,25.476,23.212,16.107,10.938,53.11,51.44,21.795,54.378,71.424,18.948,15.221,83.536,16.705,16.355,31.045,17.595,44.359,52.083,13.314,18.922,16.442,1
-8,59.074,1.3038,0.66403,84,0.64532,1.1466,-8.3389,2.2571,390.05,2.5746e+05,3.5156,1.8215e-17,3.5032,-0.6788,-0.13526,-0.065473,0.71355,-3.1269,0.19227,1.5883,-0.69418,23.501,22.943,41.8,44.148,32.025,31.117,20.891,9.2393,81.216,39.092,18.505,36.574,23.613,17.29,52.224,48.041,33.254,21.833,28.122,28.692,68.12,20.696,50.142,38.659,34.864,68.068,59.335,42.095,39.045,45.086,6.273,17.053,30.505,56.757,49.74,47.472,69.862,65.684,25.05,189.57,41.896,16.298,42.037,125.88,53.201,30.509,21.811,11.2,73.167,45.386,54.84,40.141,26.909,11.577,25.692,25.351,22.658,24.264,14.914,35.596,30.043,55.857,20.313,28.326,26.262,20.988,20.181,33.032,12.319,53.894,27.885,32.076,44.061,34.932,46.596,30.871,13.549,61.543,20.972,59.013,48,26.915,65.396,33.769,61.355,15.706,16.481,51.886,47.886,25.196,43.402,28.488,58.231,34.259,37.726,25.838,23.591,32.813,64.126,29.827,24.424,43.195,27.094,38.216,21.921,15.909,55.826,32.891,70.841,27.478,6.9035,20.761,47.038,20.031,65.135,54.617,68.587,1
-8,60.547,0.47377,0.54687,80,0.6081,1.1801,-7.4442,3.2966,557.87,4.3244e+05,3.4708,6.9389e-17,3.4328,-3.4625,0.082426,0.043051,0.52875,1.8883,-1.4067,-0.66857,0.50653,26.205,71.659,52.394,76.553,4.4806,29.575,42.839,29.782,62.21,40.184,35.982,30.936,18.811,17.128,14.967,25.508,27.814,26.628,33.03,21.494,15.254,65.389,40.245,25.28,30.298,84.354,29.96,14.732,41.765,22.976,24.463,38.864,31.587,52.049,99.581,38.355,95.212,72.413,93.199,182.09,55.733,71.516,39.093,35.253,14.55,39.505,16.55,79.183,53.796,26.215,27.863,7.0635,45.444,50.388,31.331,37.917,43.834,36.725,20.388,23.035,55.167,5.2316,12.206,50.299,11.495,40.629,19.454,49.696,10.552,10.061,39.47,39.547,16.687,13.791,14.427,18.737,35.982,44.56,45.124,16.21,74.35,47.574,30.936,24.92,83.579,55.308,59.193,6.7699,39.135,36.763,14.657,62.977,38.485,33.908,24.137,64.863,31.036,40.015,11.722,8.1915,40.783,34.735,49.233,39.063,10.535,37.988,31.805,58.674,36.204,43.401,50.511,23.779,17.317,45.274,25.853,45.064,49.241,1
-8,49.81,0.80257,0.37576,51,0.55324,1.2074,-6.8318,2.4048,787.81,1.1263e+06,4.0869,-8.5001e-17,4.0721,-0.12443,0.15159,0.17016,-0.4078,3.6215,0.60793,-0.21821,-2.1955,39.133,90.124,33.254,58.761,27.05,55.627,3.3133,49.864,34.94,29.491,41.474,40.787,24.419,53.317,50,19.846,13.128,35.238,2.8675,0.7832,53.907,29.451,9.405,80.639,47.701,39.89,68.29,4.4771,6.501,30.955,28.407,28.162,35.671,44.828,83.015,24.083,48.799,12.098,53.525,253.18,107.8,60.151,40.932,48.828,53.231,50.43,19.219,15.945,60.877,46.091,34.523,56.791,30.235,33.01,81.96,25.344,33.508,12.156,28.064,40.546,25.596,31.957,18.589,19.214,3.6662,62.766,53.004,24.377,18.927,59.838,41.302,44.013,38.705,13.499,41.395,29.961,32.463,11.836,48.173,29.981,35.612,10.689,48.285,44.936,19.59,50.989,21.625,23.018,2.9789,15.702,63.856,58.381,16.492,52.918,51.61,14.006,49.741,58.81,50.333,29.314,31.844,14.792,27.844,35.837,56.584,61.189,43.855,52.794,62.08,55.587,50.893,20.117,46.155,9.8659,68.675,14.448,33.246,1
-8,51.043,1.0287,0.58897,137,0.50721,1.1027,-9.8838,1.9896,541.01,5.5176e+05,3.9791,4.3368e-18,3.9752,-1.2484,0.042749,-0.45519,-0.081854,0.15153,4.074,0.76231,-0.33014,35.862,19.383,10.289,34.161,58.862,56.572,27.431,8.7783,30.455,34.622,41.657,46.473,24.025,8.1688,3.3246,36.597,11.763,25.496,33.788,35.269,17.633,37.5,58.736,21.606,41.191,48.146,51.849,16.254,10.573,25.817,72.023,50.165,85.018,7.7876,66.468,94.729,39.971,47.879,42.26,187.89,31.864,49.802,27.266,35.887,70.141,83.245,32.204,53.992,45.347,25.264,28.673,41.85,63.878,40.317,58.034,37.333,27.972,49.39,33.745,25.332,41.288,5.7161,24.874,32.044,5.0308,54.749,47.808,13.749,58.988,21.849,18.467,22.405,61.998,56.607,41.797,77.454,26.5,52.566,39.341,56.601,68.026,46.739,17.23,27.735,31.892,46.161,58.497,47.032,21.039,20.464,19.018,83.996,28.36,54.667,27.447,61.383,27.531,5.2154,29.933,37.274,59.945,36.986,22.416,42.823,39.783,23.842,0.98072,84.404,54.783,17.615,32.062,24.426,64.89,43.539,78.894,55.374,41.163,1
-8,55.606,0.44758,0.73702,93,0.45399,1.1877,-7.2653,2.8819,684.05,6.8083e+05,3.9496,1.249e-16,3.9444,-0.78697,0.20499,-0.75686,-1.2082,0.058674,3.3286,-0.60035,0.54168,33.535,40.859,38.463,22.965,37.264,20.234,44.952,13.385,44.101,14.084,34.329,16.985,11.413,13.091,42.521,30.16,11.192,56.041,27.163,35.249,31.995,37.903,70.33,36.23,74.776,18.884,68.264,3.8895,37.898,55.05,46.906,45.881,34.869,74.65,63.801,30.493,46.298,113.41,59,179.17,59.827,163.54,34.208,40.127,50.237,21.666,45.63,87.731,92.96,34.928,35.511,8.9129,12.192,40.244,7.7383,28.71,45.067,37.543,43.436,51.553,57.189,132.05,17.899,0.66506,29.152,22.284,27.675,75.704,36.538,40.571,9.3554,14.158,47.629,20.706,38.753,42.708,26.927,25.473,28.54,20.433,42.364,24.908,59.131,10.489,66.807,53.243,22.044,55.024,68.453,45.335,4.7118,5.9867,38.242,18.102,25.981,54.882,36.041,26.22,77.905,53.587,13.422,50.203,12.55,22.899,47.597,37.75,57.189,29.62,60.974,49.179,52.808,13.932,21.033,47.005,63.893,22.564,59.198,1
-8,47.133,0.68354,0.49263,46,0.48814,1.176,-7.5442,2.391,461.49,3.4726e+05,3.4098,6.0715e-17,3.4065,-0.053567,0.45564,0.23236,0.82234,3.5987,1.0706,0.027002,0.033431,27.215,44.158,30.946,27.135,43.882,66.786,37.095,19.991,22.573,41.241,14.679,19.088,19.241,48.84,72.038,41.303,38.195,24.761,41.798,53.664,25.247,52.138,14.562,54.526,16.463,21.116,21.769,20.641,23.378,26.348,79.302,49.4,85.201,15.487,86.715,56.378,50.673,42.996,54.443,202.07,24.148,48.19,99.718,14.732,54.404,48.352,42.424,33.082,25.056,56.738,70.041,36.627,71.661,45.61,37.161,68.747,17.413,23.058,84.128,56.417,26.169,39.083,43.453,25.634,23.567,39.418,19.111,14.114,31.637,47.181,33.529,38.002,53.053,52.032,37.9,77.551,17.258,34.684,25.65,56.443,8.3034,83.437,24.611,26.965,18.013,13.302,30.671,28.506,59.47,53.862,17.541,54.087,6.1825,17.266,19.702,66.592,38.427,17.189,16.428,16.345,42.846,42.84,41.486,41.764,40.808,11.104,59.093,12.838,13.523,10.85,41.425,29.968,28.273,15.92,76.888,7.2733,13.582,1
-8,36.059,0.64036,0.47643,51,0.51867,1.2089,-6.801,1.8247,352.16,3.3739e+05,3.8632,5.8547e-18,3.8506,1.5383,0.58356,0.14896,-0.14678,0.49507,-0.14146,-1.9348,-1.899,33,20.424,5.1202,33.349,24.5,47.48,26.696,10.54,56.352,43.833,35.609,26.259,25.154,52.698,45.123,48.137,17.793,23.601,31.327,29.703,71.912,23.841,23.952,24.646,13.736,52.634,80.036,63.492,82.986,33.766,32.964,52.85,52.735,24.161,27.886,63.456,160.4,51.02,37.526,229.98,57.941,96.211,78.417,20.362,9.9947,31.907,27.853,34.15,37.839,8.5681,29.619,27.812,14.703,15.521,29.665,53.772,65.102,9.4315,50.424,36.016,35.214,22.355,30.453,61.805,47.627,47.086,55.314,75.042,51.652,29.507,9.3887,73.027,10.788,44.869,73.399,20.653,14.25,80.073,21.73,23.214,77.906,28.616,18.719,22.901,57.04,40.138,31.079,26.428,77.374,54.335,21.758,33.956,39.538,50.955,22.389,32.006,17.675,57.5,47.889,30.153,71.958,16.822,16.478,43.268,54.685,57.287,15.717,30.725,20.474,58.172,16.891,62.253,28.896,10.858,25.13,69.312,39.876,1
-8,27.414,0.4401,0.65573,108,0.48629,1.1414,-8.4943,2.3674,391.97,2.7612e+05,3.5169,3.773e-17,3.5075,0.34573,-0.33401,0.31915,-1.1149,-0.69471,1.3664,-0.21431,-1.1329,23.393,29.001,54.898,29.513,23.976,61.04,20.246,16.984,29.202,23.024,48.5,29.313,27.139,35.681,32.165,91.686,52.244,1.8596,1.3656,85.307,72.034,12.785,20.893,46.34,49.953,27.26,73.262,48.197,20.018,27.36,35.521,35.345,17.934,49.189,64.715,47.043,13.291,129.48,12.23,159.73,57.89,106.12,51.911,15.959,13.776,55.637,20.414,73.418,75.837,30.755,10.036,32.345,52.004,22.197,31.383,44.225,43.624,43.96,52.623,87.771,49.784,1.1281,38.324,32.238,17.018,42.015,10.353,8.4305,16.392,38.747,52.332,6.266,21.761,38.759,23.245,13.123,54.975,29.479,39.301,41.835,6.1696,38.694,32.363,31.852,20.695,53.789,39.09,74.866,4.8855,24.553,8.7824,104.74,26.326,62.381,29.688,31.016,27.842,63.55,30.928,65.746,51.249,82.687,9.7042,17.773,10.248,45.263,15.9,50.071,27.167,34.842,21.561,24.355,53.647,49.934,42.052,3.8291,73.002,1
-8,49.027,0.41516,0.49496,159,0.52818,1.1683,-7.7386,2.4921,485.48,3.0047e+05,3.6475,-6.7871e-17,3.6459,-0.19228,-0.80364,0.14939,0.59511,-3.7628,-1.1695,-0.98195,-0.59615,24.047,25.891,22.11,44.323,11.94,16.733,58.566,26.369,21.12,29.104,16.729,30.152,13.914,24.404,25.036,27.624,11.033,37.623,12.402,93.518,77.677,32.157,57.154,29.982,35.507,40.064,17.366,36.087,5.0838,30.747,64.985,5.2834,52.561,9.2285,58.399,83.058,28.96,26.339,142.9,195.67,86.381,18.554,36.262,28.181,17.183,38.387,86.911,27.582,64.863,32.664,20.543,86.963,23.709,40.854,44.136,27.11,43.589,42.512,53.62,85.341,72.085,66.159,51.391,74.428,46.562,20.313,15.623,27.083,8.0873,48.116,20.71,20.46,38.835,30.434,12.98,11.051,29.245,21.644,61.832,20.298,54.473,11.499,5.6005,16.374,27.137,24.027,42.42,52.023,23.359,21.212,23.383,13.408,14.659,24.504,57.978,56.486,70.646,26.013,21.022,30.665,57.848,5.2166,38.098,76.131,37.122,27.917,27.141,10.018,16.23,31.777,54.993,68.386,20.083,56.793,17.072,38.242,23.157,1
-8,30.613,0.31199,0.57798,80,0.61956,1.1187,-9.2537,2.8872,472.44,3.4499e+05,3.4758,-7.8063e-17,3.4627,-0.27162,-0.077841,0.094636,-0.03496,-0.77853,2.3215,-0.38053,-1.6818,27,28.382,18.032,12.719,28.02,51.014,91.522,13.734,6.8315,17.808,46.396,48.335,45.656,52.461,35.046,70.007,20.54,50.021,25.244,31.315,33.113,11.307,41.512,12.446,52.39,39.316,9.2389,23.429,41.91,15.874,10.039,50.443,43.283,60.055,98.027,39.79,44.346,39.588,43.402,169.6,66.974,55.986,52.962,5.2865,74.624,17.038,46.21,24.331,33.468,45.481,21.051,26.843,15.22,65.371,57.75,55.372,51.329,27.565,3.4143,35.344,68.541,20.085,29.805,10.661,46.208,41.711,14.888,52.242,16.687,22.884,21.695,45.84,38.6,55.068,73.195,38.439,22.044,44.176,42.946,34.015,12.441,43.687,59.234,31.323,23.074,55.899,63.871,40.237,30.792,7.4523,41.999,42.653,12.642,20.634,50.413,33.44,53.966,68.472,3.5767,46.247,54.902,18.119,37.475,52.371,25.952,10.64,62.772,51.665,64.516,41.723,55.41,39.885,18.914,21.701,48.216,76.784,31.707,1
-8,49.925,1.5063,0.68173,120,0.53169,1.0446,-13.505,2.232,279.39,1.5348e+05,3.1219,1.6697e-17,3.1123,0.6221,0.065336,-0.23024,0.31595,0.63444,-1.195,-0.12602,0.28196,17.177,62.866,33.563,29.881,50.316,30.916,18.554,41.056,70.246,9.0798,36.849,66.498,76.346,15.117,19.829,22.749,33.318,29.354,23.476,28.939,55.768,38.491,30.419,36.662,20.611,17.043,16.04,43.606,69.351,12.904,44.636,14.113,51.452,7.4802,19.776,26.97,24.691,12.638,33.164,133.26,61.079,33.082,44.625,44.317,47.709,55.316,22.824,59.803,56.388,15.498,21.644,42.133,22.498,44.026,41.372,48.804,41.133,46.5,15.418,33.109,50.455,28.334,15.511,49.273,25.56,42.138,84.366,12.164,20.231,26.988,20.67,58.337,40.673,11.763,52.664,88.784,27.884,53.253,7.8784,20.997,49.982,34.929,11.9,14.18,45.843,49.496,42.21,16.036,44.964,5.7151,16.558,75.613,10.89,42.008,26.114,18.951,15.223,4.6588,34.476,23.814,56.683,26.522,30.231,43.968,36.767,64.946,38.472,27.809,38.236,51.078,12.596,51.698,28.598,37.261,48.87,90.849,2.9546,1
-8,52.845,0.31601,0.54106,43,0.51011,1.1578,-8.0197,3.1494,567.39,4.7185e+05,3.4163,-4.2501e-17,3.4105,1.1658,0.33225,0.33215,0.87584,2.6579,0.68285,-0.25122,-0.31767,23.52,21.873,61.165,42.746,40.798,23.942,41.9,12.086,12.629,54.327,86.959,13.095,22.932,22.417,8.7421,14.039,1.0184,15.045,25.504,12.018,30.354,62.819,45.893,9.596,32.719,42.592,25.282,37.369,40.54,57.839,37.244,66.481,11.45,14.583,39.485,39.343,31.543,59.142,130.95,167.21,98.302,37.05,31.511,61.976,49.334,49.143,9.585,14.806,35.262,47.584,18.684,17.678,11.482,43.34,83.464,34.435,32.459,25.458,16.178,13.13,19.951,18.809,54.635,28.767,50.492,29.587,17.902,53.871,23.72,34.314,23.567,37.209,10.498,44.69,31.256,27.058,31.515,11.959,71.213,31.784,53.71,48.205,37.483,54.489,18.874,67.603,55.691,47.069,35.2,5.7567,55.364,14.574,32.814,19.741,18.029,28.508,26.16,58.04,38.464,53.073,11.578,34.434,43.422,21.783,35.293,42.296,51.213,47.394,29.456,17.188,53.994,49.163,16.507,25.3,29.476,47.839,39.884,1
-8,55.032,1.1218,0.52578,145,0.47759,1.1152,-9.3847,2.0182,392.44,3.3632e+05,3.6909,-3.8164e-17,3.6675,-0.049164,0.31043,-0.60867,0.3858,-1.3509,-1.0867,-0.99851,0.63655,25.61,46.396,38.9,18.178,53.652,39.276,29.061,34.012,67.191,46.069,48.277,16.952,62.174,55.815,23.384,18.634,40.444,25.139,46.732,18.306,53.746,25.89,20.814,67.239,50.073,43.173,40.797,19.021,32.833,45.308,12.822,24.277,11.732,73.727,18.919,68.947,55.585,49.28,38.595,165.89,118.94,63.708,14.241,48.672,64.526,67.029,20.422,59.832,19.93,14.353,30.864,34.958,35.692,35.526,31.815,15.432,35.304,12.182,5.3511,56.575,34.621,23.642,21.862,69.533,60.563,42.741,64.383,44.119,56.648,9.6026,29.712,24.138,26.236,35.718,50.238,10.114,55.657,53.082,23.531,29.096,50.048,25.471,31.709,37.438,32.111,22.803,3.3293,78.201,20.411,30.226,43.629,33.86,27.074,77.704,12.261,55.113,12.864,27.79,31.386,37.4,7.6454,29.496,11.427,68.771,2.4105,30.97,41.616,6.6512,22.33,59.554,16.203,28.888,22.608,36.848,7.9602,50.106,36.582,1
-8,36.744,0.83961,0.90301,154,0.55074,1.1134,-9.4521,2.5798,543.36,6.1361e+05,3.8258,-9.7578e-18,3.8148,-0.84218,0.22816,-0.50689,0.15997,-1.3103,1.4415,-0.75067,-1.5515,36.743,12.692,11.416,21.88,22.994,72.118,51.103,37.403,66.128,19.019,30.101,6.505,30.157,42,54.363,64.674,45.565,6.3816,22.158,47.766,27.657,13.27,51.104,10.711,58.055,19.086,25.62,29.611,43.223,13.131,10.543,62.569,67.896,43.995,24.315,72.634,59.327,103.16,64.494,103.82,89.548,123.62,30.057,82.217,15.223,47.262,18.181,23.039,80.081,45.873,22.078,13.789,75.902,51.879,59.453,21.902,34.386,29.933,47.027,61.488,31.473,19.747,55.69,8.5927,49.91,37.596,29.064,26.777,36.292,26.697,96.347,23.253,42.101,21.383,41.187,24.533,40.289,53.258,27.221,42.259,33.52,40.927,44.487,33.003,53.669,21.865,23.617,52.513,28.452,11.831,30.738,45.673,40.693,48.021,28.215,34.32,13.729,15.13,50.385,40.684,26.326,25.709,22.665,37.942,17.488,20.15,25.542,64.06,60.214,71.791,48.819,39.132,38.141,29.439,32.547,83.121,88.767,1
-8,51.474,0.41295,0.87382,85,0.64145,1.1178,-9.2897,2.5921,581.46,4.1761e+05,3.8885,4.5103e-17,3.8718,1.6237,-0.55503,0.5164,-1.238,0.34361,0.10982,-3.7366,-1.5397,35.852,5.4408,19.23,68.305,48.017,95.815,57.637,56.878,86.326,41.063,31.006,12.01,17.767,26.172,33.934,15.973,28.155,15.704,53.282,58.532,50.143,98.019,37.062,33.356,10.407,24.158,24.263,41.033,46.4,21.237,68.868,23.67,65.484,106.22,34.293,43.8,69.291,29.746,67.874,152.57,84.241,37.1,26.674,77.377,34.614,133.32,29.283,26.666,49.236,27.863,74.475,45.289,62.573,25.63,28.358,36.654,32.486,30.695,46.763,28.244,25.863,27.861,2.9129,31.476,39.175,43.285,37.814,35.206,9.4106,72.511,47.29,21.061,71.945,33.455,46.776,20.86,67.519,26.744,20.366,16.32,48.967,16.751,54.525,51.585,39.901,55.89,25.031,63.561,46.638,20.573,15.096,52.037,20.958,7.449,49.937,52.236,71.269,29.989,50.904,45.855,41.492,33.426,18.274,43.135,16.488,22.28,95.345,22.131,54.563,72.594,22.316,39.723,32.01,43.941,56.958,12.626,39.798,1
-8,51.673,0.71734,0.35318,161,0.50487,1.3105,-5.0798,3.1272,597.7,5.1798e+05,3.9919,-2.9057e-17,3.9844,-0.42547,0.72811,0.36335,0.89585,-2.2643,1.376,3.3936,1.2307,35.591,35.748,46.41,16.683,14.983,17.876,28.015,38.852,11.598,50.677,22.012,19.472,27.53,43.277,8.9686,24.045,41.594,54.547,24.629,26.079,17.079,39.582,43.03,54.124,76.34,15.434,26.491,43.606,29.702,81.319,20.993,20.296,55.935,89.188,33.689,89.853,57.531,35.709,68.744,294.24,131,48.81,39.164,50.686,20.705,87.21,21.428,47.786,75.819,80.974,59.596,60.459,35.172,9.9169,44.435,53.792,24.264,29.166,34.374,25.073,41.993,81.59,41.761,28.954,66.097,46.017,22.362,44.037,27.936,42.187,50.092,13.228,48.052,5.6887,61.457,5.0798,26.928,36.549,42.186,37.122,11.285,42.928,54.695,43.487,29.933,39.892,23.606,21.383,24.783,21.314,15.596,28.19,18.366,38.686,12.809,15.66,21.77,15.483,21.102,33.569,8.9043,46.089,22.888,23.959,40.629,29.692,27.993,64.715,43.42,13.476,24.067,22.933,63.152,41.771,15.629,24.333,19.128,1
-8,43.805,0.90857,0.4408,74,0.6284,1.2453,-6.1031,2.4772,457.95,5.219e+05,3.7232,1.4854e-17,3.7098,-0.03661,-0.42007,-0.28731,-0.84641,5.8315,1.368,-0.48749,-0.38687,29.104,50.215,81.517,22.477,17.482,16.793,14.008,41.746,9.8211,16.616,25.095,79.025,41.872,52.352,8.9417,36.618,6.6484,22.1,7.1683,36.934,32.439,41.991,98.404,18.132,32.87,65.58,54.318,53.142,26.812,43.004,23.471,47.122,54.644,66.079,93.205,42.001,97.19,61.749,39.824,223.24,42.496,72.598,123.99,55.848,60.994,25.493,9.0584,44.49,35.104,26.948,48.316,68.633,63.341,24.791,12.981,61.548,28.814,4.5657,34.145,27.809,41.956,9.9172,6.6816,19.395,65.308,30.883,10.441,33.467,14.613,3.7532,41.499,37.303,62.435,57.356,29.038,22.909,17.551,18.7,20.486,77.843,54.243,45.854,27.575,47.779,25.236,46.183,36.231,90.044,24.872,57.584,47.428,37.986,23.775,29.98,5.2579,8.6872,18.1,25.984,35.71,32.339,32.852,11.767,46.753,10.492,27.57,56.466,27.393,39.338,36.65,5.831,5.6076,51.89,53.763,33.545,6.6753,22.872,53.757,1
