11,19.616,1.057,0.65326,81,0.89904,0.4817,2.2022,11.694,0.5565,-4.3368e-18,0.55649,0.0063652,-0.0016399,0.0004343,0.01402,-0.39981,0.0059472,-0.13826,0.0020712,-1.135,2.8266,1.226,2.5196,3.5665,0.57856,5.5687,3.6086,0.93154,8.7927,3.5827,2.4433,2.3614,2.116,5.5789,2.405,1.559,3.7587,1.9133,1.7238,8.2489,2.9783,4.3042,6.1557,4.9966,0.44051,5.386,3.4741,8.278,0.77134,7.9419,9.3074,14.606,7.7466,16.096,13.433,92.231,70.867,121.14,82.788,141.19,59.581,81.903,35.1,22.776,4.49,12.808,2.1388,0.35494,3.181,4.7707,5.8495,9.6621,4.2596,4.642,8.9427,3.5648,0.89406,5.0516,2.9006,2.618,5.12,3.8427,5.6301,8.3727,4.2697,2.0887,5.0143,6.5815,5.6383,2.5343,3.6117,3.6453,3.0702,3.3544,5.9861,4.8489,4.0347,2.923,0.68004,5.0007,6.3276,2.0424,4.8183,2.5999,2.0392,4.5786,4.746,7.4334,4.7272,3.5302,0.36858,4.5022,3.0299,4.5573,4.0205,2.3791,5.2988,0.90231,2.5748,2.7813,0.93765,3.7899,2.5416,0.70679,3.1723,3.0362,2.9875,2.8606,9.736,2.7941,6.8319,4.4899,10.269,2.377,6.9388,2.8094,4
11,22.849,1.8625,0.62575,81,0.91252,0.43168,2.036,12.694,0.52905,-7.1557e-18,0.52893,-0.0053011,0.0022011,0.0053404,-0.011542,-0.35961,0.0038099,-0.11855,-0.0012437,-1.1269,5.8813,3.3311,4.2251,2.2326,6.0166,2.7493,3.898,2.2886,5.5216,3.0527,6.1924,6.4292,4.9389,6.9069,6.773,7.8072,8.3676,0.66635,2.2281,1.8598,6.7546,8.3985,3.2633,5.8631,4.9613,3.0803,2.0701,0.96825,3.8103,2.0167,5.5789,16.578,6.3311,19.333,26.765,84.883,75.066,117.93,75.73,135.65,62.076,79.624,35.67,22.638,3.8326,7.0678,1.3478,2.5222,5.2311,3.9593,13.138,1.8222,1.4184,3.9174,3.9738,1.7593,5.1407,4.6421,3.6049,3.9381,7.9385,3.2963,4.6592,8.6165,6.1549,2.2873,8.7536,7.1923,3.3113,0.96178,2.3771,4.2351,1.536,4.4845,6.0018,5.8907,5.6624,4.1068,2.9565,4.9591,5.5656,5.4169,0.26205,7.0464,1.7313,5.1438,1.9698,4.3733,0.81334,6.8385,3.0104,3.639,4.8977,0.51017,9.7653,4.8895,1.746,3.1807,3.4651,0.55955,3.5686,1.6514,2.657,3.6548,1.1426,3.2643,3.87,0.70556,5.5464,3.3201,9.3678,5.7833,5.5941,4.5861,4.003,5.829,4
11,18.487,0.40979,0.61704,81,0.92322,0.34529,1.4924,8.2379,0.52774,-6.2884e-18,0.52767,0.0026062,-0.0029193,-0.0012584,0.0021298,-0.36965,-0.0038003,-0.11611,0.0002808,-1.1128,1.495,0.64918,4.9812,1.1526,1.427,2.0186,5.6847,7.8482,4.7241,1.9554,4.9665,4.7792,4.4258,1.541,0.63963,1.4454,2.4539,3.1017,5.9438,1.3663,5.5015,3.2387,1.683,1.0897,2.6128,3.1509,1.3712,4.2796,2.7402,6.1822,5.9655,14.789,2.1561,17.441,20.826,85.396,72.74,116.43,79.761,138.4,57.32,83.131,33.795,19.125,8.6744,7.8549,4.0916,4.703,4.6971,11.328,1.8549,6.5846,2.3814,3.3769,1.3859,3.9953,1.8844,4.5228,4.4067,5.3039,4.1254,1.5338,5.7633,2.9997,2.4914,3.243,3.5464,12.097,2.9554,0.49479,5.914,6.3652,4.5999,3.1424,2.2464,1.5278,4.736,2.3895,4.8196,3.0188,3.4291,0.99787,3.0355,1.5141,1.243,3.9612,2.051,2.3673,2.9497,6.6232,3.9326,1.2937,4.4471,2.7464,6.2304,1.8063,2.5248,1.3749,3.3156,4.8374,5.5603,2.2835,0.95864,1.3312,6.5013,2.3974,2.3502,1.614,7.0166,4.8719,7.3274,7.9081,2.1814,3.948,7.6764,5.2974,4
11,14.953,0.77378,0.33993,82,0.90914,0.25456,1.0625,5.7444,0.53961,4.12e-18,0.53956,0.017759,0.0016877,0.006458,-0.010032,-0.38181,0.0016277,-0.1271,-0.0008583,-1.1147,5.0767,0.92112,1.6869,2.0671,5.183,2.8642,4.8882,4.6156,1.1368,4.8455,1.9843,4.6928,2.6637,5.4169,7.2039,5.0682,1.3697,4.3173,2.0288,2.0441,2.0113,0.20073,3.5027,6.2977,0.76372,1.5055,3.9859,4.6793,4.6799,4.4758,13.187,10.441,2.5521,1.8353,20.521,64.098,199.62,42.967,66.453,74.768,67.858,55.003,34.621,18.464,9.5708,0.94855,8.5006,2.1098,4.2452,3.7355,7.6411,2.0452,6.2975,3.3408,4.197,6.1778,4.4538,3.1924,4.6924,3.1342,1.3272,3.7578,3.2539,5.0493,5.655,2.9661,5.5092,4.114,0.56541,7.0115,3.3417,1.4057,1.1226,1.4904,6.5492,5.2467,5.6933,3.5676,6.7837,3.9542,4.8487,2.2158,2.1823,4.0532,1.2673,5.4838,6.0036,3.5958,7.1744,1.1591,3.2314,1.7091,2.5024,5.4436,1.9297,4.8017,4.7445,7.8266,3.0449,7.2755,2.416,4.5561,2.504,5.1618,3.8267,1.9709,7.1615,7.9151,4.1417,3.8099,8.9282,4.1097,5.4053,5.7477,9.5705,2.3533,4
11,18.321,1.8894,0.32479,82,0.87648,0.28031,1.1938,6.8596,0.52301,2.1684e-18,0.52253,0.012244,0.00067096,0.0025134,-0.0038074,-0.34955,0.0034804,-0.12146,-0.002218,-1.0955,7.0437,6.4749,1.6486,2.7419,7.3468,4.7331,6.8319,5.9787,2.3142,4.7119,8.7845,5.1741,4.7423,5.3535,1.3047,4.9209,4.3011,3.4553,5.7281,5.9199,6.3291,8.4717,7.8274,6.4174,1.014,7.2446,4.7789,1.0012,6.2378,3.7204,2.5476,6.2442,5.0703,5.0488,28.732,58.833,199.11,39.851,63.501,72.107,64.669,51.108,31.639,22.228,8.0427,4.3326,1.3341,4.545,5.6125,1.8278,3.0939,5.7486,8.4573,7.1378,2.7898,3.9203,6.89,2.9296,4.1894,4.2477,4.0395,1.7688,8.8962,3.2628,5.7662,6.1771,2.2916,4.0043,4.2609,1.8316,4.7768,3.2639,3.4872,4.4991,5.2841,3.8584,1.2521,3.0471,3.1223,0.78406,2.5264,3.8883,7.332,2.1332,2.1499,2.5941,2.1504,6.7881,6.7578,7.1191,2.6576,2.2746,2.2118,3.8676,2.5272,5.5445,7.5037,7.6772,2.0175,1.6282,4.8973,2.9198,6.5999,4.5177,1.0556,7.0854,3.424,5.142,1.5838,3.6221,5.3532,4.0714,1.6905,1.9296,3.3174,4.2468,4
11,19.13,1.7874,0.58989,81,0.91809,0.29391,1.3625,9.0966,0.5496,4.3639e-18,0.54943,-0.007621,0.011772,-0.002237,0.024095,-0.3958,-0.00453,-0.13077,-0.0068199,-1.1152,4.2,1.902,2.9532,4.4112,9.267,3.2285,3.8795,1.3488,3.849,1.1527,1.5207,6.6335,1.5462,5.2317,2.4677,2.181,4.8955,3.5137,2.9149,3.9248,3.012,4.2273,1.7269,7.4417,2.4119,4.0456,4.7425,0.73933,3.2429,7.1374,8.8417,11.93,12.471,11.683,20.444,86.976,71.461,121.3,78.082,147.44,60.462,73.388,35.4,22.209,5.4397,7.8245,6.9742,6.6752,3.8515,2.3384,0.76487,3.2669,3.3589,7.0585,7.8316,3.3086,4.5908,5.8571,6.4278,2.2137,6.6401,0.19866,3.1282,6.0982,3.6056,0.73096,6.5869,3.7379,13.682,3.0351,2.7924,1.4478,2.6893,4.0615,1.4334,4.7906,2.6392,6.2737,4.1729,2.3095,2.1645,1.6915,5.3244,2.7227,3.6925,4.9652,1.8019,2.715,3.1957,6.6066,5.9202,2.1328,2.8226,0.73603,5.1613,1.3834,1.2301,4.3453,1.4062,6.1745,4.7574,3.5272,6.0445,3.0386,3.3339,2.6478,2.3086,5.4255,1.9556,1.5472,5.5805,4.5345,1.9174,2.454,4.2631,3.7527,4
11,17.13,1.1038,0.61395,81,0.91172,0.26242,1.246,7.3903,0.55937,1.2143e-17,0.55912,-0.016713,-0.0050903,-0.0122,-0.0025842,-0.417,-0.0038393,-0.13466,0.0016441,-1.1298,2.7061,3.5833,1.2785,3.5206,0.89465,1.5523,6.1355,8.8545,2.0183,1.5567,3.8006,0.62404,1.3438,10.571,4.6796,5.1067,5.1638,4.9391,7.9617,1.9936,3.9568,2.7335,4.8422,4.9261,4.6199,5.4043,3.4422,6.7455,4.4039,8.0995,14,9.576,5.7226,17.772,25.806,87.74,75.847,121.4,74.533,142.91,60.825,77.859,38.199,24.391,10.519,12.591,6.0512,4.6429,6.5928,8.8309,3.8846,3.0329,4.6475,2.9867,5.1733,0.77052,6.8679,2.226,1.1134,6.9502,4.5317,4.1512,1.9903,3.0766,4.977,3.3222,2.5625,3.1733,4.3743,8.9437,6.8824,5.7321,5.5912,4.25,4.9961,5.4642,5.0567,2.5659,1.6765,3.3674,5.9713,4.3338,3.5869,0.80232,2.7625,6.1793,1.9966,2.6361,11.563,4.5928,3.1955,2.7821,4.4396,6.2448,4.2051,8.38,1.7164,4.387,1.7075,6.8412,3.5385,3.4979,4.1999,5.0744,4.8019,3.4108,11.406,2.3781,5.5448,4.7972,4.1682,1.3241,3.0447,6.4124,3.7543,3.4246,4
11,14.291,0.99232,0.35747,82,0.90425,0.20755,0.86291,5.417,0.53517,6.0851e-18,0.53509,-0.0093868,0.0016696,-0.0077707,-0.0021081,-0.37496,0.00017198,-0.12601,0.010879,-1.1339,4.1203,6.6674,1.6237,3.543,1.5774,3.404,5.571,6.3159,2.3425,2.3895,4.5097,7.0798,3.5512,8.4808,4.0947,10.386,3.5106,5.2068,3.3415,3.5421,3.7933,4.4762,7.9475,1.1067,3.9321,3.0345,2.3383,5.0989,2.9465,5.9172,4.3317,13.076,7.8943,1.3107,17.653,41.246,65.641,77.687,89.967,89.007,183.63,43.427,29.527,22.39,4.5659,1.2386,4.2934,3.1904,5.8897,7.0608,3.8085,4.8052,2.9096,4.6509,5.5563,2.9015,2.4967,4.1455,4.9883,5.4854,2.533,2.6556,3.7267,3.0265,3.7065,3.63,3.6596,3.4563,4.7915,2.6098,2.5101,0.67436,2.3486,3.1006,2.768,1.8969,4.1496,3.9196,5.0623,6.4668,3.0909,6.3737,3.9879,3.5219,2.2337,3.5158,3.5616,7.4887,0.49213,5.9965,2.5328,4.4182,2.977,1.6117,3.6383,2.9072,3.3718,1.8471,2.1556,0.85062,2.6456,1.7874,5.4064,2.9786,6.2634,1.8204,4.9197,2.501,1.3442,3.8502,2.418,2.6427,3.4396,5.5744,1.1591,3.0079,4
11,13.959,0.70261,0.37838,82,0.91596,0.23991,1.1899,8.1209,0.55205,-2.1684e-18,0.55201,0.0031879,-0.0076312,-0.0013691,-0.011519,-0.41532,-0.0028062,-0.12642,0.00056681,-1.1379,2.694,2.2319,8.1029,5.3089,4.2502,0.94648,4.4223,1.6428,2.401,4.1207,10.186,3.2771,4.795,3.905,3.4777,0.61051,10.626,0.57754,6.738,1.8475,6.9164,3.1524,8.4758,2.0141,1.1839,2.9794,3.2449,2.1625,1.6397,1.3215,8.027,11.264,5.1465,4.925,22.586,64.504,200.03,43.376,68.114,74.337,75.686,54.025,39.514,19.447,9.0804,6.9576,4.1172,5.36,1.8564,0.5504,4.6297,4.8761,6.5529,3.0347,5.6927,3.3107,3.5874,3.737,7.5697,3.3423,3.2403,2.1056,1.3045,1.1182,4.3572,4.8627,2.6213,3.3078,4.54,6.7448,4.8239,4.1722,5.9646,4.4021,4.7822,3.3296,4.4736,7.8557,2.1241,2.6711,1.5286,1.1606,2.1222,5.4219,5.7338,1.7878,2.8357,1.3377,3.0129,3.3211,2.0636,4.8295,4.464,6.6306,2.3772,6.2097,4.5935,3.4999,4.5829,1.8886,0.85676,1.4871,0.92405,2.0779,3.5302,2.9784,6.0826,4.0247,2.8193,1.4832,5.2055,4.9553,4.257,6.3606,2.6922,4.0398,4
11,18.721,0.35223,0.34618,82,0.91538,0.3859,1.7436,10.958,0.55202,-2.2768e-18,0.55199,0.0080182,0.0063661,0.0065307,0.011435,-0.40056,0.0027507,-0.12325,0.0042214,-1.128,8.2985,7.4212,4.6542,2.252,2.6358,2.7444,1.4332,1.8574,2.3606,0.11641,2.8961,4.9854,6.9131,3.744,2.5216,12.473,5.9035,2.3308,11.023,7.0618,4.0604,3.6265,3.2706,7.5212,1.1183,5.1864,0.95311,5.8612,3.472,1.6831,2.8345,12.263,9.9658,6.0597,22.003,59.41,200.91,45.535,69.399,77.728,69.553,54.636,34.539,19.169,4.7962,8.609,8.3076,2.4954,4.225,3.8062,3.29,2.8912,2.807,7.069,0.83716,4.1027,1.5261,1.4849,4.2151,6.815,1.1317,3.8462,1.7513,1.3884,6.3844,1.0434,1.34,4.3487,6.2234,3.9456,6.0439,7.2169,4.6972,2.6547,0.60897,10.085,5.0551,3.1188,6.4251,3.0681,0.16673,3.8276,6.8864,6.4083,2.6772,7.4834,7.0562,2.0201,7.0429,3.3152,4.111,5.1919,4.7897,6.0653,2.4732,6.5954,4.9543,3.318,1.9255,1.3015,4.7567,8.8543,4.7112,2.312,1.634,3.5017,2.9072,1.4988,0.90068,4.4457,4.114,6.5004,4.1563,5.0702,9.4666,0.54201,4
11,18.241,0.90045,0.6478,81,0.91697,0.25518,1.1265,7.4032,0.5403,4.3368e-18,0.54007,0.02594,-0.0031172,0.0073672,-0.010106,-0.36955,0.0019918,-0.12308,0.0097592,-1.1265,6.1827,4.7204,7.7765,3.4641,3.3291,6.0707,2.7183,6.1924,2.5786,7.5355,2.1802,2.7301,7.9385,2.6065,1.5454,4.8877,3.3074,5.867,3.8196,3.4746,5.9839,2.3987,1.08,0.23963,5.097,4.6369,4.5482,4.9668,4.307,10.174,12.631,14.355,9.5872,16.179,14.269,91.92,74.91,118.81,75.545,141.89,56.316,78.708,30.252,24.092,8.78,4.4947,4.775,9.2208,1.7666,4.2809,4.1132,3.4535,4.0933,4.3939,4.905,3.0624,1.8692,6.3146,2.5413,1.6654,2.4242,1.9921,4.2235,5.3247,6.5005,4.2621,3.9024,2.2497,2.3691,0.76404,5.8069,7.3465,8.987,2.8421,5.98,2.0678,4.6456,3.7197,0.85964,5.4489,2.447,4.3645,3.0458,5.3545,4.5523,1.1081,3.5272,2.2515,4.1466,5.064,2.9848,3.278,5.894,3.786,3.6026,4.9007,7.0491,1.9298,7.7202,2.0632,1.9571,3.6663,7.4137,3.2769,3.6064,4.5859,4.7837,3.0161,1.4936,3.4235,3.2497,5.3709,3.5309,1.7696,0.82597,1.5069,4
11,16.953,1.4336,0.64598,81,0.90517,0.3755,1.5353,8.2372,0.51788,1.0354e-17,0.51784,-0.0055639,0.0054799,-0.0028988,0.018923,-0.34812,-0.0048526,-0.11227,-0.0015433,-1.0926,4.9273,6.095,6.1817,6.1488,8.1577,2.6692,3.2367,2.2162,7.4585,2.2895,1.1107,5.5571,7.0846,2.1495,3.8078,5.8764,4.4131,1.8617,2.4023,5.3083,5.3547,4.3067,4.604,4.469,9.1539,6.698,2.8191,4.0348,4.6191,3.6197,8.7848,12.256,6.543,16.132,22.484,86.628,71.788,121.14,70.747,134.1,58.357,80.746,31.942,18.369,6.9427,5.5774,3.2295,1.4258,1.7842,6.568,5.344,1.0144,3.9001,6.8461,1.4007,5.0114,8.262,1.7314,5.9479,7.5327,7.0244,4.1109,4.9793,5.0127,4.0205,4.0487,6.6748,5.9765,4.1733,4.0005,2.5183,2.2889,3.6788,4.0547,0.93452,3.2877,8.6692,7.7515,3.1962,4.2515,2.3591,4.967,0.77523,6.5822,2.1956,4.3835,6.7326,0.93141,3.6229,3.3945,4.2438,2.689,3.3915,3.4368,4.7062,4.784,5.4633,3.0216,3.3461,2.3122,5.274,1.051,9.9489,3.5111,5.0728,4.3431,4.3374,6.2506,6.2306,3.3381,6.7887,2.7838,3.8642,2.2693,3.3799,8.0159,4
11,27.541,1.2848,0.60692,81,0.90071,0.55034,2.0645,8.663,0.53838,-4.3368e-19,0.53836,-0.00098725,0.0018152,0.00022759,-0.0099435,-0.36402,-0.004102,-0.12587,-0.0036984,-1.1169,3.0874,4.266,5.5759,1.5464,0.77562,2.2668,5.873,2.8139,1.718,5.0995,6.1464,1.4923,2.0648,4.1241,6.0172,1.9471,7.1968,1.6433,4.2429,4.2631,8.6689,3.873,9.538,4.3442,2.5515,7.1181,2.2247,5.5695,6.042,11.995,6.2961,12.495,6.2289,17.588,24.623,87.111,78.11,112.91,74.997,143.53,57.915,77.58,40.606,19.644,3.4751,9.6464,9.7663,9.9155,1.4276,3.9344,1.6923,1.8257,7.0299,7.3932,3.4558,3.4252,2.2995,0.91757,3.1514,5.196,3.8863,4.213,9.444,3.9697,4.4441,2.1374,4.6771,7.9648,2.9707,2.0292,3.5764,5.287,7.4714,6.0072,3.3875,5.3179,1.5079,2.4078,2.6987,3.5394,6.0309,3.1029,5.7535,5.8089,4.9835,3.2037,2.7077,1.5004,4.1086,5.6163,6.0698,4.5266,3.8291,5.5818,4.4619,4.5249,3.5601,1.1123,4.7982,2.4594,2.9779,3.9548,3.0123,1.5961,1.0802,2.8873,5.7795,2.7454,1.8966,6.4299,1.4202,2.8139,5.1661,9.6125,5.9595,1.4645,4
11,17.052,0.98361,0.60644,81,0.91668,0.27114,1.2267,7.6753,0.53884,-1.7347e-18,0.5384,0.018573,-0.0044685,0.0026893,-0.011907,-0.38764,-0.0029095,-0.12653,0.0043912,-1.112,4.9493,2.3707,2.6136,2.5602,6.8099,2.044,2.1446,3.0008,1.1743,6.5513,1.2482,3.4448,6.4836,0.97769,2.5675,5.5559,4.0664,2.2687,6.7351,4.7568,1.9038,0.95371,5.0151,0.72454,2.9491,2.0139,3.5007,7.5947,7.3738,8.901,4.5115,12.852,5.4729,17.719,23.735,86.5,71.283,120.35,74.215,142.63,62.83,76.905,32.357,23.248,12.639,8.8686,6.6998,3.8359,1.9491,5.6062,4.0995,4.8104,5.2673,6.1458,6.0576,5.4446,5.1401,5.2977,2.962,1.4993,1.7705,6.6367,3.8826,6.7363,4.9963,3.5764,4.6146,3.7516,9.2085,6.7741,4.1477,1.7964,5.9255,3.0713,2.4909,5.6951,3.4078,7.6393,1.1615,1.6845,1.9174,4.7228,3.2471,3.3679,0.81186,6.3279,4.9827,1.7341,5.4296,8.0264,2.4172,4.0612,3.8309,6.1899,3.4558,6.053,0.94943,8.0723,6.4064,2.1089,2.3102,1.6992,4.5615,4.4096,3.7028,8.8016,4.8097,6.7997,1.0271,1.6002,2.98,4.5648,3.3151,2.962,4.5432,1.3582,4
11,20.303,1.0529,0.60881,81,0.91525,0.41723,1.7413,10.833,0.51134,-1.2577e-17,0.5111,0.010175,-0.0028334,0.0034952,-0.012504,-0.30969,-0.0031437,-0.10851,-0.0051537,-1.0797,4.7482,1.3619,5.4479,7.5334,4.7076,3.9433,5.0249,3.3341,4.5918,3.3611,5.3078,4.6492,4.6973,5.3183,7.6572,0.44789,6.352,7.7685,2.2412,3.7955,0.3736,3.2683,2.6741,10.366,3.6736,2.4957,2.7059,4.8335,2.1142,11.112,8.6905,15.363,2.6161,12.995,26.014,82.464,69.604,115.89,77.67,135.45,60.161,74.47,32.34,22.905,8.8191,13.125,2.9914,9.159,2.0247,3.041,3.2665,5.5412,3.2691,4.9534,2.5061,3.7968,4.1797,2.4195,3.1496,1.8882,4.7242,4.6704,6.1833,3.8261,2.2149,1.2602,1.8881,2.2692,3.4912,2.3486,3.215,1.7623,6.0536,0.32552,7.6924,3.5109,7.4107,4.3771,0.99805,1.0247,5.8144,2.7165,5.9491,3.5534,2.6926,5.1781,4.5333,7.9013,7.251,7.1754,7.8542,5.6636,1.3065,8.0137,4.3984,2.7456,6.9921,3.696,6.3076,1.8373,6.1272,7.5964,3.8227,2.8741,4.7702,10.923,2.5725,3.6078,8.8296,2.1909,7.4597,4.1348,1.308,7.3356,2.7351,2.7788,4
11,20.723,0.95042,0.64161,81,0.90563,0.41776,1.682,8.3912,0.53754,-1.1276e-17,0.53726,-0.028041,0.0011922,-0.0091686,-0.0026315,-0.36408,0.0011668,-0.12057,0.0001436,-1.1133,3.7148,6.3956,4.4295,12.452,6.4835,4.154,0.58736,3.0485,7.6027,4.6978,4.9506,4.5343,4.6906,3.7239,3.8028,1.4805,4.9433,3.5603,8.121,3.5767,5.3822,2.6061,6.3056,1.5948,6.7186,4.8093,8.3733,2.7724,3.2225,8.5029,14.295,11.834,11.224,18.368,20.951,87.871,70.262,125.36,73.264,136.95,63.657,75.079,31.893,21.594,8.216,6.7051,4.0171,4.1,3.4166,2.3433,5.2827,6.222,4.7878,6.1728,4.2868,3.9096,2.7662,5.5265,2.3406,3.8472,3.7643,1.811,3.8797,1.6941,3.7355,5.9612,1.3721,4.0876,4.4767,4.1256,6.1456,3.8424,5.688,3.5726,1.4481,5.4107,4.9078,6.4653,2.9535,4.2643,6.6414,8.2516,5.55,6.3871,3.4377,3.8676,3.2237,7.6275,4.0387,3.5677,4.4896,0.41318,1.5015,5.8542,5.9638,1.1842,2.6003,3.4149,3.1873,3.426,8.1341,7.2854,2.0389,0.51899,6.5351,6.6927,0.62262,5.6721,4.9056,4.9764,11.111,6.8393,5.7064,2.8378,2.948,3.6013,4
11,16.739,1.3084,0.33428,82,0.90548,0.36321,1.3324,6.653,0.52402,-1.7347e-18,0.52399,-0.0040213,0.00013509,-0.0014393,0.00050731,-0.34743,0.0017068,-0.12278,0.0027776,-1.1063,2.4856,3.0141,4.9695,4.0372,5.6572,9.2626,0.67428,4.8458,1.4205,1.1176,5.2342,4.5229,4.7008,9.5523,2.815,2.9929,3.364,5.0209,2.6445,4.5109,5.696,4.7673,7.8077,1.6489,3.13,4.7355,1.3521,3.1567,0.71896,11.057,10.286,8.971,11.962,3.3197,19.448,40.814,60.657,80.834,85.597,90.435,181.46,41.65,33.825,11.035,5.4934,2.6451,5.0575,3.4113,5.9014,10.749,3.3306,3.3539,1.9966,4.0474,2.083,4.917,4.5116,1.6512,4.4422,3.5034,3.2769,7.2338,0.58989,1.6361,1.006,8.9529,1.5002,0.4052,4.5228,1.595,6.8146,3.0916,6.2569,3.9858,3.0796,6.1669,3.7333,5.0975,2.1407,1.5559,4.7473,4.0229,1.7462,5.3954,2.3395,2.6428,3.9578,1.5788,4.8937,4.4895,7.4014,3.3983,8.0157,6.3012,2.7953,1.4566,5.2737,4.8261,3.8302,6.7546,2.6571,4.4759,5.9241,1.0759,3.1212,2.4154,1.064,1.3266,2.5975,4.566,7.1824,3.3858,1.4443,5.7873,4.7263,3.7395,4
11,15.072,0.75434,0.62581,81,0.90663,0.30919,1.3713,8.867,0.55887,5.2042e-18,0.55877,0.043322,-0.0030276,0.011365,-0.0035707,-0.41121,-3.483e-05,-0.13878,0.0011628,-1.1334,1.1367,2.9531,3.5484,2.1024,0.86056,4.8424,4.9122,2.2211,6.3678,3.3327,3.0288,2.8472,4.4818,3.2517,7.3892,2.9446,6.5214,2.3429,3.3519,1.3357,7.7527,4.3957,3.4296,5.9188,10.009,0.37886,5.1674,2.2209,5.2125,6.0237,9.8299,9.3752,6.5389,17.344,18.511,89.729,71.669,126.65,73.711,143.38,60.68,79.791,34.607,23.012,10.873,6.7797,2.0774,6.0314,3.4768,9.0583,2.3603,7.245,5.2237,2.2376,2.1393,3.5785,2.6452,3.1091,3.7721,9.086,2.1008,0.80496,2.3636,2.6871,1.2311,1.0386,4.1213,8.4405,8.3867,1.7268,6.1478,7.1057,5.5014,1.6484,2.1506,5.491,2.147,7.3333,1.4429,4.7244,1.4823,1.2532,0.69326,0.64451,3.4278,2.4353,6.0475,5.4507,1.0359,6.6252,3.5988,5.535,1.8464,8.297,7.5405,4.264,0.20282,1.6334,8.4922,2.5321,6.9346,4.8772,0.6217,7.8415,1.8263,4.4618,7.62,6.9765,0.90842,2.4956,3.9611,4.3716,2.4929,7.3857,6.4424,2.1646,4
11,17.359,0.8597,0.64193,81,0.90495,0.2445,0.99172,4.9548,0.53192,-2.4395e-18,0.53154,0.014713,-0.00057127,0.0069874,0.0021905,-0.36771,-0.005149,-0.12735,-0.0037148,-1.1175,5.1824,9.1202,4.9005,6.5668,4.3321,3.3111,5.6457,3.5191,3.4909,3.529,3.5628,0.90335,6.0427,3.662,1.0555,4.7116,3.667,3.3466,2.4989,6.3449,6.1402,1.4611,7.6076,7.6979,5.8714,3.6002,0.93355,3.3101,1.0594,5.4499,5.5113,15.595,3.1346,16.648,20.132,90.123,72.15,112.24,77.499,140.39,60.282,83.172,35.91,22.373,7.0861,3.8657,0.61982,6.7539,3.9882,5.6502,6.9002,3.1987,5.1618,0.1802,4.1832,2.2338,3.5036,4.2089,1.7867,8.3087,2.8145,1.3097,6.7135,3.9396,5.1798,3.5265,4.0224,5.9212,3.3998,3.7471,2.4793,4.2786,1.1683,4.344,3.3873,5.4154,3.41,3.2659,1.5061,3.7937,1.8358,1.565,5.049,5.0402,0.87356,4.7328,1.0236,4.6419,3.4161,2.271,4.5356,8.4797,2.3633,6.1214,0.28285,3.7503,5.9021,1.3969,1.5291,2.7405,3.4265,3.6271,3.9336,0.40151,2.4793,2.5165,4.1802,3.2988,3.4448,3.1172,4.5319,2.3411,1.3097,4.0644,5.4743,2.6131,4
11,19.248,1.1847,0.34741,82,0.89116,0.26097,1.1905,8.9947,0.53151,-9.7578e-19,0.53133,-0.052038,0.00067544,-0.013986,0.0056059,-0.34632,-0.0006612,-0.1233,-0.00010858,-1.1112,5.8568,1.6884,2.969,6.9241,5.135,1.403,4.3641,4.4731,4.9283,1.7404,5.7831,4.3571,2.4649,3.1623,3.7773,5.3685,3.6142,3.704,4.8353,2.8865,3.8304,4.1177,2.8003,5.7849,4.3835,1.6371,5.1506,3.0019,6.3453,6.4114,10.186,11.752,5.9753,1.0949,27.579,60.03,196.57,40.815,62.895,80.565,68.291,54.233,36.568,21.791,8.574,3.558,1.3886,7.3733,8.6027,8.5033,8.4457,6.5193,2.3434,4.109,3.2192,1.6832,5.7076,3.2996,8.9795,1.2321,2.1012,7.7496,7.6309,4.7231,0.97682,9.327,5.2911,0.55079,9.028,3.0616,2.7321,6.4822,4.811,4.1211,5.3163,2.3492,2.9664,3.6767,5.2613,6.9664,2.9317,1.9911,4.4486,5.2163,4.4235,5.1078,2.0763,4.3554,5.2602,4.959,9.0514,5.1133,4.8021,4.2281,1.3336,2.297,5.9396,3.2029,2.1263,2.2178,4.0343,2.5597,0.36154,3.1917,5.4172,1.3908,2.3926,3.9762,5.4839,4.3271,0.73661,5.7219,6.5057,2.7144,3.5831,1.9367,4
