6,22.415,0.4084,0.58439,85,0.69612,5.428,6.4621,0.74902,3.7257,34.081,0.61621,-1.4745e-17,0.61474,0.071907,0.009626,0.014299,0.012569,-0.39594,0.014229,-0.1388,-0.017199,-1.1222,8.2457,16.417,3.0095,6.9351,5.4422,3.8632,7.0472,5.6664,11.542,9.2516,2.0111,7.135,15.061,7.0262,15.977,5.8974,5.3091,11.114,5.6281,3.953,3.7991,23.533,0.75434,24.18,64.369,11.15,28.177,41.184,3.5518,37.216,2.089,43.192,43.059,65.482,56.012,18.765,123.74,38.817,7.7353,58.041,28.534,40.982,23.211,68.118,22.526,57.873,72.315,63.384,43.321,32.922,12.922,22.399,17.919,23.568,2.0518,11.162,27.16,4.1838,4.0215,15.607,9.0264,5.1421,3.0258,8.7944,7.1047,5.5433,2.8752,10.22,13.928,8.4201,7.3658,8.3554,7.6043,9.6161,7.146,14.23,4.2912,7.5553,9.1235,16.616,6.146,8.0206,4.1924,4.3024,5.9413,6.2544,12.522,6.4966,12.514,5.9653,4.9194,4.9101,6.9186,3.7209,3.0178,5.2963,6.5272,1.5819,2.4375,6.6957,7.8591,9.8005,6.8894,9.0977,4.7805,10.834,9.8895,3.3543,7.6883,1.535,5.5803,2.4726,8.3671,7.7221,3.2555,14.87,3
6,25.17,0.1885,0.73572,80,0.67696,4.7427,5.7318,0.87597,4.7698,52.068,0.60235,3.7947e-18,0.60226,0.023598,0.0022209,0.0079402,0.012913,-0.34903,0.021248,-0.10889,-0.0058598,-1.0638,4.1359,19.07,2.5173,3.0929,7.7553,0.8484,7.8441,8.6347,1.7179,2.8245,9.299,2.6003,5.6243,2.9297,8.8622,11.838,5.0461,6.0785,20.257,2.5482,31.157,1.8308,22.366,5.5049,11.516,10.003,27.472,7.6005,80.995,13.496,74.825,8.4116,91.054,3.2031,30.81,9.0746,27.713,16.436,74.984,19.575,123.76,15.807,62.104,8.7501,69.605,5.2245,8.4618,16.584,57.455,7.1526,37.811,9.3211,55.544,3.3691,26.403,5.437,12.295,7.7748,2.3384,6.5091,6.2251,7.9216,9.8318,10.106,1.9448,6.5417,7.2388,6.7634,4.2119,7.9733,1.9041,6.7298,7.5749,4.5757,4.1391,3.9629,6.2427,7.1486,5.4272,5.4122,3.6719,7.1005,17.024,1.6706,19.034,9.0502,9.0683,9.7897,7.7417,3.2451,6.2473,13.706,9.9752,4.0772,3.871,9.4468,2.3451,10.74,1.639,4.9315,2.9617,9.6808,8.5117,4.6042,5.7042,12.357,13.248,9.9466,6.0112,11.814,5.9523,12.878,9.5108,6.316,10.652,5.6828,3
6,25.314,0.66676,0.74035,82,0.66516,4.7592,5.751,1.2701,7.5344,92.515,0.61418,-6.7221e-18,0.6141,0.030249,0.006096,0.0036653,0.01845,-0.33605,0.016131,-0.13123,-0.019203,-1.0771,7.2211,1.2388,5.4599,11.722,15.8,6.2734,14.738,5.4057,22.54,0.55002,11.7,4.5528,7.2234,4.078,16.751,3.2665,0.88818,16.096,8.8713,17.059,24.028,1.8844,12.039,3.5085,24.78,23.625,27.931,17.068,67.584,35.49,37.113,19.193,80.886,48.323,60.143,59.763,65.314,17.452,48.456,2.4243,65.32,44.515,26.137,109.25,22.904,35.906,28.981,39.308,31.258,65.399,16.221,25.308,30.739,10.952,2.8068,5.2322,35.955,10.464,8.2298,5.5836,13.751,3.805,11.292,6.3126,5.4849,1.8781,4.0406,0.63737,16.449,0.92053,10.749,5.9582,3.8769,7.1362,5.3404,2.1883,14.762,16.229,5.4477,8.035,16.635,7.2073,8.6971,5.683,4.4836,2.3489,3.8163,13.846,10.697,8.142,5.6091,5.3201,6.3112,7.6348,2.815,9.8055,1.6104,6.8654,2.2339,3.8287,5.2788,6.3133,6.6021,5.4436,6.6904,0.82606,16.972,9.2914,8.9482,8.1373,5.4991,0.95176,9.0787,3.1345,2.4361,11.553,3
6,33.577,0.9329,0.92045,85,0.64718,4.9793,5.998,0.88831,4.844,47.875,0.62601,2.1684e-18,0.62594,0.011314,-0.0075593,0.023941,0.023772,-0.34471,-0.00065947,-0.12519,-0.0097649,-1.1273,8.8889,15.028,6.4837,4.7564,5.6294,4.5464,5.2728,0.51465,9.6482,11.889,3.2375,9.8964,8.8327,6.7795,2.4848,11.725,8.0397,15.628,8.4254,8.0468,22.911,36.86,23.364,9.9438,22.737,0.48249,11.113,49.862,72.116,22.689,52.715,45.348,68.44,69.659,4.2289,7.4095,15.07,37.176,49.979,85.302,82.32,58.086,14.819,78.517,54.818,4.7081,4.6207,11.465,36.064,76.152,13.536,18.899,46.036,19.156,19.433,6.4649,4.7145,8.167,3.4586,7.7312,3.8035,9.9051,3.9895,14.366,9.039,6.2063,2.1341,7.1212,4.4925,5.244,16.296,16.122,8.8729,9.8972,9.3845,6.5987,4.9009,3.4136,6.9897,8.0731,2.6406,8.9375,5.708,3.5518,10.917,4.1604,12.102,0.95908,7.2506,4.3069,10.728,5.7176,1.827,5.7899,4.5281,2.2147,6.111,6.4416,6.2929,4.2009,7.3639,13.964,9.9885,3.3366,6.5976,12.955,6.4262,3.0534,2.3392,10.839,15.543,11.216,2.2943,3.4595,1.9848,12.857,3
6,27.393,1.1894,0.97633,84,0.67784,4.7059,5.6889,1.5053,8.5981,91.487,0.62841,9.2157e-19,0.6283,-0.037183,-0.0078284,-0.0062717,4.5216e-05,-0.37009,0.025765,-0.11536,-0.026697,-1.0321,6.4848,12.017,12.747,8.7242,2.884,6.4486,4.4531,7.5912,2.7446,1.974,13.718,5.0133,9.72,19.474,5.8329,4.6175,5.8283,3.7217,1.7438,14.593,21.78,19.948,23.055,22.877,27.268,41.814,34.584,38.785,2.9368,42.879,28.928,66.43,39.214,37.077,51.497,79.266,69.454,16.132,36.092,61.642,72.368,59.652,15.553,39.931,81.187,13.555,46.331,12.389,70.873,37.643,13.844,32.23,38.36,7.5484,30.152,10.525,10.173,24.163,0.60814,8.9016,7.5011,13.868,4.0636,1.101,2.2941,13.953,8.5311,2.5947,18.829,5.7091,2.6494,3.4536,5.8657,9.805,6.2339,6.1895,13.695,5.3152,8.6972,8.0383,7.1877,4.9086,12.733,15.822,3.8772,7.2584,2.3178,8.2259,12.974,6.4531,12.372,3.924,8.4227,14.474,11.14,7.66,10.659,11.784,9.9339,1.5744,8.3485,6.1055,3.3797,3.3963,9.4336,7.8608,5.7077,11.406,12.444,5.4709,6.3868,4.5268,1.454,11.472,2.7912,8.6297,3
6,27.517,0.77539,0.98894,84,0.71034,4.496,5.4357,1.337,7.9914,84.866,0.63216,4.12e-18,0.63028,-0.034508,-0.00037928,-0.021628,0.019919,-0.34178,-0.0057653,-0.14949,-0.011824,-1.0658,2.684,5.2544,12.64,3.744,7.3795,9.4703,9.3373,5.2483,9.5352,3.188,13.413,2.089,9.6721,4.0929,12.284,4.6253,15.391,5.165,4.4889,1.993,12.382,8.9843,17.748,36.823,5.1884,50.688,34.043,34.1,47.25,7.239,9.5302,26.016,61.612,52.859,46.856,89.722,69.033,75.327,50.84,38.079,18.511,8.2749,25.194,49.32,90.725,50.026,8.6132,36.288,78.191,29.522,9.9954,4.1389,1.0916,16.447,20.675,40.067,7.2536,15.757,11.013,7.0308,3.4822,5.6703,7.4873,6.4026,10.213,2.3093,7.839,20.829,9.9129,1.0602,2.1449,5.9634,3.5891,1.1653,10.488,3.1303,5.9895,2.1832,9.9245,15.847,11.008,11.51,2.2532,12.424,2.482,10.224,9.1285,5.8881,12.2,10.907,4.8227,16.994,3.1802,5.1503,13.614,5.1814,2.981,13.466,9.063,10.542,13.29,17.365,12.482,17.631,1.2572,5.2779,9.2504,4.0432,4.2661,7.4624,2.0074,4.38,4.4693,7.6689,4.2531,11.688,3
6,30.313,0.8906,0.66931,80,0.68875,5.7365,6.7546,0.78747,4.2857,40.322,0.61397,-3.4694e-18,0.61397,-0.0072721,-0.0023069,-0.00071081,-0.012828,-0.39796,-0.0056944,-0.11125,0.011202,-1.1174,8.2867,7.532,16.174,2.3105,2.959,12.42,12.812,6.6636,7.3216,3.8014,10.306,8.3359,1.0657,5.9658,4.8421,5.4514,4.9144,11.916,10.631,20.258,27.459,19.304,18.451,17.025,12.925,11.62,3.8243,63.233,58.517,39.411,64.527,28.464,73.203,66.128,2.6127,6.9911,4.396,33.967,49.354,68.822,109.37,38.726,9.4439,84.927,46.521,9.5768,7.6466,7.9511,47.955,61.709,4.123,23.646,43.294,24.508,25.495,19.454,5.8094,6.0248,2.4919,3.2899,6.0285,5.1037,7.0614,9.7033,0.27148,4.3694,6.5278,15.13,1.4266,14.858,3.8789,11.153,10.336,6.5264,10.212,6.8369,4.2574,12.364,6.7351,4.3079,4.8529,7.6034,11.021,7.9492,12.521,7.6633,6.5848,7.7607,4.7898,12.716,10.572,4.7296,13.718,1.7436,5.5402,9.4307,8.1086,14.244,4.479,4.8009,1.9374,5.1509,8.1725,3.0255,12.136,7.1577,3.7057,6.4923,2.1672,5.2755,5.3438,4.1042,5.0931,9.2997,12.03,4.483,3
6,26.819,0.7893,0.87496,80,0.67559,4.5897,5.5506,0.92566,6.1198,77.047,0.64202,-2.331e-18,0.6417,-0.0046337,0.018528,-0.014988,0.04728,-0.37612,-0.033737,-0.14228,0.018375,-1.0442,7.0381,5.3699,5.7022,2.2049,11.237,10.231,5.9884,11.939,13.55,1.9107,7.4379,5.1881,4.4915,9.5103,7.202,16.189,11.496,15.044,6.5215,3.9627,24.225,24.977,1.2341,15.3,38.387,20.967,27.499,14.524,58.637,31.503,31.818,41.051,92.211,44.391,40.473,57.647,41.885,37.209,49.063,80.68,78.736,53.301,28.599,63.639,33.076,44.626,36.112,60.744,15.038,48.846,30.16,25.439,36.494,21.321,6.0114,11.738,25.004,10.427,4.4762,6.3794,9.1591,5.3357,12.12,8.1842,7.4638,5.2455,16.416,9.3819,3.1057,4.8716,3.7121,15.983,4.8769,8.3943,10.696,6.4972,9.2294,13.219,2.1355,5.7429,5.2304,1.893,9.9383,11.183,11.101,5.6799,3.4701,7.3309,4.1421,10.652,9.5721,10.062,11.12,4.1299,3.0303,8.7091,9.5558,7.0864,1.313,4.886,10.918,8.7826,4.7232,3.8057,6.4855,10.76,7.5116,11.893,13.549,10.919,14.134,3.803,8.5913,4.8488,6.4084,11.36,3
6,32.678,2.2834,0.94508,84,0.68329,4.8639,5.8703,1.6212,8.0642,59.573,0.62297,-3.1442e-18,0.62234,0.062601,0.0053155,0.016411,-0.0087309,-0.36752,0.0007763,-0.15035,0.0080054,-1.0691,8.3816,11.73,4.4398,6.2369,0.34442,11.372,15.78,3.7805,1.7075,11.5,5.85,15.373,9.2915,10.396,4.3969,14.354,17.624,10.341,8.0923,2.2326,11.96,23.516,20.406,40.637,23.591,9.7565,30.179,16.469,46.125,58.167,32.005,41.207,74.688,26.727,28.946,11.957,72.363,91.849,36.37,51.62,60.673,18.132,36.947,86.805,65.337,40.509,41.726,44.995,28.902,53.246,15.454,18.809,19.564,17.991,18.522,22.608,18.277,0.23122,14.4,7.8678,4.3713,11.748,13.297,10.228,3.8166,10.276,5.1983,7.551,12.692,9.2345,9.4312,8.6073,1.4637,2.4392,10.454,5.3823,2.8197,6.7579,6.4763,12.877,2.9232,3.6579,11.479,6.1485,9.5766,5.9514,8.0179,12.235,4.2558,16.015,4.1009,0.38899,4.5173,8.4104,11.537,5.1405,7.1752,3.0465,12.444,12.839,6.2141,4.6532,12.85,2.6356,4.2144,7.1122,6.728,10.989,4.8278,6.6034,10.43,7.4152,8.9207,10.435,5.9815,3.8394,3
6,43.18,0.8803,0.7246,80,0.70456,4.9734,5.9916,1.03,6.9343,107.43,0.63012,7.6436e-18,0.62693,-0.098483,0.0031613,-0.029359,0.0016262,-0.36658,-0.02376,-0.11351,-0.002523,-1.0921,9.438,11.218,10.647,7.8932,7.9603,7.2502,2.6532,6.9989,17.963,3.3327,3.6004,11.479,0.82989,6.6491,4.1165,8.0474,9.4215,10.123,4.8275,7.7211,37.759,22.37,20.217,9.8809,12.376,23.219,8.9872,51.809,23.034,78.535,4.896,84.121,37.517,53.596,24.851,37.875,32.788,18.564,63.057,71.981,116.09,23.123,42.267,44.353,20.85,58.982,2.9953,48.133,27.046,37.694,24.99,3.5285,58.805,2.7928,19.147,2.7756,2.239,21.233,8.1578,6.5443,11.64,5.9457,9.9147,16.858,8.7826,4.7291,5.2153,6.9639,5.5028,6.0622,9.475,10.476,8.7348,10.187,4.5958,7.7615,4.6982,11.191,9.1325,1.9662,4.9954,3.239,6.0147,3.3243,6.4158,15.159,3.4341,5.7131,1.6264,5.2331,7.2047,3.7705,12.351,9.4429,11.689,2.9421,8.2682,4.8366,6.6937,9.0716,1.4097,3.1831,2.5644,6.0654,4.5468,11.998,5.6379,14.08,6.1542,2.6269,5.4759,10.072,1.7421,7.8293,14.774,2.5276,3
6,21.064,0.50472,0.93789,79,0.68165,5.2841,6.3186,1.0624,5.5948,51.767,0.62456,-8.2399e-18,0.62456,-0.0050546,0.0032983,-0.014604,0.00674,-0.39359,-0.02078,-0.11838,0.0012978,-1.1143,11.746,7.931,5.3529,4.1646,7.6204,7.8527,7.4806,10.815,9.9689,6.4932,5.7301,10.308,4.6903,7.9336,13.193,9.4012,4.3729,9.9362,17.01,8.4302,26.488,24.148,9.2084,25.37,7.6586,6.2426,16.985,24.585,66.922,52.516,4.6594,92.763,66.926,38.134,32.596,8.4895,17.169,57.303,3.2737,87.002,76.447,66.49,77.679,40.71,47.647,20.641,9.2305,24.855,38.444,38.175,32.2,42.291,48.579,21.277,12.187,11.456,8.8505,2.237,5.3203,5.4738,9.8955,3.5053,2.6582,2.4603,10.512,10.118,6.0415,3.5192,5.3641,11.653,4.1993,11.137,9.3557,3.9458,3.2188,13.349,11.095,15.937,4.1042,3.4315,5.0625,9.8053,9.3732,9.2195,4.6098,5.8781,8.6807,1.3851,6.8563,1.7835,6.8749,4.6397,4.9102,6.1715,5.4887,8.7997,12.992,8.1815,11.26,3.5966,6.1807,4.5745,14.327,8.092,2.5198,2.6101,10.252,7.7172,3.2143,3.0064,16.03,7.0213,3.5894,4.2792,7.0126,2.5606,3
6,22.72,0.84581,0.97198,78,0.64252,5.0177,6.0398,0.81769,4.541,52.563,0.63347,4.7705e-18,0.63295,-0.0081661,0.0021849,-0.0042346,0.0096887,-0.37662,0.021642,-0.11404,0.012409,-1.0902,6.5574,20.557,9.0695,8.1445,8.839,6.2239,5.2706,9.0667,5.2174,4.3833,15.163,5.3157,10.071,2.3278,15.333,14.369,4.2524,1.9435,14.115,19.917,9.2742,21.481,8.5482,31.434,14.791,23.586,19.962,13.759,52.52,43.396,21.261,59.303,79.524,27.948,43.232,53.429,81.816,48.028,45.286,46.32,72.072,61.163,37.699,30.728,69.75,64.713,33.865,61.287,37.382,16.341,13.897,33.63,22.43,28.662,13.451,22.37,13.006,16.479,8.4337,4.4382,9.9708,4.2833,7.5788,7.0654,10.299,9.1474,8.3351,11.525,9.0546,12.418,8.5903,10.587,9.9205,11.027,3.353,8.1351,11.294,1.7642,6.2264,13.475,1.8649,12.792,3.5143,3.594,5.5347,0.50262,13.206,6.9621,4.1278,3.2358,13.966,7.032,8.1998,9.5832,8.1242,3.8282,10.991,4.7528,10.93,9.374,13.783,2.9254,3.0093,6.848,9.4422,13.113,2.3291,10.099,3.3977,6.4559,6.8962,5.3236,3.0059,12.501,8.5041,6.0152,3
6,31.847,0.53446,0.88008,84,0.67603,4.7289,5.7159,1.3037,7.0591,75.375,0.5999,-9.3241e-18,0.59833,0.076932,-0.0025018,0.0074057,-0.046661,-0.30187,-0.026516,-0.13451,0.008983,-1.0108,4.134,13.635,11.197,11.298,9.0005,5.9481,7.181,9.2582,4.8771,5.3316,6.2561,9.5559,10.966,4.9291,3.2155,7.8022,9.2315,4.7941,5.2102,24.851,19.718,28.44,6.3938,29.438,21.898,45.528,34.942,30.923,26.407,45.288,21.31,49.108,14.117,54.668,54.864,87.615,73.69,22.256,32.589,46.835,73.218,59.959,24.925,51.174,77.108,15.602,34.714,14.881,66.522,19.889,16.635,36.745,30.482,20.012,19.116,4.6453,5.6076,10.468,12.876,4.8207,10.252,2.0931,6.7594,2.6783,3.0309,7.7683,8.0237,2.7955,15.879,5.6363,3.6063,10.575,11.366,8.9393,2.4001,11.628,4.3685,4.1569,8.8794,8.6991,7.8432,8.2756,10.583,3.3735,14.981,4.6027,4.5241,4.2501,13.537,8.5324,6.4363,3.4554,6.572,0.75231,8.1352,10.067,3.2938,7.3,7.8243,1.7748,4.5378,7.3158,3.8216,8.4115,11.302,9.5688,4.5885,17.235,3.5245,8.6449,6.8075,5.0622,2.3008,3.8842,3.9486,6.4923,3
6,27.822,0.80102,0.80465,84,0.68159,5.3929,6.4275,0.98136,5.5197,55.05,0.63399,1.5179e-18,0.63351,0.076344,0.0060024,0.023083,0.02948,-0.36299,0.015797,-0.1303,-0.016823,-1.1183,3.0096,7.7073,7.1553,6.4626,11.607,15.07,7.6146,10.982,9.3943,8.9017,3.9054,1.112,5.7151,2.2825,6.0424,7.4205,8.9906,6.6881,7.2045,20.625,10.563,15.616,15.753,20.833,28.792,18.58,34.175,61.256,25.916,41.112,32.895,43.825,21.592,91.974,31.841,35.945,92.712,37.435,46.404,37.05,62.754,56.565,30.521,71.979,74.6,45.134,38.33,33.782,66.427,32.958,11.73,28.963,30.646,15.362,13.287,11.474,26.727,8.4498,18.701,16.325,6.1492,11.715,8.8403,2.6148,4.2049,10.506,6.6076,3.7937,3.5101,7.9044,2.2026,1.6072,13.863,10.498,3.8688,8.8476,7.3389,3.5667,7.1378,9.5313,4.3878,10.342,1.1069,6.3928,8.6732,8.0049,7.3443,14.108,3.0058,9.8059,5.6215,10.466,5.5616,7.5681,1.6529,2.3891,6.1747,14.667,0.70087,3.5014,9.6299,12.605,6.695,9.8337,10.194,6.6427,4.1482,8.4948,5.5573,9.818,4.5289,13.846,4.0956,14.205,6.3246,6.0759,3
6,18.542,0.69365,0.97586,81,0.65812,5.4003,6.4349,0.92341,4.7237,46.015,0.60901,-2.7376e-18,0.60844,-0.0065495,0.0033995,-0.0056137,0.025836,-0.38695,-0.0052772,-0.10112,0.010227,-1.086,9.8335,15.482,8.9187,5.1145,5.1024,10.11,9.8116,13.766,4.979,15.443,10.507,1.8387,5.7498,2.4958,4.0988,7.0006,8.7844,4.414,6.2203,13.479,10.723,25.284,24.342,16.867,14.311,16.564,20.377,21.047,66.137,47.394,13.332,39.695,103.05,9.2503,11.991,39.84,19.354,40.722,53.909,87.393,44.12,100.56,55.401,38.379,52.776,19.385,9.594,25.573,57.488,24.036,23.618,49.059,27.286,26.539,28.63,17.522,14.16,7.0919,3.5758,9.7569,8.4638,7.2234,6.1747,11.009,2.0989,0.54791,8.9544,7.2545,6.9935,9.5633,1.6896,8.0878,10.871,4.9122,6.6267,2.3679,10.607,11.712,2.7125,6.7096,6.1826,11.548,0.63707,7.9881,6.5062,5.0214,8.9866,2.731,7.7629,9.1628,6.4072,1.9905,8.9723,7.1186,11.255,4.7333,4.1755,2.9967,2.9355,11.438,5.1943,9.9828,6.3354,5.7054,3.3813,8.8908,8.8205,1.925,4.152,8.7886,5.9847,6.2439,7.8618,5.3088,12.018,9.3089,3
6,26.522,1.0334,0.86329,84,0.70349,5.1435,6.1737,1.0451,4.7843,44.249,0.61685,3.9031e-18,0.61682,-0.00064951,-0.0022112,0.0031751,0.011879,-0.38678,0.011479,-0.12714,-0.028809,-1.0381,4.717,5.4004,5.9317,4.9765,9.0314,11.176,2.7923,1.4874,13.23,2.9441,4.7973,8.6273,14.452,8.334,1.7584,2.9651,4.4405,8.5525,4.2216,10.679,8.6802,23.035,16.096,27.941,30.344,44.732,22.987,18.682,46.884,7.1463,11.474,16.633,62.155,38.259,50.676,116.21,39.754,87.9,8.1989,42.921,6.8119,20.351,32.022,10.804,100.32,34.498,61.361,32.644,71.485,19.158,11.827,6.7266,2.5299,17.441,6.8665,31.128,19.341,31.851,5.1764,6.4392,19.806,2.5059,7.5652,11.446,10.345,11.465,11.521,16.783,4.1828,5.8318,13.212,10.139,7.7893,10.265,1.944,5.8351,6.8039,9.5055,11.743,17.32,9.3436,3.9956,9.9003,3.9095,11.88,3.3429,3.6471,6.8139,6.9261,9.1605,16.214,6.1656,1.625,10.041,4.8797,5.5149,3.2274,8.7023,4.9295,10.421,9.3696,7.8215,16.29,2.9528,5.4267,10.395,4.4461,5.8031,5.2413,7.2322,5.2021,1.4913,9.0458,2.5861,3.5041,3.1235,3
6,32.908,0.80168,0.743,80,0.67583,4.9141,5.9264,0.81876,4.4202,38.976,0.64138,7.1015e-18,0.64001,0.0094157,0.0064553,0.0060881,-0.0099346,-0.38498,0.022718,-0.14212,-0.010964,-1.1025,6.991,7.3663,1.541,4.6902,1.2829,12.862,3.9399,4.5997,2.545,2.7079,18.025,11.92,9.0318,7.5487,14.432,7.3903,14.01,19.513,7.5,4.4161,11.306,27.714,10.716,27.426,37.891,7.8654,9.1865,4.593,64.183,45.527,32.888,34.815,83.728,30.768,15.331,13.591,68.658,58.198,38.904,112.69,59.734,10.445,63.308,57.382,37.648,46.27,30.716,56.686,13.995,28.876,29.603,11.05,36.561,46.113,23.84,20.369,23.589,9.615,2.9332,4.6192,3.9867,11.478,0.67756,1.3618,15.117,6.0253,6.0805,4.1224,10.256,3.993,2.41,5.9631,9.7204,8.4452,2.7999,4.2097,16.636,1.4663,10.44,9.1527,9.0658,11.139,4.6213,8.3181,12.969,10.858,9.5842,6.871,11.123,9.4348,1.3315,7.5563,9.1699,7.1748,2.8043,8.5603,7.8293,4.759,4.2501,6.8541,12.308,11.024,8.5779,9.3014,8.3646,5.6215,8.8173,6.0278,14.357,11.078,13.83,5.62,5.0445,3.4244,8.1984,9.8925,3
6,27.345,0.72659,0.61395,81,0.66414,5.1767,6.2083,1.2399,7.1661,65.918,0.62304,-5.3126e-18,0.62301,0.014466,0.0053219,-0.002957,-0.00038458,-0.36808,0.0039881,-0.1247,0.016731,-1.093,3.2331,6.3382,4.8793,9.1043,7.5461,4.2386,7.0797,6.893,10.763,5.5861,6.4667,7.9342,6.341,2.3153,11.63,12.087,6.737,3.0966,15.193,11.077,42.344,12.289,10.458,19.577,7.8208,16.266,9.7957,57.789,38.765,33.853,52.618,56.003,26.764,84.856,20.351,32.182,30.444,43.903,7.1479,18.486,138.21,57.432,50.932,60.751,45.31,29.078,7.1349,48.178,13.633,31.309,22.727,25.964,60.219,16.655,6.8567,8.9144,5.3966,8.2993,4.1422,12.791,13.1,9.7071,15.105,9.9602,3.2095,10.117,12.103,3.3111,5.13,6.576,10.372,6.1744,8.2707,2.7647,11.368,4.8279,10.262,7.1493,9.0884,2.3765,3.4157,10.189,5.4557,2.4353,8.1689,4.5987,4.1261,10.15,10.432,4.9379,10.514,8.2989,5.4964,9.4523,5.0181,8.8222,5.8898,2.6867,11.522,1.6225,3.9208,8.8964,3.6869,8.5327,10.944,9.4622,5.6479,9.0173,12.934,10.739,4.857,2.398,20.822,8.4956,8.1716,7.1666,3
6,12.259,0.87479,0.94405,86,0.62638,5.729,6.7477,0.9561,5.8661,63.851,0.61618,-5.5294e-18,0.61577,-0.020393,0.0075807,-0.0031673,0.031948,-0.39461,0.012209,-0.11616,-0.0047341,-1.1401,4.0709,3.5049,11.468,9.5245,15.311,6.0186,7.6705,4.7301,12.165,6.231,10.848,11.948,4.3608,11.323,7.7738,2.9044,11.802,8.867,4.9491,6.4027,26.48,15.2,16.51,32.071,35.74,36.196,11.202,18.647,48.291,53.851,26.666,65.865,37.813,24.8,16.438,69.421,56.169,75.011,45.98,73.94,76.764,14.543,45.094,41.797,72.469,31.226,31.25,25.837,65.889,31.499,40.617,14.908,30.423,28.568,6.2553,27.085,24.448,19.538,14.224,9.3288,15.038,4.401,2.3672,5.0515,4.6947,6.7557,10.04,6.682,15.26,14.48,3.4325,9.4955,10.313,1.2614,4.411,6.2288,8.0897,4.4082,13.075,5.8166,5.8979,1.0516,11.872,14.954,7.8387,13.532,9.3053,9.2542,10.042,4.3048,2.3234,4.719,15.993,6.8103,4.2179,7.2268,5.7176,8.8942,5.552,4.1113,3.6221,1.1279,2.8417,3.8412,7.2098,4.7306,3.8915,8.6698,10.52,11.763,8.7512,2.3169,3.8481,9.8293,4.1458,11.243,3
6,25.868,0.85571,0.96635,80,0.68914,4.9122,5.9242,0.80212,4.6607,49.796,0.62778,-2.2768e-18,0.62702,0.058903,0.017126,0.025282,0.032772,-0.3422,0.0085336,-0.14296,-0.01787,-1.0828,1.895,8.7173,7.3945,11.245,9.5496,5.2363,6.577,6.01,10.414,4.5758,3.655,3.6369,10.723,7.4837,14.947,15.576,10.346,9.6498,7.6024,15.657,10.34,12.972,15.657,18.721,10.598,17.982,10.035,15.239,76.928,47.888,10.306,52.172,84.563,25.244,28.486,44.233,11.728,35.57,64.669,87.508,68.799,85.472,40.533,45.9,60.632,9.8655,5.2283,29.922,52.328,35.744,33.144,55.703,22.19,20.358,29.872,8.894,7.6942,18.028,7.0744,12.018,11.354,8.5363,15.797,9.9724,8.7515,8.1846,3.4736,5.7632,6.0767,4.8373,4.1701,6.5467,10.698,12.505,4.5908,10.989,1.7772,7.242,1.7641,4.001,7.5666,12.713,4.5314,8.2433,6.6374,7.4689,2.8486,6.0719,1.506,6.0633,6.7951,5.8395,13.25,7.2302,5.5002,7.9055,2.04,8.7212,8.5339,8.7236,7.1514,3.7773,5.6138,21.196,3.1327,3.8172,6.6783,9.8738,2.6708,3.5974,1.4572,7.3651,4.7028,4.2532,5.9577,12.666,3
6,28.307,1.0859,0.88388,85,0.66233,5.385,6.4197,1.0756,4.0342,31.15,0.59973,-9.7578e-19,0.59887,-0.074734,-0.0043753,-0.036225,-0.001553,-0.35211,0.0023388,-0.11983,0.010157,-1.0766,12.209,1.3365,2.7547,5.1462,20.868,1.4617,10.132,9.7657,6.7183,13.532,2.6088,5.0785,3.226,0.96183,7.8747,6.3925,7.4369,5.0573,7.9199,7.4712,12.621,7.9964,16.306,28.43,16.661,35.098,37.664,54.337,27.117,37.069,29.087,32.069,59.359,59.626,49.935,67.266,49.712,85.999,38.221,39.606,69.273,55.011,21.052,32.615,76.014,37.545,37.724,44.199,53.122,28.068,14.292,24.978,38.919,23.954,19.51,26.407,11.576,10.462,7.9241,7.0856,9.7479,2.8684,1.1614,10.841,4.9629,6.9846,8.7133,14.057,9.7557,3.5546,11.171,8.3689,2.1873,2.5969,4.1563,3.4807,5.871,7.861,10.323,7.6775,4.0596,8.0216,5.0044,5.5877,7.755,8.0038,3.679,8.1313,7.9809,0.95292,9.4509,5.3742,10.267,16.126,5.1028,0.79232,1.6076,13.745,10.653,3.714,9.6898,5.8279,2.0649,11.768,6.812,7.9189,5.7885,13.55,1.1176,7.5875,5.9086,5.1925,8.1534,4.0894,6.6452,9.5229,3
